259	107	78	176
255	110	82	170
255	110	81	171
257	109	80	170
259	107	80	171
261	107	79	171
261	106	79	172
261	103	80	173
262	104	84	172
263	104	84	171
262	104	83	171
254	104	86	171
250	105	80	171
247	105	75	171
245	107	79	169
248	105	75	173
247	110	70	166
247	109	69	169
244	115	69	165
241	113	69	171
239	110	71	170
238	114	69	169
240	112	70	170
240	112	67	169
242	110	71	171
239	118	69	162
250	112	68	169
247	111	70	169
229	111	71	164
231	120	71	157
243	120	72	163
238	116	75	171
230	121	76	166
229	112	74	175
220	114	78	172
224	118	79	171
228	120	82	171
230	122	80	169
233	121	80	172
237	120	80	174
239	125	80	173
241	131	83	174
237	143	81	173
233	150	81	172
229	157	85	175
226	159	84	174
218	160	84	176
213	159	85	172
220	156	85	170
222	151	89	171
282	143	63	145
293	137	61	144
298	129	58	146
288	125	59	145
357	130	61	148
355	124	62	152
350	141	62	136
356	117	59	152
355	113	63	156
358	119	60	150
355	142	60	135
355	135	61	141
354	136	60	140
356	123	58	147
354	127	59	142
356	123	56	138
353	140	63	139
363	128	58	153
365	135	62	151
364	137	64	152
359	150	73	141
359	133	71	155
359	133	78	156
360	144	82	147
364	140	78	151
371	131	70	157
376	139	69	150
377	130	68	155
378	128	61	156
375	129	62	154
378	125	65	159
379	137	66	154
380	136	67	157
386	133	63	156
384	149	67	153
387	140	65	157
392	131	63	165
392	138	66	165
391	138	64	165
391	138	63	165
389	141	63	161
389	144	62	161
387	142	62	164
388	141	64	165
392	141	64	164
397	138	63	165
399	135	63	164
401	133	63	164
404	130	63	163
403	129	63	164
403	134	65	163
403	141	64	160
331	151	71	162
394	148	67	158
399	145	73	166
401	146	75	167
406	150	75	165
406	155	75	160
408	160	74	156
410	148	71	166
406	150	70	164
404	156	71	156
409	149	67	160
407	141	67	168
408	143	67	163
399	164	73	150
411	152	66	155
405	166	67	149
403	168	65	147
410	150	63	161
412	154	62	159
411	147	63	167
412	144	66	170
416	148	65	165
420	147	64	168
419	148	64	169
423	152	65	170
422	152	64	169
423	153	64	170
424	150	66	174
426	149	64	173
428	145	65	174
431	144	65	175
432	139	64	175
434	141	64	174
436	146	63	170
438	145	63	175
443	148	64	175
444	152	67	172
446	153	72	171
449	156	74	171
453	158	74	169
457	160	74	167
459	158	74	170
462	158	72	173
463	160	72	172
464	154	73	179
468	152	65	179
470	150	68	180
474	153	66	179
476	150	68	182
481	152	66	179
480	148	66	182
484	150	65	180
491	153	63	177
491	152	61	179
495	154	63	179
493	154	62	179
499	155	62	181
498	153	62	175
503	155	63	170
503	151	62	164
505	152	65	171
509	151	65	176
501	148	70	182
505	146	73	189
502	144	76	191
506	145	80	193
504	143	78	189
515	149	77	189
519	145	79	194
519	145	83	197
526	140	79	195
532	136	76	186
537	130	75	182
544	126	74	188
553	127	77	185
561	124	75	185
570	127	75	185
580	129	76	186
589	130	79	186
600	133	80	190
610	137	79	188
618	141	77	187
624	145	81	194
628	150	85	194
637	153	87	195
643	152	84	195
647	152	86	196
657	158	83	198
665	156	84	197
669	155	85	198
682	147	81	196
700	151	74	190
701	149	78	195
627	132	73	189
635	130	70	189
638	130	70	190
727	148	75	190
741	142	77	196
753	142	79	198
772	139	74	197
775	140	78	201
777	140	84	211
781	142	88	210
780	145	93	206
782	150	97	202
788	149	95	204
794	152	97	204
800	149	95	206
799	151	101	205
819	150	88	206
816	149	97	210
831	146	92	199
835	147	91	202
834	139	89	206
735	113	87	192
838	133	92	200
746	105	82	193
642	111	94	187
652	111	89	188
659	114	86	192
671	112	88	194
768	109	88	192
770	107	90	193
771	107	91	195
776	107	93	196
783	106	93	195
790	106	91	193
790	104	93	193
797	105	85	193
807	102	81	192
816	105	78	191
826	106	76	192
837	109	76	196
850	113	77	199
861	117	78	192
762	133	106	195
777	143	103	193
792	144	104	198
821	152	91	194
811	153	102	196
825	150	101	197
828	149	92	192
830	145	87	194
837	144	87	191
848	140	85	194
857	142	89	193
863	145	85	188
863	145	82	192
862	145	83	192
858	146	90	194
854	146	98	199
848	147	105	202
843	149	100	199
835	147	100	203
825	143	102	204
823	142	102	200
824	139	101	198
826	135	101	199
830	133	102	203
833	135	96	202
837	137	97	212
837	144	88	199
841	152	84	196
849	156	81	203
853	157	78	207
850	156	81	207
849	152	85	209
839	154	96	225
817	167	116	261
812	167	127	272
811	178	124	265
815	171	133	275
818	165	135	284
814	168	116	274
806	160	144	282
797	157	146	281
792	161	140	276
787	163	141	276
779	161	142	283
766	153	151	286
766	155	143	280
744	153	155	285
750	152	146	285
731	155	160	287
724	154	161	283
726	159	150	273
724	157	149	276
719	152	148	276
720	150	142	273
716	143	133	265
714	141	125	265
715	135	124	263
713	144	113	252
719	141	111	260
713	144	106	257
703	150	112	261
690	154	123	260
673	158	134	258
671	157	131	261
664	157	139	264
656	159	144	259
653	170	145	247
655	162	141	256
653	153	135	258
650	151	129	256
649	148	114	254
648	151	99	243
647	157	89	234
637	149	90	236
618	187	104	270
616	201	116	282
617	197	118	288
622	196	115	291
612	170	96	243
604	176	87	230
588	158	90	220
576	155	88	215
570	152	85	191
559	146	82	181
549	144	84	175
550	137	77	182
539	137	84	185
534	137	84	194
535	139	87	207
540	132	84	207
554	138	75	187
555	134	74	188
562	137	73	182
563	140	75	184
565	141	78	181
572	138	75	182
575	142	75	176
581	143	71	174
579	144	77	176
579	145	85	178
582	141	86	178
589	142	83	176
600	133	81	181
606	130	82	185
610	128	78	186
618	124	77	186
620	122	78	187
623	119	78	188
629	119	76	186
630	122	74	183
638	122	74	183
643	124	73	178
649	130	74	175
640	124	79	178
642	129	77	176
641	130	79	174
641	133	77	172
641	133	84	177
643	132	84	177
641	128	89	183
648	126	82	187
648	125	83	188
654	125	79	187
655	123	81	184
661	122	80	182
668	126	77	186
676	122	79	189
679	126	80	191
684	136	80	186
681	130	77	187
676	131	77	174
683	123	77	177
691	133	74	181
693	123	77	181
701	131	70	179
710	127	64	181
712	120	65	176
717	125	64	175
576	33	59	132
578	35	55	126
581	38	55	122
583	38	54	122
587	37	51	125
587	38	54	127
593	40	52	125
595	38	51	126
598	40	51	125
601	43	52	126
605	37	53	132
609	40	53	129
614	41	52	128
609	38	52	133
617	41	51	131
618	41	50	130
616	40	51	133
619	39	53	131
623	39	53	130
627	41	54	128
630	42	52	127
639	40	54	129
649	41	56	128
662	41	54	126
663	40	60	134
668	39	59	132
674	44	56	131
672	46	58	133
669	48	61	132
671	47	62	141
673	46	61	137
674	52	62	139
679	55	66	131
686	59	64	128
693	67	66	126
651	79	55	121
659	80	51	115
688	91	54	119
687	94	52	115
687	103	52	111
689	102	51	120
700	103	50	117
711	99	51	115
720	93	53	117
731	84	53	118
739	82	52	119
745	75	51	116
741	72	55	118
742	72	55	120
733	70	59	124
731	70	57	124
732	71	59	124
724	73	58	131
737	81	59	129
744	81	67	135
749	85	64	139
750	86	65	147
751	88	66	146
750	88	63	147
744	89	59	154
742	85	57	156
740	81	57	152
746	81	53	147
748	81	51	142
750	80	49	135
750	80	48	135
749	78	48	135
753	77	48	140
752	73	50	140
756	71	51	145
759	67	54	148
765	69	55	148
769	65	59	148
773	66	64	153
774	68	67	152
778	69	66	155
781	68	67	153
784	70	67	156
785	72	65	157
781	69	64	149
787	72	70	153
797	74	63	165
803	71	67	163
801	72	60	160
804	64	59	159
812	66	56	158
816	64	56	159
819	66	55	156
821	65	54	158
823	66	58	165
823	64	57	166
824	61	57	167
828	60	56	159
834	65	55	157
840	69	58	160
837	63	60	160
844	67	66	158
841	66	67	160
849	69	70	156
851	67	67	158
855	70	76	173
864	73	78	170
863	66	74	178
870	74	79	176
867	71	78	179
876	75	76	169
883	76	75	170
892	77	70	173
891	81	65	166
888	73	60	168
891	68	58	167
893	70	59	164
901	72	58	162
907	70	53	166
907	68	55	166
903	69	57	169
903	66	54	172
907	68	55	171
900	68	57	167
913	70	47	174
909	67	54	165
911	68	50	147
910	67	51	140
910	69	48	140
906	76	49	138
910	78	50	138
902	79	49	146
799	67	60	149
802	67	64	157
806	68	67	160
812	68	66	157
817	68	66	165
821	69	63	157
830	67	59	153
838	66	59	149
846	67	58	160
848	64	61	160
855	66	61	158
858	68	64	159
861	66	68	161
865	63	70	168
868	63	72	166
877	62	73	170
882	61	71	173
888	63	68	170
893	65	66	171
898	70	63	175
900	84	63	172
900	86	60	170
899	88	64	169
900	88	61	169
836	95	67	191
835	95	73	196
838	98	71	193
846	95	73	193
847	94	82	194
847	91	90	202
846	91	88	204
848	94	90	207
853	97	91	207
861	100	90	206
862	101	92	210
866	100	93	211
870	103	86	210
875	105	84	209
879	107	78	210
887	109	72	209
894	108	67	211
898	109	69	206
900	110	66	208
898	110	68	214
902	115	66	209
837	159	76	167
841	157	76	159
844	155	77	161
853	160	76	158
857	161	76	155
867	162	74	157
872	164	74	162
878	163	73	158
876	158	77	163
880	150	76	171
875	135	77	184
878	134	70	182
881	135	73	185
883	131	69	187
887	130	67	183
895	133	62	187
900	134	57	184
