288	253	90	152
255	247	86	152
241	244	78	151
226	240	70	151
212	239	65	152
205	235	64	155
200	235	69	158
199	232	73	156
199	230	76	154
198	228	79	149
192	224	81	153
180	218	82	156
171	214	81	155
160	210	80	151
155	209	75	145
153	209	67	145
147	208	61	147
141	210	64	147
138	211	65	149
132	212	68	148
128	211	71	147
120	213	77	145
111	214	83	145
106	215	85	145
95	213	89	146
87	212	89	144
78	204	84	146
69	195	81	150
63	188	75	151
61	184	72	151
60	183	64	148
53	181	66	151
46	179	71	148
42	179	69	148
19	181	77	143
3	185	70	146
0	192	59	143
0	194	52	144
-3	195	51	147
-1	206	45	136
0	205	52	138
3	202	57	139
8	202	63	141
22	202	58	142
16	202	70	143
21	203	65	142
19	207	67	139
10	210	74	139
7	215	77	134
5	214	78	137
5	216	77	136
1	212	77	138
1	212	74	138
0	209	70	138
0	206	65	138
0	205	58	141
0	203	54	138
0	201	52	138
1	199	55	140
6	197	58	139
1	196	65	140
8	198	67	137
16	202	62	134
18	203	65	134
22	211	63	125
23	207	63	129
-2	192	60	135
-1	193	57	134
1	195	61	135
7	199	62	134
16	200	53	135
13	197	61	136
18	219	60	115
14	198	69	133
15	191	75	138
15	191	78	135
12	191	84	135
14	188	83	136
7	186	87	137
8	189	83	133
5	186	80	132
3	182	74	134
3	181	67	133
3	178	67	133
3	177	63	133
3	179	66	131
16	185	60	129
21	201	56	115
97	157	45	73
97	159	43	68
97	163	42	68
97	164	42	67
93	165	44	68
94	164	43	67
91	164	43	69
90	163	40	68
88	161	36	69
87	156	33	70
33	150	36	71
-2	181	47	123
-1	179	53	130
-1	176	58	132
0	174	60	133
0	179	59	130
0	181	57	130
-1	181	54	132
-1	182	52	132
-1	185	51	127
-2	184	53	129
0	187	59	128
0	187	65	123
0	188	68	123
1	188	72	124
10	190	73	124
24	193	63	121
28	196	63	119
34	197	63	118
37	198	66	120
43	196	64	122
42	190	63	126
42	188	56	121
36	182	58	123
34	177	59	124
31	174	60	125
31	174	60	124
32	176	60	121
34	179	61	121
36	180	65	121
38	183	68	121
39	182	72	120
45	177	76	121
62	174	73	120
83	170	71	119
111	167	63	117
132	165	57	116
92	162	53	106
151	164	67	113
158	164	70	113
164	169	66	110
165	168	60	114
166	173	57	108
171	173	56	109
168	175	58	110
174	171	55	112
181	169	55	114
191	168	53	111
200	164	52	111
212	165	48	108
216	163	48	113
215	163	50	112
213	165	51	112
209	165	53	113
204	167	57	113
199	167	59	112
195	168	62	112
188	169	67	111
189	168	64	112
184	170	67	109
184	171	63	108
187	165	58	111
191	166	53	107
200	163	50	108
208	161	54	108
225	166	51	106
239	167	49	103
246	165	54	107
245	167	56	106
247	167	56	104
245	167	52	104
240	162	54	106
238	154	54	108
239	155	48	104
235	152	45	103
233	151	45	104
232	150	46	103
231	147	48	105
229	147	46	103
227	148	46	102
229	150	47	100
226	150	53	102
227	153	55	105
229	158	56	102
227	160	58	104
228	161	54	102
228	162	51	101
226	160	51	102
224	156	51	106
230	159	48	102
231	158	48	105
237	157	49	106
238	161	53	104
243	161	48	104
239	160	52	103
240	166	51	99
236	163	53	102
235	159	48	104
235	160	49	102
235	158	48	104
228	156	49	103
224	159	50	108
224	156	46	110
223	155	46	108
222	153	47	111
224	153	49	113
229	156	49	110
241	155	47	111
245	161	49	104
248	163	52	106
257	167	52	106
267	175	51	104
281	180	47	102
295	183	44	98
304	180	43	102
312	185	43	99
321	185	44	98
323	180	45	101
324	176	46	96
305	160	47	98
296	150	49	94
302	146	48	85
312	138	49	86
327	137	49	85
348	133	52	84
353	128	46	85
359	120	45	87
365	118	44	94
314	106	42	89
346	101	40	89
367	100	41	88
380	102	40	85
450	111	41	94
447	122	46	90
448	128	49	93
445	143	49	88
445	146	48	87
447	147	47	88
448	155	47	82
450	148	45	93
450	153	42	90
453	148	40	94
449	150	41	92
452	145	40	90
448	147	41	91
443	144	43	92
441	147	48	87
436	147	48	89
434	145	49	85
433	146	47	86
433	148	46	86
426	151	44	85
432	149	40	88
480	132	34	65
482	134	32	61
439	153	40	87
433	157	41	88
435	159	38	89
434	158	40	91
434	159	40	92
426	161	45	90
422	161	47	91
421	158	47	92
422	159	46	89
422	156	48	90
426	155	46	89
430	151	45	89
436	145	41	90
433	142	41	90
437	139	39	89
438	136	38	82
437	136	37	75
435	134	36	71
435	141	40	83
433	146	40	82
431	147	42	84
428	143	43	85
427	138	41	89
428	135	39	89
424	134	39	89
422	132	39	88
419	132	40	88
417	133	42	87
418	135	39	86
419	139	38	86
377	137	39	81
380	141	38	79
404	147	40	82
413	144	43	87
413	145	43	85
413	144	41	87
413	145	41	86
413	141	41	89
413	142	40	87
411	138	38	88
411	138	38	87
411	136	37	84
412	136	38	86
412	136	39	84
410	137	41	83
409	137	41	85
