357	236	56	111
361	239	54	105
367	240	52	105
378	238	50	108
390	239	45	109
398	243	46	107
407	244	43	100
413	244	44	102
393	244	51	110
369	245	51	110
340	247	50	107
309	248	44	112
279	250	46	113
251	252	51	111
228	253	49	113
197	253	49	111
170	255	47	114
146	258	53	113
118	257	61	111
85	260	59	114
90	259	48	113
107	261	42	114
112	264	51	110
114	253	60	123
123	257	52	116
136	263	47	113
144	265	48	110
155	266	59	111
158	267	57	109
171	265	66	111
178	265	65	112
185	266	60	109
192	267	64	109
198	267	61	110
214	266	48	111
221	265	51	114
229	266	51	113
240	266	53	112
253	265	64	114
263	266	60	111
270	266	55	111
275	267	57	110
288	268	55	108
291	267	52	104
301	268	48	103
317	269	46	95
322	268	59	99
326	268	68	104
339	269	58	101
344	270	52	98
353	272	53	99
363	271	52	98
369	271	66	99
355	271	58	110
330	274	52	113
304	272	55	112
276	272	62	107
249	275	56	108
225	277	52	110
201	277	58	112
174	277	54	111
149	279	55	106
121	280	58	111
100	282	56	107
84	282	54	104
63	282	56	105
75	283	52	95
77	284	56	97
81	283	70	98
91	284	78	106
100	285	71	104
103	285	70	99
105	285	69	97
107	286	67	97
109	286	66	95
109	287	66	95
111	286	65	95
111	286	63	94
113	286	63	95
113	286	61	95
113	286	60	96
113	286	61	95
114	287	61	93
114	287	60	93
115	286	61	94
115	287	60	94
114	286	60	94
115	287	60	91
114	286	59	91
115	286	59	93
114	287	61	93
115	287	61	95
114	288	60	92
116	287	60	94
116	288	59	94
115	288	61	92
117	288	60	92
115	288	59	92
116	288	59	94
116	289	59	93
116	289	58	92
117	288	59	91
115	287	60	94
117	288	57	94
117	289	58	92
116	288	59	92
117	288	58	91
117	288	58	95
117	289	60	93
117	288	60	95
118	288	60	95
117	288	60	96
117	287	60	94
117	288	61	94
116	288	60	94
118	289	60	91
117	289	60	92
117	288	60	92
117	288	58	95
118	288	60	94
117	285	60	97
118	283	58	98
116	282	58	100
113	281	61	99
110	281	63	102
109	280	65	100
109	279	64	103
108	281	64	101
108	279	61	101
110	280	62	98
111	280	59	101
111	280	59	98
110	280	61	101
111	279	63	100
110	278	63	101
109	278	63	102
109	280	63	100
108	278	62	102
107	279	65	103
106	278	66	102
106	280	67	100
104	280	72	95
103	278	72	96
104	278	70	98
104	279	70	98
106	279	69	95
107	279	68	96
108	279	69	96
107	280	69	96
107	279	70	95
108	281	68	95
109	280	67	96
108	279	69	96
109	280	68	96
109	280	67	96
109	281	68	96
109	280	68	96
110	280	68	96
110	280	67	96
110	280	67	96
109	280	68	94
110	280	66	98
110	280	67	96
110	279	66	96
110	280	68	95
110	280	68	95
110	280	67	96
111	281	66	97
110	281	68	95
110	280	67	95
110	280	68	96
110	279	67	96
110	281	67	97
110	281	68	96
111	280	67	96
111	280	67	95
111	280	68	96
111	280	67	96
110	280	67	96
111	280	66	97
111	280	67	95
111	281	68	95
111	280	67	95
113	281	66	96
112	281	66	96
112	280	67	96
112	281	67	97
111	280	66	97
111	281	68	97
111	283	68	96
111	282	66	96
111	282	67	94
110	282	69	94
109	281	71	94
109	282	69	94
109	283	70	93
109	282	70	95
110	283	69	95
110	283	69	93
111	283	70	93
111	283	69	94
111	282	70	95
112	281	69	95
113	281	67	96
113	281	68	96
114	280	67	95
114	280	67	96
114	281	67	95
115	281	65	96
114	281	67	96
113	281	69	95
113	281	70	92
113	280	69	91
112	280	68	93
113	280	69	91
113	280	67	94
112	280	68	92
112	280	68	93
112	281	69	91
112	281	69	92
112	281	69	92
112	281	70	91
111	280	70	91
112	281	69	92
112	281	70	91
112	281	71	91
113	280	69	92
112	280	69	92
113	279	69	94
113	280	70	93
113	280	70	93
113	281	70	93
113	280	71	92
113	279	69	94
113	280	69	94
113	281	70	91
113	280	70	92
112	280	69	92
112	280	70	91
112	279	70	94
113	280	69	93
113	279	69	92
114	280	69	93
113	280	71	92
114	279	69	92
114	280	68	95
114	279	68	93
113	279	70	94
112	279	70	94
113	278	68	95
115	279	66	97
114	280	68	94
114	279	68	94
114	279	66	97
114	280	68	93
114	279	68	94
114	280	69	94
114	279	69	94
115	279	69	95
115	278	70	95
115	279	69	94
114	280	70	95
113	279	70	97
107	277	77	96
106	279	78	96
106	278	78	96
113	277	72	98
117	279	67	97
119	278	65	95
120	277	63	95
122	279	60	95
123	279	59	95
123	278	60	95
123	279	62	95
123	278	58	96
123	277	60	95
122	278	60	95
122	277	54	95
121	277	57	93
118	278	57	93
120	278	59	92
119	278	60	88
116	278	63	91
111	279	68	91
106	279	75	91
107	280	73	91
113	278	66	92
120	280	60	91
120	280	61	89
119	280	60	89
119	281	61	86
119	282	61	85
118	284	63	83
119	288	63	79
122	292	60	76
123	295	60	72
125	293	58	76
126	292	57	76
127	294	55	76
125	294	55	76
125	294	58	74
127	294	56	76
126	291	55	77
126	289	55	81
124	285	57	84
118	282	59	88
109	281	65	89
101	282	51	84
95	282	47	82
89	281	49	82
80	284	54	78
62	285	63	75
54	283	56	82
22	282	80	85
18	282	76	89
17	283	69	93
4	283	83	95
1	282	76	93
0	284	70	95
0	286	65	91
16	298	76	75
-2	286	49	94
-1	282	78	94
17	283	91	87
43	280	62	95
67	279	64	95
85	278	65	100
98	280	64	98
114	279	66	94
142	277	63	95
167	275	62	96
179	278	66	95
170	279	56	99
158	278	66	111
149	277	55	106
140	278	57	112
124	279	65	108
107	278	66	93
96	280	66	81
91	280	57	114
80	282	66	112
73	283	64	114
64	281	58	114
56	283	58	121
46	284	58	115
29	285	68	111
23	279	64	109
50	277	65	123
76	276	71	124
111	271	73	128
137	272	68	125
166	272	62	124
194	270	63	124
219	274	64	121
253	274	56	120
276	271	56	120
287	272	59	126
271	273	61	123
257	272	65	125
248	271	58	126
237	272	60	129
218	274	72	124
212	271	68	127
208	268	63	132
203	269	47	120
183	271	61	121
168	272	71	115
167	272	66	119
166	272	51	118
157	272	54	121
130	277	67	116
126	274	67	118
124	277	60	115
146	278	59	114
171	273	62	120
199	272	66	116
242	272	60	118
282	257	60	129
313	272	62	116
351	258	60	130
236	308	117	90
365	268	58	121
366	260	55	129
365	250	54	141
367	263	51	129
365	259	54	131
365	268	51	123
365	259	51	132
366	266	50	125
363	269	48	124
364	269	51	122
365	266	50	126
367	274	44	122
361	277	51	111
255	304	104	94
269	305	94	94
234	301	72	92
234	292	55	96
234	283	61	105
234	280	64	105
239	287	72	103
237	292	68	96
237	300	53	93
239	296	54	96
238	299	52	93
238	296	54	94
237	298	56	93
239	296	55	96
237	302	49	91
310	308	61	88
301	306	73	94
366	273	54	119
365	269	54	125
365	261	61	133
323	277	81	123
349	261	74	135
242	305	49	88
241	295	50	98
240	290	53	99
243	285	65	98
242	293	69	99
240	301	51	88
244	290	56	91
242	302	55	89
242	301	49	92
315	310	59	86
314	313	60	84
316	313	61	84
322	311	56	79
313	312	59	78
314	315	61	83
316	311	61	93
317	313	62	85
313	312	64	85
318	311	62	83
315	310	61	83
309	308	66	88
244	301	53	93
245	298	52	97
318	310	60	86
318	311	62	90
314	299	69	96
317	303	75	95
333	276	67	120
320	291	82	105
394	223	59	127
320	279	83	122
328	266	83	130
392	221	59	110
394	222	51	109
344	270	65	127
320	294	81	107
318	279	83	117
324	279	81	120
322	278	85	123
322	275	85	124
323	274	84	124
302	291	97	109
314	279	93	118
324	266	87	134
395	225	55	126
344	259	70	137
396	222	60	123
398	226	52	126
396	227	51	135
396	226	52	129
399	222	51	129
398	227	54	133
397	226	57	118
399	226	55	122
402	229	53	121
401	229	66	119
403	228	67	122
408	227	63	122
418	222	60	125
427	227	51	119
431	231	44	117
409	228	48	120
373	236	55	110
341	232	47	124
311	233	47	123
306	255	44	97
225	292	73	112
185	273	116	120
225	275	115	115
214	295	111	105
377	252	47	107
348	246	52	122
328	247	51	119
319	250	53	111
359	253	52	115
287	262	59	131
316	265	55	132
338	280	54	119
428	250	55	117
401	249	57	124
385	249	50	119
366	249	53	121
360	248	54	129
393	250	55	130
419	253	61	126
455	251	55	123
337	243	59	154
313	257	59	138
446	256	55	136
419	261	51	124
387	256	52	105
415	253	54	120
467	257	51	126
505	257	51	120
559	260	48	127
535	259	43	133
505	263	48	152
478	262	52	125
448	264	64	131
454	265	49	120
495	270	49	136
453	236	62	106
342	242	61	154
320	246	61	151
289	268	58	131
255	253	66	141
234	250	59	151
206	260	56	142
228	271	58	128
220	299	72	101
247	297	65	106
312	271	64	122
304	265	62	128
259	268	67	130
218	279	69	119
209	273	66	124
196	308	73	91
250	267	63	127
273	292	60	108
300	281	62	114
258	264	68	131
219	286	65	113
199	272	73	128
209	280	63	119
231	291	65	109
240	289	75	112
274	289	64	104
313	302	61	96
272	269	69	129
237	290	65	107
206	270	68	129
182	294	55	108
208	288	69	113
236	297	70	103
263	290	69	109
293	290	63	106
310	293	72	105
323	284	57	115
308	286	50	107
330	284	59	113
332	277	60	122
321	282	72	117
325	277	61	122
325	274	62	125
310	286	64	113
308	287	73	111
321	284	62	114
309	281	71	117
316	280	72	118
309	285	75	114
322	280	65	119
320	280	67	119
322	277	62	124
323	289	60	111
322	296	54	104
324	282	58	115
325	280	58	116
326	271	61	123
334	276	55	120
334	269	56	125
332	273	57	120
