882	170	74	143
872	169	80	141
865	169	81	141
855	171	85	141
846	174	89	137
839	174	92	136
833	174	81	135
825	172	82	139
820	171	79	137
815	171	77	138
809	169	78	140
791	168	90	138
787	169	89	137
783	169	87	136
777	169	84	132
761	168	94	136
747	170	102	139
730	171	118	141
723	171	118	136
718	169	114	141
716	169	108	138
716	169	100	141
716	167	93	140
713	166	90	139
709	164	87	141
706	165	84	140
701	163	81	141
694	165	80	140
686	164	81	139
681	165	79	136
672	167	80	137
659	167	82	130
654	167	81	128
645	167	82	129
638	164	79	128
631	164	80	132
626	163	83	134
618	161	85	134
611	163	86	128
603	161	81	124
591	159	84	122
573	162	94	131
553	162	106	142
543	162	111	147
555	161	91	141
535	163	102	136
530	161	100	151
533	158	90	152
529	157	86	147
486	155	121	157
484	155	116	161
485	155	108	160
479	152	106	168
479	153	100	166
475	155	98	164
471	158	94	163
465	157	90	161
460	157	88	160
451	158	87	153
442	153	87	161
431	155	89	152
423	152	89	150
411	152	92	146
402	151	96	149
399	153	90	144
397	151	89	144
394	151	85	142
387	152	83	141
383	153	81	141
370	153	87	143
360	154	89	143
355	153	92	141
349	153	91	142
345	152	91	144
337	151	94	145
331	151	98	144
326	149	102	149
320	149	98	147
314	148	99	151
307	148	102	150
300	149	86	145
292	147	85	146
284	146	90	148
276	148	94	148
268	149	91	149
260	149	92	148
245	147	105	152
244	148	100	146
239	146	103	151
234	148	103	155
229	147	103	155
212	145	119	156
186	142	140	187
177	142	145	200
174	142	146	206
169	141	148	206
165	143	150	203
161	142	150	200
155	140	153	204
151	140	155	207
147	140	157	205
143	140	158	208
141	138	156	203
141	140	156	196
140	135	156	200
136	136	159	193
134	136	153	192
130	138	157	188
130	139	156	190
125	138	160	186
126	137	156	189
125	140	155	183
123	138	158	187
123	141	145	183
124	140	150	183
123	141	155	180
124	140	151	183
126	140	145	183
132	140	139	183
135	141	135	181
136	141	125	174
139	143	136	167
144	145	122	169
149	146	121	167
158	147	118	171
165	149	110	177
170	151	111	175
176	152	110	174
181	151	107	173
187	153	105	174
189	153	105	172
192	153	104	174
195	153	105	177
201	152	107	175
203	152	105	179
205	151	103	179
206	151	106	178
208	152	108	180
207	150	108	181
210	151	110	184
209	150	108	182
210	150	110	183
210	149	111	183
211	149	111	183
211	150	111	182
211	150	111	182
211	150	110	183
211	149	110	184
210	149	110	183
210	149	110	184
210	147	109	186
209	146	109	187
207	145	109	188
204	144	109	190
199	142	112	194
192	141	116	196
187	139	116	196
180	139	121	203
175	140	123	199
171	140	124	196
167	139	122	201
162	139	128	198
157	136	131	202
151	137	135	203
147	137	136	201
143	137	137	202
141	137	136	200
138	135	134	205
136	135	131	200
133	135	134	204
131	133	135	200
130	133	133	203
128	133	133	204
127	134	135	206
126	135	131	201
128	135	132	198
126	136	128	200
125	135	130	198
125	135	131	199
124	136	132	197
122	135	135	200
120	135	137	196
121	134	134	201
119	135	136	195
120	135	134	201
120	134	133	198
120	135	133	201
124	136	130	194
122	134	130	200
121	135	131	197
121	134	132	201
123	136	129	196
120	134	130	200
117	138	134	198
116	138	136	199
120	139	134	196
113	142	140	194
113	144	142	193
112	145	141	192
116	149	140	186
116	150	142	184
115	151	141	184
115	153	142	182
114	157	143	176
120	161	136	173
115	165	140	171
118	168	132	169
119	170	135	166
116	172	140	165
113	173	141	167
115	175	140	165
115	175	141	164
114	181	142	157
119	183	136	155
124	188	129	151
119	191	133	149
107	195	143	143
108	201	145	138
106	201	142	138
104	202	148	141
101	203	145	145
114	206	137	138
114	203	126	150
121	200	123	156
163	216	99	149
171	217	90	145
174	217	89	153
185	214	91	149
198	212	95	159
201	211	96	153
207	210	92	144
214	208	84	144
221	208	82	140
217	208	79	134
223	208	81	138
227	207	86	140
225	207	85	140
228	206	84	144
320	191	91	130
329	196	77	122
327	195	71	125
328	199	68	116
321	202	67	122
322	200	68	119
322	199	68	120
324	197	69	116
325	200	70	115
319	201	68	121
323	200	69	118
324	198	68	116
325	199	68	112
322	200	68	115
323	200	66	119
325	197	67	118
325	198	67	116
325	198	67	115
328	199	66	119
328	200	67	118
331	199	68	113
325	200	67	121
327	200	68	115
328	197	69	116
331	200	68	119
327	202	68	120
326	206	67	113
330	198	66	117
325	201	67	122
326	200	69	119
325	202	72	114
327	200	67	115
325	202	66	124
326	200	71	120
326	202	72	121
327	203	68	116
328	201	68	115
328	200	69	123
327	202	72	125
324	203	70	124
325	206	70	120
