555	310	42	59
557	308	38	63
562	310	35	62
563	309	36	63
564	309	36	64
565	308	37	63
567	308	38	64
569	309	38	65
572	309	36	65
574	310	35	65
576	310	35	65
578	310	34	65
580	310	36	65
581	309	36	67
583	311	37	68
585	312	37	68
587	315	35	67
588	312	37	70
589	311	38	69
591	308	38	70
592	307	38	70
595	307	38	69
597	307	38	71
598	307	39	69
600	307	39	70
603	306	39	74
604	306	41	73
607	306	39	74
609	307	41	75
610	307	43	76
612	307	42	75
613	306	44	73
616	305	43	75
617	306	43	75
620	307	42	74
622	308	42	75
625	308	41	74
626	308	42	74
628	308	41	74
630	308	40	75
631	307	41	77
633	308	40	76
634	307	40	76
636	307	40	77
637	306	40	78
639	306	41	78
640	306	41	79
642	306	41	79
643	306	41	79
644	306	41	79
644	306	41	80
646	306	41	80
646	304	41	82
648	304	42	82
648	304	43	83
648	304	44	84
648	304	44	84
650	304	44	85
649	304	45	84
650	303	45	86
650	305	45	85
650	306	45	84
651	307	44	84
651	306	44	84
650	307	45	83
649	305	45	85
650	304	45	85
649	303	45	86
648	304	46	85
647	304	46	87
647	304	48	87
646	304	47	87
644	304	47	89
642	303	48	89
640	303	48	89
639	303	49	89
637	303	49	90
636	303	49	89
635	303	50	90
633	303	51	94
632	304	50	92
630	306	51	92
627	307	53	93
624	307	53	94
622	307	54	93
619	306	53	94
615	305	54	97
612	304	55	97
607	303	56	97
603	302	57	97
600	301	58	97
599	301	56	98
594	302	58	98
591	302	57	98
587	302	57	98
583	302	57	96
577	302	60	97
571	301	62	98
565	301	62	97
559	301	64	96
556	301	62	97
551	300	62	97
542	301	68	98
536	300	68	100
533	298	66	101
523	301	71	98
518	298	72	100
512	296	72	100
502	296	77	100
495	299	81	96
486	297	84	98
474	298	89	98
469	296	87	101
463	297	87	99
461	293	83	102
456	295	83	99
436	294	96	102
426	294	97	105
423	294	92	104
412	294	101	105
397	292	102	107
388	293	102	105
380	292	100	106
377	291	90	108
366	291	93	109
348	291	102	110
337	290	101	109
338	288	81	109
324	290	87	109
313	289	84	109
316	291	82	111
326	293	82	110
350	297	86	110
382	298	80	111
400	297	83	116
411	296	83	113
417	293	76	111
407	289	88	114
410	287	76	107
417	287	80	111
428	287	94	115
433	283	85	121
441	283	87	122
450	284	92	122
462	284	91	123
472	287	93	122
483	289	85	121
484	289	85	121
484	286	84	123
470	285	86	124
457	283	90	123
449	282	89	123
451	284	85	123
456	286	86	124
464	285	87	125
468	286	89	125
467	285	88	125
469	285	87	125
465	284	89	124
464	287	91	122
465	286	87	123
465	286	87	124
464	285	87	124
468	285	87	122
468	284	90	124
466	283	90	126
469	284	89	124
467	283	90	125
465	284	90	122
466	283	87	122
466	280	85	125
470	279	85	126
472	277	83	126
481	276	82	128
485	275	86	130
493	276	85	127
503	276	89	128
523	272	88	129
567	269	92	126
591	266	91	125
616	262	85	122
626	263	89	120
639	263	88	121
650	261	83	122
646	261	83	123
637	261	82	122
630	262	80	121
621	263	84	118
615	261	83	115
608	262	84	118
608	262	84	119
614	260	81	117
615	260	83	117
622	266	80	117
629	272	79	117
639	276	78	117
651	277	76	114
666	276	76	115
683	274	76	115
693	274	77	115
701	275	73	115
705	275	73	115
707	275	71	115
700	270	73	116
692	266	75	114
688	262	72	114
685	259	63	113
677	256	62	111
667	251	63	115
647	251	74	118
622	262	80	108
627	261	77	110
610	250	76	120
600	251	77	123
604	239	74	130
604	239	74	130
614	240	76	128
617	244	77	133
611	244	80	133
582	254	90	112
563	251	85	110
557	260	84	104
549	264	81	100
536	256	75	104
527	256	57	101
520	256	54	102
513	256	57	102
503	256	61	101
487	256	69	100
478	256	68	99
473	256	63	98
465	256	65	96
465	256	63	95
465	256	64	94
468	255	64	95
469	254	67	94
467	256	69	93
470	254	67	95
465	255	70	94
467	254	64	93
468	254	62	94
468	254	60	94
463	252	67	95
467	252	65	94
475	252	62	93
482	253	61	92
493	252	56	91
498	251	56	92
500	251	58	93
500	251	59	91
498	251	61	90
496	251	59	90
493	252	60	89
497	251	60	88
500	251	61	89
504	251	62	90
506	250	61	89
507	251	59	88
503	250	64	89
506	250	65	88
505	250	66	88
510	251	61	86
507	252	61	87
516	251	52	85
517	251	50	85
517	252	49	83
512	252	52	82
503	252	58	83
500	248	62	85
500	251	64	86
508	252	59	84
513	251	60	85
526	253	55	85
528	254	53	82
531	252	53	82
530	254	53	81
531	254	54	81
529	253	55	80
527	252	57	82
525	253	56	79
525	252	55	79
522	251	56	81
522	251	56	81
521	250	56	83
523	251	53	79
524	252	50	77
522	251	51	77
524	250	49	77
526	250	50	78
530	250	48	76
530	250	48	76
531	250	49	75
531	249	48	76
530	250	52	72
529	250	51	72
529	250	51	72
524	250	53	71
522	249	54	72
517	250	56	71
514	250	56	70
510	250	55	70
506	249	57	70
504	250	55	68
503	250	54	68
501	250	54	69
502	250	54	69
510	250	47	69
515	252	47	68
513	251	48	68
512	252	46	65
508	251	45	65
504	251	43	64
497	251	43	64
492	251	44	64
484	251	48	65
482	251	46	63
478	251	46	62
473	251	47	63
468	251	47	63
464	250	46	65
460	250	46	63
455	249	47	64
451	249	49	62
446	249	50	63
444	247	47	64
439	248	51	62
434	246	47	64
432	245	46	64
427	245	48	64
423	246	45	62
419	246	46	63
415	246	46	62
409	245	49	62
407	243	46	61
405	242	43	61
402	241	44	62
399	242	42	61
395	242	41	61
391	243	42	60
388	243	41	60
386	242	40	62
383	242	40	61
381	241	39	61
377	241	38	61
374	242	38	61
371	242	38	60
369	242	38	61
