360	204	323	273
353	208	326	258
353	207	325	258
352	207	326	258
354	207	326	261
355	207	324	262
356	208	325	264
358	210	324	261
357	212	326	260
359	216	326	256
361	221	324	251
358	224	324	248
357	225	319	247
353	224	320	247
349	222	324	249
348	222	328	248
350	222	329	249
351	221	327	249
353	222	324	247
354	227	323	242
357	230	321	238
361	234	318	237
362	238	317	236
364	241	318	232
368	246	315	227
368	245	314	230
370	247	313	228
370	246	315	230
370	242	313	235
369	239	313	237
366	234	314	242
363	231	315	245
360	228	318	245
356	226	321	246
356	223	326	249
354	220	334	245
356	220	339	245
366	217	330	245
371	213	328	249
377	205	324	256
385	195	316	259
399	184	306	261
404	169	301	272
424	156	284	272
481	144	230	277
493	134	217	285
517	122	194	282
523	115	189	279
529	109	185	273
525	104	193	264
524	101	198	249
521	98	206	234
517	94	217	227
516	94	219	215
515	94	225	207
507	92	235	207
506	91	233	207
516	90	215	210
528	92	202	219
540	93	184	231
553	99	159	242
563	113	143	250
568	121	138	250
563	129	143	251
547	142	157	248
530	154	175	237
507	165	195	232
482	172	217	230
444	182	254	222
442	195	244	205
435	201	242	200
432	204	225	192
435	205	202	191
431	207	188	194
423	207	177	194
414	203	163	195
402	220	154	174
402	227	139	167
388	235	142	157
367	245	155	149
328	236	158	159
350	237	157	152
350	248	155	176
355	271	147	186
419	404	236	120
413	402	252	122
445	400	236	124
458	399	233	118
475	397	221	121
499	398	208	111
520	398	199	104
531	415	167	83
589	404	198	87
571	398	221	92
556	397	233	98
556	390	243	107
553	384	248	113
557	383	243	116
561	382	235	116
564	385	190	114
560	386	188	116
557	390	190	112
561	387	183	113
560	384	186	111
579	380	172	109
581	376	170	109
589	373	159	111
597	368	147	105
595	365	144	105
597	361	137	107
587	357	145	109
592	357	139	109
595	357	145	109
592	359	153	110
480	243	140	132
475	214	138	156
357	207	170	164
351	165	157	191
363	180	166	193
378	197	177	188
371	221	172	179
382	228	163	181
383	236	173	172
376	237	168	166
378	242	177	170
373	235	177	186
358	218	184	177
356	203	193	191
356	187	185	204
356	171	179	207
364	161	174	199
345	145	183	196
346	133	188	206
348	126	177	194
353	122	184	180
355	140	187	156
357	140	182	151
362	122	176	178
355	136	183	171
377	149	176	170
369	162	173	157
379	167	187	152
409	192	170	179
546	369	232	107
519	379	241	94
515	386	240	86
503	387	244	83
503	389	246	81
496	396	240	76
491	398	235	71
503	401	223	69
487	403	223	65
432	260	130	188
406	159	160	272
294	80	226	158
287	83	225	122
297	72	221	118
323	84	196	164
341	101	184	159
393	141	141	218
