187	81	22	45
186	80	20	47
186	80	23	45
187	80	23	49
188	80	23	47
190	83	24	45
191	84	24	44
194	83	24	45
197	84	24	46
201	84	23	45
201	85	23	45
203	87	24	44
206	88	25	44
210	89	24	44
212	90	25	44
216	90	23	44
218	91	23	44
222	94	23	44
226	99	23	44
229	97	22	42
232	98	22	44
233	100	24	45
236	101	23	44
241	104	23	41
244	106	22	41
247	108	22	42
249	107	23	44
251	109	23	43
255	113	21	38
259	114	20	38
260	113	21	38
264	113	20	40
267	115	19	38
270	116	20	38
273	119	22	37
276	120	22	39
278	122	22	39
281	122	22	39
283	124	22	38
288	126	21	35
290	130	21	32
296	129	21	34
299	130	23	36
302	130	22	36
310	130	21	40
314	135	21	38
319	135	22	39
321	134	22	42
320	127	22	43
321	130	23	43
323	127	22	45
361	139	23	38
362	136	23	35
364	137	26	33
369	134	25	32
375	138	22	30
379	141	23	36
378	140	21	38
378	141	21	34
379	142	21	34
379	141	20	32
378	141	19	33
377	141	19	32
378	143	19	29
378	142	19	27
378	143	19	27
378	142	19	28
378	143	19	27
378	142	18	27
378	143	19	24
378	144	19	28
378	143	19	27
377	142	19	27
378	142	20	27
378	144	19	26
377	143	19	27
377	143	20	25
377	142	21	25
378	142	20	27
378	143	19	26
377	142	19	26
378	143	19	25
