11	211	82	44
13	208	73	45
13	208	71	44
7	208	75	42
4	207	73	42
2	207	73	41
2	207	69	42
1	208	64	41
0	208	56	42
0	207	55	42
0	205	52	44
0	205	47	42
1	208	43	41
0	212	36	39
0	213	31	38
0	216	31	38
0	218	30	38
-1	220	31	37
0	219	30	37
0	213	35	40
0	214	34	37
0	213	38	35
2	210	40	34
0	211	42	32
0	221	36	26
2	218	33	30
16	220	40	29
31	217	50	36
44	215	58	42
44	214	62	43
42	212	66	43
50	210	63	43
49	210	63	43
43	210	66	43
41	211	68	43
20	210	85	45
12	208	88	47
7	207	80	48
4	206	72	50
7	213	74	45
6	213	74	46
3	213	71	48
2	213	69	49
0	212	65	50
0	213	59	50
0	212	55	51
0	211	53	52
0	214	58	52
0	214	59	55
1	222	57	52
3	228	54	47
1	233	48	43
1	233	44	42
2	226	48	48
2	223	51	52
1	222	53	54
0	224	56	53
0	225	55	54
0	225	54	55
0	223	53	57
0	225	52	54
0	220	50	56
0	225	50	54
0	223	43	56
1	224	47	59
0	224	48	61
1	225	49	61
0	226	47	59
1	225	46	62
0	226	43	58
0	229	42	55
1	228	41	56
1	230	41	53
0	233	44	51
1	236	46	52
0	238	47	52
1	242	47	50
0	241	48	51
0	242	48	50
0	242	48	50
0	244	48	51
1	250	51	50
0	254	49	51
0	257	48	50
0	256	46	50
0	256	45	52
0	255	47	50
0	254	47	49
0	251	48	51
1	249	51	50
4	254	61	49
2	252	62	52
3	251	60	55
3	253	59	54
2	253	56	51
2	251	51	51
1	253	50	54
1	258	54	52
0	260	56	53
0	258	56	55
0	254	59	61
1	255	57	58
0	254	57	59
1	254	57	59
1	252	54	58
0	251	48	61
2	251	45	59
0	253	42	56
1	255	40	54
1	255	39	54
0	255	36	56
1	263	35	51
0	267	37	47
0	270	30	46
0	271	27	41
0	268	25	42
0	264	23	44
0	262	22	44
3	237	29	47
1	226	33	50
1	225	38	58
1	226	45	64
1	227	48	67
1	227	49	70
0	228	48	69
1	230	49	67
0	228	46	69
0	228	47	68
0	229	48	67
2	227	50	67
1	224	49	71
1	224	49	71
1	224	45	69
0	223	42	70
0	223	40	65
0	220	37	57
1	234	35	54
1	229	32	54
0	232	33	51
0	232	32	53
12	242	38	49
8	246	40	48
8	246	40	48
1	242	34	50
0	236	36	53
1	232	37	55
2	230	36	57
1	231	37	59
1	232	39	60
1	231	41	62
1	234	47	58
1	232	45	63
1	232	46	61
1	231	47	64
1	229	48	66
1	229	47	67
1	229	49	67
0	226	49	69
0	228	52	67
0	227	55	62
1	225	54	66
1	227	57	65
1	228	57	65
2	227	57	60
0	226	56	63
0	228	56	61
0	232	56	61
1	233	58	62
2	234	63	60
3	231	68	59
5	232	58	61
0	239	35	67
0	245	36	63
0	247	38	62
0	250	41	61
2	252	44	62
0	250	46	65
1	251	48	65
3	247	46	65
2	248	46	66
1	247	51	64
2	248	53	64
4	251	54	65
6	255	54	64
5	251	55	66
6	237	57	78
25	242	52	83
30	241	52	83
25	241	59	80
26	247	58	75
28	243	76	63
23	238	68	72
13	237	68	79
10	235	69	84
12	245	73	84
8	238	75	89
8	247	81	83
29	255	71	79
73	249	101	58
80	249	97	65
78	250	91	70
79	243	82	76
81	245	89	56
84	243	83	55
83	243	68	58
87	242	65	53
87	240	65	50
89	232	70	47
157	183	52	59
140	178	50	57
127	177	49	55
113	178	45	53
97	175	48	52
87	173	46	54
82	174	43	52
83	173	38	49
83	174	37	47
79	174	37	50
73	178	41	50
68	179	39	50
61	181	39	49
53	180	40	52
43	183	41	56
34	183	40	54
26	180	36	53
18	177	35	53
10	177	36	54
1	180	36	54
-2	182	31	50
-6	192	38	42
-2	209	38	37
0	211	35	32
0	212	34	28
23	239	36	29
16	241	38	25
9	237	37	26
0	219	32	29
-1	214	27	29
0	215	27	27
0	218	30	25
0	218	29	27
5	240	34	29
0	246	35	29
23	260	45	32
52	228	53	39
3	258	61	41
-2	267	53	39
-2	271	46	36
13	271	51	35
6	269	54	40
0	271	51	40
0	272	39	44
2	302	47	44
0	311	53	42
-2	309	52	46
-3	312	54	49
-6	316	56	51
-7	318	57	55
66	297	70	51
72	298	69	52
72	301	67	50
77	302	64	48
87	306	65	47
102	311	65	54
114	316	68	53
126	322	69	50
133	322	67	48
140	321	67	48
148	322	66	49
156	324	68	51
170	330	68	52
180	334	66	50
186	336	65	50
191	339	64	50
193	339	65	52
194	338	72	54
165	300	83	77
160	292	76	83
149	285	76	92
121	303	93	92
18	310	127	102
2	299	135	108
1	291	129	115
0	294	121	114
-3	298	108	123
-5	292	90	126
121	279	108	83
109	284	90	79
126	294	95	71
128	295	98	72
133	298	102	71
134	292	112	76
126	280	123	85
134	280	106	86
137	285	79	84
137	306	79	75
127	303	83	71
129	306	85	74
129	294	90	75
116	286	93	70
200	277	78	67
167	272	81	62
160	278	79	73
156	281	84	75
157	278	87	77
153	275	91	78
153	278	87	77
150	278	87	78
157	281	81	78
163	285	85	78
170	288	82	77
172	287	87	75
169	284	102	77
149	283	95	81
129	287	93	75
118	278	92	77
125	281	95	68
119	284	90	73
111	287	84	74
97	302	83	75
59	353	91	78
36	352	98	84
127	293	98	78
135	292	98	72
140	291	96	73
147	292	93	69
151	294	89	66
151	294	92	67
150	294	98	72
154	292	102	75
157	285	107	79
161	282	110	79
163	280	116	80
165	279	115	82
168	278	116	82
168	277	119	86
171	274	118	89
172	276	122	89
171	277	120	87
159	279	121	90
162	285	98	85
212	281	92	78
209	286	103	77
195	296	118	83
188	296	129	85
193	297	123	84
195	301	121	84
206	300	116	78
217	293	118	80
221	293	114	77
209	294	120	78
186	300	106	80
169	310	104	88
163	318	109	82
270	288	110	80
268	290	107	76
253	293	111	73
237	297	109	78
156	186	119	79
132	180	115	79
106	185	119	73
77	192	124	73
60	201	119	71
54	202	111	74
52	190	109	84
39	188	110	87
25	186	113	89
13	186	111	84
7	182	107	87
2	180	102	89
0	177	89	98
0	179	89	92
0	181	82	84
9	190	77	74
6	204	72	67
9	200	62	54
0	196	52	52
0	216	47	60
4	217	47	58
5	215	51	50
2	219	47	44
0	220	41	42
2	223	39	38
3	223	39	38
4	224	41	38
4	226	41	40
13	276	48	38
5	276	46	38
42	309	43	39
27	306	47	35
16	311	45	34
5	312	43	39
-2	312	39	37
0	310	36	35
0	312	31	35
32	340	38	34
32	337	42	39
21	345	50	47
5	360	60	51
2	362	65	55
2	363	66	56
3	364	66	57
4	363	69	56
3	362	72	54
1	361	67	60
3	363	60	54
3	357	59	58
1	354	58	58
1	360	59	54
1	363	55	52
1	361	53	51
0	365	51	49
1	362	48	52
0	326	42	60
1	317	41	62
26	342	62	56
20	346	68	62
18	352	67	74
16	354	70	76
12	356	73	83
3	360	78	83
0	371	75	105
-1	382	71	105
-4	383	69	104
-3	384	68	105
-4	370	65	107
-2	366	64	103
-4	362	63	110
-4	360	65	109
-6	363	65	109
-7	366	61	107
18	345	109	75
6	342	119	82
0	344	118	86
