432	64	19	50
425	68	22	48
420	66	23	53
418	66	22	52
419	66	22	50
408	70	21	49
401	70	24	51
395	70	24	50
417	68	22	49
417	70	22	48
415	70	23	50
415	71	23	50
413	71	23	51
411	71	23	51
407	72	24	49
402	72	24	52
399	73	23	51
395	74	22	45
390	74	20	41
380	75	23	45
374	74	22	49
368	75	24	52
359	76	23	53
316	79	24	51
315	80	24	51
316	81	23	51
317	78	25	55
316	79	26	52
319	81	25	54
320	81	25	53
323	81	25	54
324	80	26	58
323	82	26	55
323	81	26	56
322	82	25	57
321	83	26	57
321	83	27	57
321	84	25	56
320	83	26	56
320	86	26	55
320	88	27	54
320	88	28	56
323	88	26	57
324	91	24	52
322	90	26	54
322	92	24	54
316	90	29	55
313	90	29	58
312	91	26	57
309	92	25	56
320	93	25	55
370	91	27	59
357	97	28	67
362	116	29	69
358	117	29	69
358	119	29	71
359	120	28	71
357	119	29	69
356	118	29	69
425	87	28	63
426	88	26	60
451	87	26	58
451	87	25	57
451	87	24	57
449	89	24	58
449	89	24	58
448	89	24	59
448	88	24	60
447	89	25	59
448	90	24	60
446	89	24	60
445	90	23	59
445	91	22	58
446	92	23	58
444	91	23	58
445	91	23	60
444	92	24	60
443	93	23	59
442	93	23	58
441	94	23	57
409	96	26	62
406	96	28	63
403	95	29	64
402	97	28	62
402	98	28	63
400	97	28	64
400	96	29	64
400	98	27	63
398	101	26	62
397	101	27	63
396	100	27	63
392	99	29	65
393	100	28	64
392	102	28	63
391	102	28	63
390	101	28	63
389	102	28	63
388	103	28	63
387	105	28	64
385	105	29	64
384	105	28	65
383	104	29	65
382	105	29	65
382	106	29	64
382	106	29	64
381	106	29	65
380	107	29	65
379	109	29	65
378	110	29	65
375	109	30	66
376	108	30	67
375	110	32	69
375	112	31	67
375	113	30	66
375	112	30	68
376	111	30	69
374	114	31	67
412	106	32	67
414	106	30	65
416	107	31	66
413	108	32	67
411	109	33	67
409	108	33	67
408	107	33	71
409	109	32	70
408	111	33	72
409	110	31	70
408	110	31	68
408	113	31	68
405	113	31	68
404	114	30	67
402	113	31	70
400	115	31	70
399	116	33	71
399	116	32	72
397	116	31	70
396	117	32	70
403	119	31	70
441	118	33	70
431	123	32	70
454	123	32	73
501	118	35	72
505	116	33	73
505	116	33	71
508	118	32	71
506	119	33	71
505	117	33	71
507	117	33	72
507	118	34	72
507	119	34	72
507	119	34	71
506	118	34	71
509	119	34	70
511	120	33	70
508	122	34	71
487	119	35	73
487	121	34	71
461	140	32	69
493	139	35	71
527	137	32	70
538	135	32	72
595	130	31	70
594	130	32	71
595	129	30	73
590	131	31	71
590	132	32	73
588	133	32	73
586	132	33	73
587	134	32	70
585	135	31	69
582	135	31	72
578	134	31	75
514	143	35	82
509	142	34	82
505	143	35	81
502	145	37	83
500	144	36	85
500	142	34	86
498	144	34	85
496	148	34	81
494	149	34	82
490	149	35	82
486	149	36	83
484	151	38	80
490	151	37	79
526	150	36	80
557	150	38	82
588	150	37	82
592	154	34	77
588	154	34	76
585	154	34	76
581	154	35	76
580	157	35	76
576	158	34	73
575	159	35	74
570	159	35	75
567	161	36	74
565	163	34	72
559	165	35	72
555	164	35	76
552	164	35	76
549	166	35	73
546	168	35	73
