51	215	111	112
74	214	107	105
97	213	108	103
121	213	109	102
142	212	111	106
164	210	111	112
185	211	103	109
204	209	105	108
224	205	105	115
257	202	94	113
278	202	89	108
300	199	80	116
313	197	87	111
334	195	80	112
346	193	83	108
364	193	82	108
371	192	94	103
398	190	81	103
413	187	87	105
427	186	77	102
445	183	70	99
458	180	67	100
436	178	62	102
416	177	64	98
389	172	64	103
368	173	66	104
346	170	71	100
333	166	72	102
332	160	68	100
349	160	55	111
359	157	53	115
366	163	49	92
377	159	44	95
385	159	43	95
393	153	47	96
400	152	46	97
409	149	43	102
419	145	43	100
427	145	41	89
436	142	41	88
443	142	40	84
449	139	44	85
458	139	45	83
468	136	50	84
475	136	51	84
483	134	54	83
491	133	58	83
505	132	57	82
477	131	60	83
454	121	70	91
438	121	66	88
413	123	71	85
386	123	73	82
366	123	69	79
342	121	69	81
331	119	70	81
307	118	68	80
278	117	70	79
259	116	75	78
240	114	76	79
217	113	76	82
199	112	78	80
181	112	77	80
159	112	79	80
137	112	81	77
119	111	81	78
109	113	77	77
127	117	75	75
136	117	81	75
149	118	77	73
164	116	74	73
185	114	71	73
198	115	67	72
214	114	77	73
228	110	78	77
243	116	73	70
253	111	75	74
267	111	74	74
278	120	72	64
294	121	76	63
307	122	74	63
320	126	73	59
299	118	72	67
279	116	78	68
265	119	72	63
222	118	75	65
222	129	68	56
206	125	70	58
194	123	66	59
177	126	70	57
151	127	61	56
130	127	53	55
114	129	59	53
93	129	54	52
94	127	50	61
82	132	65	51
96	128	65	54
154	156	62	62
172	165	52	55
178	168	45	56
173	172	48	48
184	166	42	54
179	155	41	65
179	164	42	58
179	167	45	54
175	172	46	45
179	166	42	52
182	160	42	60
158	173	56	48
180	156	45	60
181	163	47	55
143	178	56	44
150	172	54	47
160	164	46	54
165	158	47	57
214	141	52	73
203	140	56	79
194	141	66	76
184	140	71	77
177	135	74	82
171	139	79	82
167	141	74	80
144	140	79	79
170	116	82	94
179	123	88	90
173	141	78	74
140	142	81	75
94	134	82	85
76	142	86	76
48	139	82	82
7	146	88	77
2	147	65	75
0	152	47	70
3	131	44	83
2	76	55	86
1	42	55	103
7	42	61	101
3	22	64	104
42	55	84	80
73	74	65	81
84	73	67	83
93	86	58	85
99	79	57	81
104	65	58	85
115	82	58	90
119	87	58	83
