238	262	94	151
234	261	94	150
231	261	96	150
227	259	98	152
224	260	98	150
221	260	92	150
208	259	91	151
200	255	89	155
199	254	80	157
196	256	78	157
195	257	76	154
192	256	76	156
190	255	77	156
181	255	84	156
178	255	86	155
174	259	87	155
171	261	85	152
166	261	86	156
164	261	85	155
162	261	83	156
158	259	75	156
157	259	68	159
152	259	67	159
150	259	66	159
147	258	66	160
145	259	66	159
142	260	67	157
135	260	73	157
129	260	77	157
126	260	80	157
125	261	80	157
122	261	82	155
122	262	81	155
118	263	84	154
115	264	82	152
111	264	81	153
107	264	80	151
102	265	75	151
99	265	71	152
94	264	68	155
92	265	67	153
88	266	69	150
84	266	73	151
80	267	72	151
76	268	72	150
73	268	73	150
70	268	70	149
66	268	70	149
64	268	66	150
61	267	66	149
60	268	64	148
58	270	65	146
56	270	66	146
55	271	65	144
54	271	64	144
53	270	63	145
52	270	64	145
49	269	65	146
46	270	68	145
42	270	73	145
38	272	77	143
31	274	78	141
28	277	80	140
24	280	80	136
22	284	83	132
13	286	85	129
6	290	86	125
5	291	82	123
4	292	82	123
4	293	78	123
9	292	70	125
10	291	65	125
10	290	63	125
10	290	62	125
10	289	63	126
9	288	62	125
9	287	62	126
7	288	63	126
6	289	62	126
6	290	61	124
5	292	61	122
4	293	60	120
3	295	60	117
2	297	60	116
2	297	61	115
2	298	62	115
2	298	65	113
2	299	68	112
1	294	72	115
1	292	73	120
0	291	71	120
1	292	72	120
0	292	83	118
1	291	83	119
4	291	92	118
10	291	97	119
10	289	101	123
12	288	105	124
5	289	113	124
1	289	120	121
14	289	108	121
42	288	88	125
44	289	86	125
39	288	94	123
62	294	77	119
73	292	72	121
79	292	75	119
95	294	84	114
93	293	67	118
94	290	64	120
94	288	68	123
103	283	69	125
112	283	63	124
114	283	64	126
111	285	73	125
122	284	67	123
131	288	65	125
133	290	68	123
137	290	70	122
141	289	67	122
145	288	66	125
146	286	69	128
151	277	72	131
157	275	68	133
158	274	71	135
143	270	79	140
151	266	81	143
157	266	81	143
160	264	78	145
163	263	74	144
165	263	72	145
165	262	73	147
167	266	73	142
172	269	73	138
172	273	76	134
172	275	76	134
174	273	75	135
174	273	69	132
176	271	68	136
264	262	68	146
268	263	65	145
269	264	65	141
271	266	64	138
274	268	63	137
273	271	64	134
271	269	66	135
271	271	68	134
272	270	67	131
203	282	64	126
199	281	63	127
200	282	63	126
202	281	63	126
199	281	66	126
202	281	64	127
201	281	65	127
202	281	67	126
202	281	67	126
206	282	67	126
206	282	66	125
205	283	66	125
210	285	61	124
206	286	65	123
204	289	65	121
203	289	67	122
202	289	68	122
204	286	67	124
203	287	69	124
202	286	67	126
201	284	66	129
201	283	66	129
198	283	68	129
202	281	64	131
203	282	62	131
203	282	64	132
204	281	63	133
205	281	62	134
205	281	64	134
205	282	66	133
206	281	67	133
207	280	66	133
208	280	66	133
211	281	65	132
215	280	62	132
217	280	60	129
218	280	59	130
220	279	59	132
221	280	58	133
222	279	60	135
222	279	62	135
224	279	60	135
224	281	64	134
225	281	65	133
228	284	64	129
230	285	64	128
232	285	64	127
235	285	63	128
236	285	66	127
238	284	67	128
239	283	66	129
239	284	65	128
240	284	64	128
241	285	64	127
242	286	62	125
244	289	63	123
244	287	61	126
243	286	61	125
243	285	63	126
243	279	62	132
242	280	56	130
242	279	57	131
245	276	64	135
244	268	76	143
250	274	76	137
249	272	75	138
241	269	71	136
230	264	69	142
266	265	66	142
267	283	62	125
259	274	63	135
251	276	61	132
238	281	62	128
237	277	62	130
235	277	65	131
235	278	63	131
234	280	63	129
232	277	66	132
232	281	62	128
225	281	64	127
219	281	67	126
216	281	67	126
213	283	62	122
207	285	61	120
206	283	60	122
206	283	62	123
204	283	63	124
200	281	64	125
199	282	57	125
194	282	55	123
188	282	54	120
182	279	58	122
180	281	57	122
178	282	58	123
178	282	57	122
173	281	59	122
169	282	62	121
165	283	65	121
158	280	66	122
166	284	58	118
165	282	56	121
168	283	55	121
167	284	53	119
169	285	52	118
169	284	51	119
167	284	51	120
165	285	52	119
164	285	54	120
162	283	54	121
162	284	52	121
162	285	52	120
158	285	55	121
158	285	56	122
156	285	57	122
156	286	57	122
155	285	59	122
157	285	57	122
158	286	54	122
160	286	53	120
160	287	53	120
159	286	54	120
158	286	54	120
158	286	54	121
159	286	53	121
160	286	52	121
161	285	52	122
161	285	51	121
162	285	51	121
161	284	51	122
159	284	53	122
160	284	53	122
160	285	52	122
160	284	53	122
160	284	53	121
159	284	53	122
158	285	53	122
158	285	53	122
159	284	52	121
159	284	53	120
157	284	55	120
157	284	56	119
157	284	56	119
157	284	57	119
156	283	58	119
158	284	58	119
157	284	59	119
158	284	59	119
158	285	59	119
159	284	59	119
158	284	60	119
158	284	61	119
157	284	62	119
156	285	64	119
156	284	64	119
155	285	64	119
155	284	66	119
155	284	65	120
156	284	64	120
156	283	62	122
157	282	62	123
157	280	60	125
157	281	59	127
157	280	59	128
157	279	59	130
159	280	58	129
159	280	58	129
160	280	57	130
161	279	56	131
165	278	55	131
167	280	56	130
168	278	56	131
170	277	56	131
171	276	54	132
171	276	54	133
