40	363	41	102
36	365	44	94
36	366	45	94
37	367	44	93
36	367	44	93
36	368	44	92
36	368	45	92
36	368	45	92
37	367	46	92
37	367	45	93
36	367	46	93
36	367	46	93
37	368	46	94
37	367	47	94
37	367	46	94
36	367	47	94
36	367	47	95
37	368	46	95
38	367	46	96
38	366	45	97
37	367	48	97
37	366	46	100
37	367	46	100
37	368	46	99
37	368	47	99
37	368	48	99
37	368	45	100
37	368	46	100
36	369	47	99
34	369	48	99
35	369	49	100
35	370	47	99
33	369	48	99
33	369	47	97
32	370	45	94
29	370	47	92
28	371	47	93
26	371	46	92
24	371	46	93
23	370	45	95
21	370	46	96
21	370	47	95
20	369	44	96
19	368	42	96
17	368	43	95
16	367	43	93
15	368	43	91
15	368	41	92
14	367	40	93
13	367	39	93
12	366	40	94
13	366	39	96
12	367	38	96
12	366	39	97
12	366	40	98
13	366	39	98
12	365	41	97
14	367	41	97
14	367	41	97
14	365	42	97
15	367	43	99
15	368	46	97
17	367	46	97
17	368	47	97
18	369	48	97
18	370	50	96
20	370	51	96
21	370	52	97
22	369	51	97
24	370	51	96
29	371	48	95
27	369	48	95
28	369	49	94
30	369	48	94
31	369	47	94
32	371	45	93
34	372	46	93
35	372	45	93
35	373	45	97
35	373	45	95
37	375	46	96
36	373	46	98
37	373	45	99
41	374	43	98
41	373	44	103
44	373	42	101
47	374	40	103
48	375	39	102
49	375	40	102
51	375	40	102
50	376	41	102
52	376	41	102
49	375	44	104
54	375	43	104
53	375	41	103
55	376	42	104
52	376	41	104
54	377	44	103
52	377	44	105
51	377	45	107
51	376	46	107
51	377	45	106
55	377	46	108
54	380	44	104
54	379	46	108
58	380	45	113
56	383	44	111
55	381	43	113
54	382	45	114
54	382	46	114
53	381	47	117
50	380	51	122
50	380	49	120
52	381	46	120
53	381	47	118
51	380	50	123
51	381	51	123
50	383	50	122
52	384	48	123
51	383	50	126
50	383	51	127
51	382	52	122
52	382	54	117
51	382	57	117
52	382	55	119
51	384	51	120
51	382	53	122
48	381	53	126
46	383	54	129
45	383	57	128
44	384	56	130
43	384	58	132
44	385	57	133
47	389	53	128
45	382	56	133
45	384	55	131
44	386	56	134
45	387	53	132
48	387	54	130
46	389	52	125
45	385	55	135
44	388	54	135
43	386	54	137
42	388	54	137
41	386	54	137
42	390	53	132
41	391	53	132
42	391	57	138
41	393	51	129
39	395	52	128
36	392	44	126
31	390	46	128
29	393	48	125
27	392	48	122
25	393	49	121
23	395	52	119
21	392	55	123
23	393	54	124
22	393	56	124
20	391	57	131
20	391	56	127
19	395	57	124
21	392	55	123
52	397	62	141
24	395	54	107
24	391	58	115
24	393	57	117
24	393	53	119
22	391	54	126
23	392	56	127
22	392	56	130
23	393	57	126
21	393	61	134
18	394	65	141
19	395	63	136
19	396	64	133
19	397	62	133
19	398	62	133
18	398	63	133
18	397	62	134
18	397	62	135
18	398	60	134
18	399	62	136
17	398	63	137
18	399	62	138
18	401	62	139
18	403	60	136
19	404	60	136
19	404	59	135
16	404	62	136
15	404	62	137
15	403	61	139
14	402	62	140
12	404	61	138
11	404	61	139
9	405	62	139
8	406	62	140
4	407	62	139
3	408	60	138
2	408	58	139
1	408	59	141
1	410	55	142
0	409	56	143
-1	410	55	145
-2	411	53	144
-2	412	52	144
-1	413	50	144
0	412	47	144
-2	413	45	144
-2	412	41	144
-2	413	40	143
-3	413	39	142
-3	413	37	142
-3	413	35	143
-3	413	36	146
-3	413	35	146
-3	414	39	146
-3	416	36	142
-4	415	38	140
-2	419	38	136
2	404	47	142
78	361	53	126
81	362	51	112
77	363	50	105
72	362	48	97
77	362	46	104
76	363	45	101
76	364	44	102
76	365	45	104
76	363	46	96
76	365	47	106
75	365	47	104
77	368	46	114
80	382	46	115
