66	77	135	51
93	77	141	45
113	76	142	44
147	77	141	42
178	78	141	42
207	77	144	43
239	76	145	44
271	75	144	43
313	75	144	42
344	76	141	43
384	75	143	43
382	67	138	42
380	67	137	41
377	67	137	41
373	66	136	42
370	66	137	42
367	66	136	42
364	67	135	41
360	67	135	42
354	67	134	42
350	67	136	42
348	67	135	42
345	66	136	43
343	67	136	42
337	67	136	44
333	66	136	43
330	67	135	44
325	67	135	44
296	69	128	46
291	69	127	46
286	70	124	47
283	71	121	47
279	71	118	48
277	71	113	48
274	71	111	48
269	72	109	49
267	72	104	49
266	73	99	49
264	74	97	50
262	75	92	50
261	73	88	52
260	76	84	50
260	75	80	51
259	78	77	51
257	78	76	52
255	79	76	51
255	79	73	50
252	80	72	52
252	80	70	53
253	82	68	52
252	84	70	53
253	84	68	55
251	85	71	54
251	87	70	55
250	88	70	55
250	89	70	55
250	90	70	57
249	92	73	56
248	92	73	56
247	94	73	58
248	96	75	59
247	96	73	58
245	98	76	59
246	99	76	60
244	99	77	61
243	101	79	61
243	103	80	62
245	104	79	63
243	105	79	63
242	106	81	64
241	107	83	65
239	109	84	61
238	111	84	61
238	112	86	63
238	113	86	63
237	114	88	65
238	115	89	66
236	116	89	67
236	118	90	67
236	121	91	67
236	121	93	67
237	124	90	71
238	126	93	72
237	129	95	73
237	131	96	76
239	134	97	76
240	135	98	78
242	138	98	79
243	141	100	80
243	143	102	81
244	146	103	82
246	148	107	82
247	151	108	83
248	153	110	84
250	155	112	85
252	158	112	86
254	161	114	88
258	164	118	89
260	167	128	91
264	170	124	93
266	173	124	94
271	179	126	96
275	181	128	97
280	187	132	100
285	191	135	101
291	193	142	108
297	199	148	109
304	202	150	110
311	206	157	115
317	211	158	114
327	216	170	120
337	221	177	125
347	228	183	127
359	234	187	131
369	240	195	131
382	230	203	139
394	192	206	145
408	158	213	150
421	126	221	155
429	119	228	160
450	131	239	165
462	138	242	165
478	147	262	172
496	156	261	180
514	168	250	185
536	177	228	191
