494	186	20	52
492	185	22	50
492	185	22	49
493	186	23	49
493	187	23	49
494	186	24	50
495	186	23	50
497	187	22	48
496	187	23	53
496	188	24	53
499	189	22	54
498	188	24	52
500	188	23	51
502	189	23	51
505	189	25	53
508	188	24	51
508	188	28	51
517	190	27	53
520	189	29	55
528	190	28	54
533	191	27	53
538	191	26	52
538	192	28	53
539	194	28	51
540	195	29	51
542	196	28	51
543	197	30	54
549	198	29	56
552	198	29	58
554	199	29	56
556	201	28	54
558	201	27	53
560	201	29	52
561	202	33	53
565	202	33	53
564	201	27	54
566	202	25	53
569	203	22	54
571	203	22	50
554	187	22	44
555	190	22	39
559	190	22	36
562	191	24	33
565	191	23	35
566	191	24	34
567	190	23	37
566	191	25	37
566	190	25	36
567	191	25	37
567	191	25	38
572	189	23	38
575	190	21	36
577	190	21	34
576	189	21	31
578	188	19	31
577	188	20	30
577	188	19	31
575	188	21	31
576	188	21	34
575	188	21	34
576	188	20	36
577	188	20	36
575	189	20	36
577	189	20	34
577	189	19	35
576	188	21	34
577	189	19	35
577	189	19	36
577	189	19	36
576	190	20	34
576	189	20	35
576	189	21	33
576	189	20	34
576	189	20	34
575	189	20	33
576	189	20	35
575	189	21	34
575	190	20	35
575	190	20	34
575	190	20	34
575	190	20	35
575	190	20	34
576	192	18	31
579	193	16	29
579	193	17	28
582	194	18	28
585	193	17	29
587	193	18	28
588	193	18	31
590	192	17	31
590	191	18	32
589	191	18	31
589	190	18	32
589	189	20	31
589	188	20	33
589	189	21	34
588	189	21	33
590	188	20	33
590	186	20	33
591	187	20	33
591	186	20	32
591	185	21	32
591	184	21	31
592	182	20	32
591	182	20	31
592	182	20	32
590	182	20	30
592	181	19	31
592	182	18	31
591	181	19	31
587	184	24	24
587	184	24	24
586	184	25	24
585	185	24	24
586	185	25	24
586	185	24	24
586	186	24	24
585	186	25	24
585	186	25	24
584	186	25	24
585	186	25	24
584	186	25	24
584	186	25	24
584	186	25	24
584	187	25	24
584	187	25	24
584	187	25	24
583	188	25	24
583	189	25	23
583	189	25	23
582	189	25	23
582	189	25	23
582	189	25	23
582	189	25	23
582	189	25	23
582	189	24	23
582	189	25	24
581	189	25	24
582	189	25	24
582	189	24	24
582	190	25	24
582	189	25	24
581	189	25	24
581	189	25	24
581	189	25	24
581	189	25	24
581	189	25	24
581	189	25	24
581	189	25	24
581	189	25	24
581	189	25	24
580	189	24	24
581	189	24	24
581	189	24	24
582	189	24	24
581	189	24	24
582	189	24	23
582	189	24	24
583	190	24	23
583	189	24	23
584	189	23	24
584	189	23	23
586	189	23	23
588	188	23	23
593	189	23	23
597	188	24	23
597	188	24	23
599	188	25	23
599	188	25	23
599	188	25	23
599	188	25	23
599	187	24	23
599	187	25	23
599	188	24	23
598	188	25	23
599	188	24	22
599	188	24	23
599	189	23	23
600	189	23	23
600	189	23	23
600	189	21	23
600	189	22	23
601	189	22	23
600	189	22	23
601	189	22	23
601	189	22	23
601	188	22	24
601	188	22	24
602	188	22	24
602	188	23	24
603	188	22	23
603	188	22	24
602	188	22	24
602	188	23	24
602	188	23	24
602	187	23	24
602	187	22	25
602	187	23	24
603	187	23	24
603	187	23	24
603	188	23	24
603	187	23	24
603	188	23	24
605	188	23	24
604	187	23	24
604	187	23	24
605	187	23	24
605	187	23	24
606	187	23	24
606	187	23	24
606	187	23	24
606	187	23	24
607	187	22	24
607	187	23	24
607	188	23	24
607	187	23	24
607	187	23	24
608	188	23	24
608	187	23	24
608	188	23	24
608	188	23	24
608	188	23	24
609	188	22	24
609	188	23	24
610	188	23	24
610	187	23	24
610	188	23	24
611	188	22	24
611	188	23	24
611	188	23	24
611	188	23	24
612	188	23	24
612	188	23	24
612	187	23	24
613	186	23	24
614	184	22	24
616	181	22	25
622	181	22	25
631	184	22	23
647	187	21	23
665	191	22	22
686	196	23	21
711	200	22	22
729	202	23	24
732	200	24	25
726	199	22	24
715	196	22	24
707	198	23	26
705	208	23	27
703	223	25	28
704	239	23	26
707	248	23	26
711	249	22	26
714	247	22	27
714	243	22	25
711	240	22	27
707	238	23	27
706	233	23	26
709	220	20	29
717	212	21	28
730	208	22	26
748	204	20	26
769	198	20	25
796	193	20	25
824	192	22	25
796	176	28	26
799	173	18	41
799	168	20	43
779	165	23	43
785	171	25	49
787	174	26	54
789	175	27	58
745	179	29	56
739	167	27	57
743	167	26	54
745	159	28	55
747	157	27	58
749	154	28	59
702	177	30	56
677	184	29	54
679	176	27	53
682	168	26	48
685	166	25	45
695	147	25	43
702	147	23	44
707	146	23	44
709	154	22	45
711	166	22	45
713	174	22	42
711	184	19	39
704	192	18	34
688	204	20	38
687	219	23	43
675	228	24	48
652	247	27	44
654	250	28	44
660	254	24	43
659	254	24	43
659	255	23	45
653	251	24	47
657	246	23	48
652	241	24	47
639	231	22	48
641	224	21	46
649	217	20	46
671	216	22	43
669	226	24	44
660	230	24	49
650	232	23	50
632	238	23	49
633	237	22	51
652	238	23	52
645	240	24	55
639	244	26	59
631	247	28	65
614	256	31	71
589	256	31	62
584	259	31	57
582	286	28	57
584	279	26	50
579	287	26	49
580	288	26	51
579	291	29	59
592	293	33	61
598	295	33	58
605	290	30	60
611	288	30	61
618	284	31	62
626	283	31	58
630	284	32	58
635	286	34	59
641	289	32	59
642	292	37	59
645	297	32	57
645	299	29	56
643	302	28	56
639	305	27	54
636	306	28	54
631	307	27	54
626	310	25	51
624	311	26	51
620	311	28	53
614	317	29	53
610	321	28	51
599	321	32	50
597	320	31	50
593	315	31	52
593	307	29	52
594	306	32	52
592	304	31	52
586	304	28	51
576	306	27	50
564	308	28	51
553	314	28	50
544	315	26	51
540	313	25	51
535	312	26	52
530	309	30	53
529	306	30	54
519	304	36	56
504	299	40	57
499	301	37	53
495	297	39	54
495	294	38	54
494	291	31	54
494	292	29	53
492	290	26	52
487	286	27	52
478	281	29	49
454	271	31	53
446	271	32	51
438	268	30	49
430	266	29	49
424	262	30	51
421	258	31	52
420	256	31	52
419	253	29	51
419	247	30	52
420	240	29	51
428	229	27	48
435	221	26	51
439	213	27	51
445	209	29	51
449	204	32	53
464	200	31	54
475	198	32	54
489	198	32	52
502	194	32	52
