215	29	100	407
209	30	103	397
208	31	100	389
209	33	98	386
208	33	98	387
207	35	99	388
205	36	100	388
206	36	99	387
205	36	100	388
204	35	100	388
203	35	100	388
202	35	101	388
202	34	101	389
203	35	99	390
202	35	98	388
202	37	98	391
202	38	98	392
202	39	97	393
203	38	98	395
204	37	99	396
203	36	100	396
203	35	102	399
202	35	103	402
199	34	104	402
199	33	102	404
201	33	101	407
200	34	99	407
201	35	99	408
200	36	99	408
199	36	101	407
198	34	102	414
198	35	102	414
195	38	104	418
194	38	104	417
193	39	108	422
187	39	113	416
181	38	118	423
177	37	121	421
173	35	124	421
171	34	124	424
170	34	125	426
167	33	126	428
168	30	127	432
168	28	127	430
168	27	127	431
167	25	129	431
167	25	129	433
170	27	125	427
171	31	125	430
173	29	125	432
177	30	123	434
180	29	121	433
183	30	120	433
189	31	115	431
192	32	113	426
193	33	113	427
200	34	108	422
203	36	108	428
204	39	99	418
207	42	103	423
209	47	92	411
211	50	96	410
211	52	90	412
213	54	86	399
212	50	87	397
212	49	87	392
214	48	84	394
215	50	84	386
216	50	91	383
218	55	92	382
220	54	108	376
215	57	118	368
215	58	120	374
218	58	121	382
217	54	124	388
220	56	123	391
220	74	124	370
215	59	131	377
220	72	124	369
227	75	124	365
219	71	134	368
235	70	123	374
222	70	143	371
239	71	124	374
243	69	121	375
250	68	117	374
252	71	118	370
263	72	108	367
265	74	107	364
261	73	111	363
265	74	110	363
271	76	104	361
273	78	105	357
276	80	103	355
273	84	105	351
272	87	105	350
276	91	100	349
281	94	94	344
283	95	93	341
285	94	91	340
287	92	88	337
286	90	88	338
285	87	88	340
283	85	90	339
285	86	89	335
286	87	91	336
288	88	94	336
289	90	96	333
288	93	101	329
287	93	108	329
289	93	118	330
293	95	123	323
294	97	126	321
296	98	126	320
296	101	127	317
293	104	131	315
297	109	130	311
295	111	135	311
304	111	127	312
299	111	138	311
313	111	125	312
328	111	115	312
335	110	113	312
346	110	111	311
346	109	115	310
347	110	117	308
347	112	117	307
347	113	116	306
347	114	112	305
347	116	107	303
345	117	106	299
344	119	101	296
342	121	100	291
341	122	100	289
340	123	100	285
340	123	97	282
337	119	98	284
334	117	100	284
329	112	103	286
324	108	104	285
322	107	104	284
320	105	106	280
319	104	106	280
320	103	105	280
318	103	103	279
317	105	103	278
317	106	100	276
316	109	100	275
316	111	100	273
315	111	101	272
312	113	98	268
310	114	99	266
309	114	99	265
307	115	98	263
306	114	97	263
305	114	92	264
309	113	89	264
306	113	98	264
305	114	106	263
301	113	110	264
296	113	117	262
289	114	123	259
284	115	123	259
280	116	122	258
276	118	101	255
272	118	100	255
267	120	98	253
262	119	105	253
260	120	106	252
256	119	103	254
252	117	99	254
248	116	96	255
245	115	90	255
243	114	85	255
238	114	87	253
234	114	91	252
232	116	92	250
227	119	98	248
229	120	97	250
231	122	98	248
234	124	98	248
240	127	93	247
247	129	88	245
252	131	84	245
253	131	83	244
254	133	81	243
254	133	83	242
255	133	83	242
257	135	81	240
258	137	80	240
256	137	83	240
255	140	83	239
258	145	80	237
259	148	78	236
260	150	77	236
262	153	75	233
264	156	73	231
266	157	72	229
268	158	69	228
269	160	69	227
271	160	69	224
271	160	69	221
271	161	69	222
270	160	70	222
268	160	74	221
268	162	76	221
267	161	80	222
267	162	82	221
267	164	83	219
267	165	85	216
266	166	86	215
264	168	90	211
267	170	87	208
270	169	86	208
274	171	84	206
278	171	83	205
280	171	83	205
283	171	81	205
285	169	80	205
290	170	74	204
293	169	73	205
296	169	69	205
300	167	68	206
300	168	71	204
302	170	78	203
301	172	88	200
304	175	89	198
305	177	88	195
308	179	85	195
309	178	83	195
311	180	79	197
313	179	77	198
318	182	74	196
318	180	77	198
325	181	71	196
331	180	67	198
329	179	71	198
326	178	77	198
321	178	83	199
319	179	85	197
318	181	86	196
318	182	86	196
317	184	86	193
318	185	84	191
317	185	83	192
317	184	82	193
315	185	83	191
312	186	84	187
306	186	89	186
304	186	91	186
296	186	96	184
