1	202	281	191
13	193	256	203
17	192	253	201
16	191	256	201
19	191	250	200
21	195	247	196
17	198	254	194
16	195	259	198
20	191	251	198
23	198	236	187
74	150	158	246
114	103	129	296
116	74	138	289
124	48	153	265
105	36	193	215
134	38	187	193
140	36	187	168
144	43	190	163
147	79	177	142
156	93	191	152
158	73	176	150
167	63	163	154
170	62	150	152
166	55	141	156
136	73	159	138
138	68	142	140
140	52	137	152
140	48	129	148
143	54	137	145
145	56	132	145
155	62	121	148
166	59	121	139
184	54	125	143
198	50	131	142
199	50	137	157
198	45	143	148
199	41	138	150
197	36	137	154
190	36	132	149
184	36	136	145
178	37	141	142
177	38	143	144
175	35	147	148
174	38	153	143
164	37	164	142
156	40	162	137
154	35	160	138
160	37	154	136
162	36	152	137
172	37	142	142
175	40	132	140
176	45	127	140
183	50	118	148
177	55	132	151
183	56	137	154
163	70	169	146
152	95	215	126
252	87	168	113
289	98	158	98
310	114	147	89
315	122	154	90
327	135	147	95
336	141	139	93
340	139	132	94
339	140	126	94
335	141	126	92
325	141	129	89
322	139	127	91
318	141	125	89
313	150	125	84
311	156	122	85
306	165	125	90
304	171	127	99
300	169	131	101
315	170	119	100
317	174	115	95
316	176	115	94
323	177	107	94
316	178	114	96
315	179	115	97
322	179	110	100
318	178	114	103
320	174	114	109
322	170	114	119
317	169	117	133
298	166	136	157
300	160	134	164
312	161	121	177
129	67	174	149
132	78	138	183
112	110	147	164
89	108	139	170
89	94	137	177
86	95	136	171
82	97	139	170
80	107	139	167
71	116	153	162
68	124	157	159
73	123	151	164
82	118	144	171
87	116	133	174
94	99	128	197
124	156	145	141
114	117	171	162
111	110	191	119
121	119	188	109
121	141	189	121
135	148	161	147
140	173	163	150
143	182	160	143
136	142	128	210
125	150	145	207
121	153	158	213
120	151	160	234
126	149	156	235
136	143	138	240
145	128	107	245
146	127	97	256
148	123	101	252
147	121	108	262
152	126	117	253
155	129	119	255
159	122	119	261
159	120	131	259
167	119	132	268
192	133	195	254
201	130	180	272
205	124	163	281
205	122	159	274
209	122	169	263
219	119	183	230
227	121	181	253
225	127	196	247
222	127	200	260
218	127	180	257
213	150	188	232
207	138	165	236
216	139	158	248
229	116	150	262
197	62	162	302
149	42	141	292
55	44	209	254
39	45	227	268
8	34	251	264
16	73	260	265
45	123	249	216
102	170	222	194
128	182	230	207
158	185	212	214
171	134	215	266
182	137	205	257
167	146	175	266
160	147	165	267
159	132	155	285
148	118	166	299
136	93	136	308
127	66	154	332
99	39	149	355
71	31	172	320
13	32	226	257
2	33	236	243
15	30	244	293
24	38	245	301
86	140	232	234
288	184	208	216
297	187	182	219
293	177	183	240
300	172	168	239
297	167	145	242
299	144	135	268
154	144	123	288
148	110	122	293
148	76	103	330
138	64	153	334
148	39	185	295
156	32	218	268
152	29	181	285
152	29	138	298
151	56	143	288
147	88	168	262
137	142	205	230
139	183	196	222
131	192	140	237
139	203	137	274
128	213	141	267
122	198	154	267
122	189	138	288
122	155	130	306
123	99	116	325
123	87	117	308
126	74	131	321
131	120	128	304
119	131	138	286
125	129	125	264
100	157	156	250
84	195	188	212
83	198	223	223
82	186	206	230
79	192	189	232
68	187	227	254
48	184	246	270
17	186	237	279
16	195	196	255
14	199	223	231
8	226	203	235
0	222	173	229
7	200	158	234
0	212	180	222
181	200	241	203
181	206	233	200
180	208	240	201
170	209	231	230
198	212	198	238
210	204	176	231
213	203	163	225
208	198	154	220
201	193	139	230
192	189	124	246
185	197	123	270
177	190	127	262
0	48	224	212
-1	69	218	192
-1	61	211	202
0	38	202	232
6	57	195	214
6	43	213	235
13	48	247	235
15	62	242	230
15	94	278	199
4	125	297	162
10	139	293	147
16	145	280	133
35	145	276	133
69	189	220	240
65	179	268	256
68	182	287	259
61	180	330	270
100	164	326	174
189	163	319	156
238	141	347	178
10	194	185	265
7	200	184	246
5	202	193	240
5	200	200	237
2	202	211	232
1	209	218	225
0	209	222	226
8	216	222	223
18	237	214	209
59	215	172	230
81	200	183	250
98	118	210	295
99	51	217	291
114	36	230	272
122	38	239	197
46	37	291	152
32	42	272	178
32	38	219	233
31	52	161	252
-1	62	163	238
-1	114	142	196
-1	153	121	166
1	153	121	174
0	145	128	188
3	150	123	186
0	171	130	167
4	178	151	163
18	181	166	162
15	189	206	152
7	198	239	135
7	202	240	132
4	194	202	140
1	193	170	141
-2	176	170	183
0	194	187	210
3	200	223	219
12	89	191	270
0	160	178	252
6	163	185	165
2	213	155	132
0	248	185	126
5	265	235	152
4	266	263	174
63	265	252	206
144	246	214	227
227	177	177	271
107	60	147	234
104	68	124	238
118	70	85	288
105	89	88	319
79	118	128	313
41	147	204	270
21	140	270	262
38	117	382	288
31	126	358	301
73	173	320	269
94	178	311	218
45	225	265	195
7	229	221	200
-2	217	189	229
0	198	158	244
2	182	178	237
-1	177	208	229
4	175	167	225
0	178	179	160
3	190	196	126
0	198	226	118
8	236	236	108
18	249	252	135
13	259	264	168
60	257	246	198
102	241	235	219
141	212	194	257
167	209	167	253
162	205	170	261
132	204	197	223
132	209	199	218
135	214	207	213
139	215	212	208
143	213	215	208
156	209	210	216
183	198	190	230
204	197	174	241
221	200	155	248
202	200	163	249
154	198	205	251
134	201	225	255
138	194	218	236
148	184	212	218
125	186	237	215
115	183	247	250
106	190	257	241
99	190	265	239
93	189	264	238
91	185	251	238
88	176	250	251
90	175	247	245
88	176	248	242
88	176	249	246
88	175	248	249
92	171	243	256
93	168	243	260
96	170	241	256
96	170	239	257
99	169	241	256
103	166	237	256
115	165	229	254
128	159	216	257
140	150	209	264
152	149	214	257
160	157	205	248
149	153	210	250
133	154	226	248
124	159	234	240
119	157	241	237
120	161	246	246
125	160	249	244
133	161	244	252
136	167	237	245
127	177	241	238
119	174	239	237
114	180	232	235
116	180	221	236
109	181	222	227
102	178	225	244
90	177	238	236
80	169	258	242
77	167	255	242
77	160	262	249
88	160	256	242
96	154	244	249
103	148	237	254
109	144	234	253
114	133	232	257
115	131	234	256
126	124	225	258
129	125	217	250
131	122	215	263
129	121	220	261
128	128	224	253
129	134	223	246
125	141	230	250
118	146	230	250
115	154	229	220
117	162	221	209
113	163	223	229
115	166	221	208
113	172	224	219
117	169	222	231
124	172	209	232
150	165	165	249
167	163	133	250
153	171	157	254
148	176	160	248
146	180	167	246
135	181	189	243
129	182	200	244
124	181	202	238
125	181	207	245
128	184	193	231
131	183	176	234
135	186	201	233
135	186	210	236
135	193	211	224
138	192	202	231
