700	279	30	33
697	278	29	32
694	278	31	32
694	278	32	33
693	278	31	32
691	279	30	33
689	281	31	32
689	281	32	31
688	282	29	29
687	282	30	28
687	283	30	28
687	283	30	27
687	283	30	28
686	283	30	28
687	282	30	29
686	283	30	29
686	283	31	28
687	283	31	29
688	286	31	30
688	288	31	29
688	289	31	30
689	290	34	30
690	291	33	29
691	291	33	28
693	291	33	28
696	291	30	29
698	292	30	29
698	292	32	29
699	293	32	29
699	293	31	29
700	291	32	30
699	290	34	30
699	288	33	31
699	287	33	31
701	287	33	31
701	287	33	30
702	288	33	31
701	290	33	31
702	291	33	31
700	293	33	32
700	294	33	33
700	293	33	33
700	294	32	33
699	294	33	33
697	293	35	35
697	293	36	35
695	293	37	35
695	293	37	35
695	293	36	36
696	293	37	35
695	292	36	34
695	292	37	33
694	294	36	33
694	293	37	35
695	297	37	32
697	297	35	32
697	298	34	31
697	298	35	31
698	297	35	31
698	295	35	33
700	297	34	31
700	297	35	32
702	299	34	32
702	300	34	31
703	300	34	34
701	327	38	42
686	334	43	45
685	337	44	47
685	334	44	51
685	339	43	47
687	340	39	46
686	342	40	45
688	348	38	40
687	349	39	39
690	355	43	39
684	348	38	39
707	382	47	39
703	383	45	39
699	382	45	42
698	384	44	42
696	382	44	44
694	382	44	45
692	382	45	46
691	384	43	44
690	385	43	44
689	389	42	43
688	389	44	43
686	388	45	46
684	388	47	48
681	387	48	47
681	386	48	48
682	387	48	45
683	389	47	43
682	385	47	45
681	341	44	43
704	297	43	40
703	293	40	37
700	292	39	36
702	289	38	36
700	288	39	35
686	325	38	41
698	285	40	38
701	286	38	36
702	285	37	37
706	286	35	36
706	287	36	35
706	288	35	35
707	290	36	34
712	287	35	36
719	287	34	34
727	285	37	37
732	284	38	37
736	284	40	35
739	287	37	32
748	278	34	35
752	274	35	38
758	273	36	38
764	271	36	39
769	268	37	42
768	274	41	39
773	269	39	41
827	305	39	41
831	306	38	39
777	266	38	42
775	265	39	42
772	266	40	41
772	266	38	41
768	266	38	38
765	262	40	39
761	257	40	41
759	254	45	37
758	259	39	37
743	241	35	35
751	257	39	38
748	259	40	37
745	260	41	38
743	259	40	41
743	262	42	40
743	265	39	36
742	263	40	37
738	263	39	40
737	265	38	38
735	269	39	39
733	271	38	39
732	270	39	40
677	262	42	33
676	263	38	33
675	267	36	31
672	266	40	33
674	266	38	34
677	317	45	38
676	315	49	42
670	255	47	41
639	228	39	36
639	229	36	35
639	232	36	35
640	234	35	33
594	254	37	38
595	263	34	32
591	263	35	34
558	282	38	31
561	311	41	42
561	312	41	42
560	312	43	43
562	309	43	46
563	316	47	41
564	311	48	45
587	259	37	43
588	262	37	36
586	266	36	35
588	267	34	35
586	266	36	35
587	268	36	34
586	268	36	34
588	266	35	36
587	265	36	37
585	262	38	40
585	264	39	41
585	264	39	42
585	267	38	40
582	266	40	41
577	265	41	40
583	268	39	40
582	268	37	38
578	269	38	37
579	269	38	37
545	263	40	35
544	262	37	36
545	262	37	35
554	303	44	33
575	271	35	35
573	274	36	35
573	276	35	33
571	276	33	34
570	275	33	34
569	276	34	33
570	276	34	33
570	277	34	32
569	275	35	33
567	277	37	33
567	278	35	32
568	279	36	32
567	279	33	32
567	281	33	32
568	283	32	31
567	284	34	33
566	284	35	35
568	284	36	36
566	283	37	36
569	286	35	35
570	286	33	34
570	285	35	35
569	284	36	35
568	283	38	33
567	281	37	34
567	282	37	33
566	280	38	34
564	280	38	35
564	281	39	34
565	285	36	33
563	288	38	35
560	289	37	37
560	291	38	35
556	290	38	36
552	291	39	36
550	290	36	35
546	288	35	35
573	327	42	40
542	287	39	38
563	327	48	43
561	330	47	43
557	334	48	42
550	336	50	43
534	293	40	41
543	334	49	43
533	293	43	43
534	295	40	39
539	328	45	46
539	326	45	47
538	327	44	45
535	325	45	45
533	327	46	45
534	331	45	43
533	334	44	44
531	337	45	41
533	339	43	42
533	339	43	41
533	337	44	42
535	339	44	39
535	336	44	40
586	301	43	36
587	299	42	35
587	301	42	34
586	308	41	32
587	313	41	34
588	319	41	37
585	326	41	35
583	330	42	35
582	334	44	35
581	335	45	35
583	337	45	38
584	337	47	39
589	339	44	40
590	343	44	40
592	347	46	42
575	343	44	40
548	349	48	40
549	354	48	40
593	345	39	45
592	345	41	45
548	357	50	42
544	360	48	38
540	360	47	39
540	358	46	39
538	359	44	41
535	351	51	40
536	343	47	41
518	379	51	42
572	411	54	54
572	410	58	53
572	408	58	48
565	401	55	51
562	397	55	54
558	395	57	52
554	391	57	55
548	387	58	56
544	386	57	56
536	385	57	56
531	383	59	57
523	381	58	58
521	380	57	56
518	377	55	52
565	356	49	46
561	355	47	44
556	356	47	43
548	317	51	44
548	345	47	45
517	308	43	45
516	305	41	42
517	307	40	41
515	309	37	39
516	309	37	39
513	314	35	38
512	316	35	37
513	311	36	39
510	306	36	40
509	305	38	38
507	301	39	39
507	300	40	40
507	302	40	40
537	351	46	42
537	357	47	42
576	314	42	41
573	312	45	39
570	329	46	40
541	359	46	44
573	317	45	40
576	320	45	38
579	322	44	39
577	321	42	37
573	318	41	38
569	317	42	38
569	317	42	41
566	321	46	41
561	317	45	40
558	317	46	40
552	316	48	41
552	317	47	43
551	316	44	39
549	316	43	39
542	317	48	42
538	319	50	42
536	324	50	41
532	325	48	42
528	324	48	42
533	327	45	41
506	324	42	40
507	323	40	36
503	323	41	35
501	319	41	37
497	317	42	36
497	316	40	35
496	316	40	37
493	317	41	36
492	319	40	35
492	320	40	35
490	320	43	36
491	321	45	37
488	321	44	38
531	324	44	40
531	326	44	38
531	326	45	40
532	326	46	41
535	326	46	41
539	327	44	40
540	331	45	38
539	329	45	39
539	329	45	41
542	327	44	42
543	328	45	43
545	329	44	43
545	329	44	43
545	331	44	43
546	333	44	43
546	329	43	45
547	327	43	47
547	329	43	46
543	327	47	44
539	326	46	45
539	323	45	44
536	325	45	44
530	327	46	42
495	345	42	41
493	347	41	39
493	348	41	39
493	347	42	40
494	345	41	40
493	342	41	39
488	336	44	43
487	334	44	44
482	333	44	45
478	337	44	43
474	339	46	43
464	341	46	44
463	342	44	44
462	344	45	41
466	348	42	43
471	351	41	41
491	355	42	40
471	342	45	40
481	336	45	42
487	334	46	41
490	337	45	43
481	341	46	42
467	347	46	42
459	346	47	40
455	341	46	41
449	339	47	41
444	338	45	43
472	347	54	47
472	346	58	49
466	345	56	48
464	351	49	44
439	296	38	42
