363	170	80	128
356	170	91	124
360	167	90	129
360	167	93	131
276	132	100	149
262	129	128	133
258	126	124	127
261	124	119	127
267	120	127	137
273	129	146	141
275	122	135	166
358	141	117	164
382	156	108	157
377	160	117	156
388	168	109	147
402	187	97	132
402	189	99	131
398	185	97	135
382	169	107	150
373	167	110	154
372	163	103	163
370	176	98	156
362	183	98	156
354	192	101	154
354	215	97	133
342	217	87	137
333	227	79	129
330	226	78	131
323	228	83	131
327	210	82	147
290	139	99	150
298	142	98	146
299	129	97	148
302	131	96	153
299	138	107	150
299	131	114	140
297	135	108	153
296	135	105	141
296	136	113	158
294	141	118	179
288	137	131	201
280	127	138	202
272	134	147	170
278	130	149	162
278	155	168	133
278	144	183	144
281	147	162	144
287	130	152	162
281	126	158	172
280	134	161	164
278	123	161	175
273	125	162	173
271	131	161	169
269	137	165	164
272	135	161	169
273	137	158	165
274	136	157	164
272	131	160	168
271	125	161	172
271	124	162	172
272	127	162	168
271	123	164	175
272	131	164	166
272	125	159	173
272	129	160	171
271	121	157	178
276	118	152	178
273	121	152	161
268	122	157	160
268	120	150	158
268	120	152	153
268	120	149	140
265	125	149	131
264	121	150	127
263	126	152	116
263	131	157	107
265	136	161	96
264	148	161	85
266	151	159	82
265	166	151	70
280	196	153	102
282	211	161	88
284	220	167	79
283	228	169	72
280	155	159	82
275	164	163	83
265	149	170	94
268	161	165	90
258	151	176	91
252	155	176	93
253	155	171	91
253	151	177	87
251	159	177	84
260	154	167	91
260	156	167	82
250	157	175	80
252	156	173	86
254	157	173	84
254	158	169	84
255	155	170	83
251	157	174	82
252	155	170	83
255	155	167	83
248	155	175	78
245	153	178	81
242	151	183	74
241	156	186	75
241	148	192	74
244	157	187	70
247	152	189	70
250	153	190	78
259	152	186	85
252	157	193	80
251	159	197	72
250	168	216	71
283	173	198	67
295	178	182	60
279	185	199	56
274	188	196	57
272	189	192	57
279	196	181	54
288	199	176	53
284	203	178	52
292	205	175	50
298	205	165	51
288	205	183	51
280	202	181	53
282	195	183	57
293	197	185	58
281	191	182	64
288	184	178	72
288	195	179	61
287	199	182	58
284	203	179	57
279	204	189	54
280	204	190	55
285	204	195	54
278	203	207	50
275	204	217	51
266	200	231	52
241	193	234	62
230	185	205	76
232	181	186	94
231	171	170	112
230	166	176	126
228	156	160	143
232	158	111	148
234	160	88	144
230	165	84	137
229	164	82	135
229	169	86	128
237	169	80	128
243	164	82	133
247	169	97	131
246	162	94	136
245	163	97	135
382	186	144	107
391	181	134	113
392	187	136	105
