112	264	25	28
131	252	32	24
152	248	31	22
172	249	30	22
191	258	28	24
209	272	27	24
231	292	28	25
248	312	36	30
264	345	32	28
281	384	32	26
289	420	34	30
311	466	31	31
318	475	31	26
336	480	32	27
342	478	32	25
351	476	31	25
358	473	32	25
371	471	32	26
384	468	35	27
398	468	33	27
409	470	33	25
421	475	31	25
424	478	34	26
419	490	34	28
399	500	37	31
371	505	45	33
332	491	50	38
348	444	57	47
287	437	65	48
222	433	70	50
296	425	67	51
248	421	66	51
173	394	61	37
161	396	53	28
161	393	49	25
167	390	47	28
188	387	47	27
213	384	46	27
240	381	44	27
266	381	47	28
289	381	49	27
315	381	46	27
337	383	46	29
359	382	45	30
382	384	44	30
402	386	43	31
414	388	46	28
395	395	46	26
354	389	43	28
370	391	38	27
382	391	39	27
394	385	40	31
402	391	43	29
411	390	42	32
417	392	45	29
421	392	44	30
425	395	45	31
426	398	42	29
428	400	41	29
428	398	41	28
428	398	39	28
431	393	40	26
433	389	39	25
436	386	39	23
440	382	37	24
442	377	37	25
446	373	37	24
462	391	36	25
466	391	37	25
469	390	36	26
471	392	36	26
472	394	36	26
474	393	37	28
478	389	38	29
437	413	42	37
434	446	41	41
402	468	49	46
401	474	53	44
408	468	55	50
416	472	55	47
415	470	61	42
373	401	49	46
366	397	47	40
365	394	40	37
360	398	35	31
358	400	32	30
353	401	36	31
348	403	36	33
347	406	36	34
332	411	34	34
320	409	35	36
309	409	31	34
301	413	30	34
299	416	29	33
295	420	31	32
292	421	31	34
288	422	33	34
284	420	35	35
286	415	34	36
285	411	38	36
289	409	40	38
298	409	40	39
302	411	42	40
304	401	49	40
313	399	48	41
294	386	56	42
294	374	60	45
277	370	66	49
263	355	70	52
259	324	70	60
273	294	59	61
279	285	55	58
282	254	56	42
281	254	48	39
275	254	47	37
269	253	45	34
260	252	44	37
250	254	45	40
238	258	46	41
235	265	47	42
231	273	49	43
229	278	47	45
235	281	49	44
270	295	57	36
271	301	53	40
255	304	53	35
239	300	54	39
229	354	49	44
174	389	56	40
176	390	52	44
177	396	54	42
151	399	60	41
155	393	57	45
165	389	56	40
172	376	54	43
182	370	55	46
181	373	58	46
185	376	62	48
197	373	66	49
200	376	67	50
201	428	53	52
206	434	57	47
251	471	47	43
199	508	43	36
143	461	41	34
153	451	45	35
153	437	42	36
155	430	40	36
155	428	40	35
158	422	43	35
160	420	47	36
138	392	44	41
134	395	45	41
126	393	46	43
122	396	49	40
129	394	49	41
135	390	48	44
144	387	50	45
149	391	48	44
152	388	47	44
153	394	45	40
150	395	44	40
147	391	44	41
144	382	45	48
142	378	46	53
138	376	48	54
138	373	49	56
137	371	50	57
136	369	51	57
136	371	53	54
140	366	53	54
106	401	52	51
149	359	51	58
155	354	55	57
165	352	55	58
176	354	54	56
187	352	57	58
201	353	57	58
212	352	57	58
219	348	59	58
235	341	58	60
237	339	61	59
247	344	60	54
247	346	58	50
269	344	49	50
279	337	43	48
285	322	47	47
291	306	45	47
296	295	49	47
301	299	47	48
301	301	48	49
307	304	48	51
311	310	46	50
313	301	49	50
