506	240	107	279
507	233	118	278
512	230	120	279
526	226	117	283
542	221	112	281
560	209	108	264
575	201	103	274
581	196	103	285
588	189	103	267
594	188	101	245
597	178	104	294
602	171	102	285
606	162	102	284
609	156	103	284
617	152	100	276
610	149	107	258
587	146	107	278
560	140	110	272
533	137	112	267
495	134	106	266
475	131	109	251
475	121	110	279
479	111	107	261
476	106	111	265
477	101	113	264
486	98	104	268
494	94	97	273
499	91	95	252
504	83	94	255
504	82	97	254
505	78	96	248
504	78	96	254
503	75	97	258
500	63	100	250
501	56	99	251
501	55	96	242
502	71	95	250
508	103	92	254
505	107	90	224
507	104	88	232
507	98	100	241
506	101	93	225
504	101	91	227
503	92	89	224
504	83	86	231
501	88	85	228
505	99	86	225
505	137	97	228
516	179	84	214
532	215	84	218
542	211	72	215
539	205	77	220
536	202	81	203
532	198	81	210
529	194	92	214
529	198	88	208
540	198	79	207
546	195	100	204
552	185	81	209
553	185	84	210
552	184	89	209
550	185	74	202
544	183	72	191
534	180	79	196
533	176	78	197
529	172	78	199
528	175	78	196
528	173	76	196
528	169	69	185
528	165	65	190
525	163	63	190
519	161	61	190
514	159	61	186
499	153	66	185
488	153	73	187
487	152	67	189
474	146	69	187
465	141	64	185
454	142	58	178
428	142	62	170
404	140	61	165
387	138	55	160
371	136	55	159
354	115	56	167
334	113	61	179
311	127	73	179
300	121	71	185
228	110	72	186
237	67	96	139
234	78	84	149
233	67	86	143
204	73	77	142
188	69	79	144
188	71	82	141
170	66	85	141
172	72	82	144
171	72	82	144
168	63	84	144
184	66	84	145
180	67	85	144
174	70	85	140
173	65	84	144
144	57	89	137
162	61	85	146
151	62	94	139
136	57	91	150
115	47	103	146
97	42	108	135
104	45	104	142
100	43	107	135
109	49	103	133
