450	203	91	59
450	195	101	65
453	185	113	80
469	184	135	78
429	208	139	102
452	212	142	104
478	218	142	105
502	218	129	106
521	217	109	93
543	218	88	87
553	225	78	76
559	233	75	59
565	239	66	55
562	241	65	58
559	231	67	65
553	223	72	65
554	210	72	70
554	199	73	74
567	192	61	86
574	187	57	71
575	206	60	67
571	229	63	60
567	221	60	69
473	250	98	61
495	246	109	77
506	255	122	94
515	256	113	104
527	260	103	104
541	266	90	99
550	263	81	98
557	267	79	88
567	256	65	99
562	193	70	86
567	180	66	82
572	189	67	76
579	190	59	79
581	202	63	71
581	190	58	71
582	183	53	72
587	178	47	74
583	184	51	74
567	224	61	73
563	228	66	68
564	230	68	64
568	222	63	70
554	241	71	69
505	265	94	62
418	281	79	84
426	281	82	76
320	314	95	85
332	311	93	85
340	317	96	84
346	309	99	88
356	302	100	96
353	299	102	92
351	283	100	94
370	245	108	87
378	279	108	96
396	296	110	101
413	236	101	96
436	248	93	87
439	283	95	79
431	308	80	82
429	306	83	79
429	304	87	85
435	295	88	82
452	298	88	79
459	308	93	85
515	303	95	63
513	303	91	65
499	303	101	66
505	300	104	67
501	295	98	64
497	287	93	67
501	284	93	67
507	291	88	63
514	294	94	62
513	299	92	67
508	302	89	69
513	305	86	71
517	310	95	72
519	313	100	73
519	309	101	76
543	294	86	89
508	297	107	82
510	276	114	87
515	267	118	87
512	249	121	91
508	245	118	87
503	243	124	81
480	241	146	81
453	240	176	91
463	240	164	84
472	241	153	84
482	245	143	83
483	246	138	82
481	251	136	79
496	251	123	80
511	253	111	75
507	255	117	77
494	267	108	76
474	264	93	78
362	286	138	67
337	286	159	67
320	282	181	73
304	274	194	82
292	265	205	91
277	264	224	91
263	268	244	93
246	268	261	94
234	269	254	97
245	267	242	99
260	267	235	97
287	263	210	94
301	257	199	89
313	250	185	85
324	242	176	83
309	239	190	80
300	237	196	80
256	233	238	85
240	238	235	85
237	235	221	91
228	237	247	91
227	236	234	96
234	243	187	91
253	246	186	86
266	249	187	79
271	250	185	78
268	252	187	78
252	252	199	79
218	251	231	84
213	258	224	85
208	262	190	83
201	263	168	85
194	263	162	89
184	265	166	91
175	269	185	90
163	275	198	91
146	281	212	92
130	290	220	92
111	301	222	90
90	303	230	92
67	306	222	91
51	311	216	91
39	312	210	91
27	312	209	92
22	307	208	92
17	303	210	91
11	300	210	90
10	301	203	88
6	297	202	89
3	292	199	92
2	287	199	92
3	288	197	87
6	289	194	79
9	291	197	79
15	293	190	77
22	293	186	75
29	294	183	73
34	296	185	73
62	295	168	74
