584	81	46	31
580	82	46	30
578	83	47	31
573	83	47	31
571	83	48	31
567	84	49	31
564	85	49	32
560	85	49	31
557	86	50	32
553	87	50	32
550	88	50	32
547	89	50	32
544	88	51	33
540	90	51	33
537	90	51	33
533	91	52	32
531	91	52	33
527	92	53	33
523	92	53	34
520	94	53	34
516	94	53	34
512	95	55	35
508	95	55	35
504	97	56	35
500	97	56	35
497	97	57	36
496	98	56	36
491	99	58	37
488	99	57	37
485	100	57	38
482	101	58	38
479	101	58	38
476	102	58	38
472	103	60	39
469	103	59	39
466	104	59	40
463	105	59	40
460	106	60	40
457	107	59	40
454	108	60	41
452	108	60	42
449	109	61	42
445	109	63	42
443	111	62	42
440	111	61	43
438	113	62	43
434	114	63	44
431	114	63	45
429	115	64	44
426	117	64	44
425	117	64	45
421	118	65	45
421	119	64	45
419	119	64	46
416	121	65	46
414	121	65	47
413	121	65	47
409	123	66	48
408	124	66	48
406	125	66	48
403	126	67	48
401	127	68	48
399	128	68	48
399	129	68	48
395	130	69	50
393	131	69	49
392	132	69	50
391	133	69	50
388	134	70	50
387	135	70	51
385	136	71	52
360	137	73	51
323	138	73	52
303	144	75	54
303	146	73	53
301	147	73	55
300	148	74	55
298	149	74	56
297	150	75	56
297	152	75	57
295	154	76	56
294	156	76	56
293	156	76	57
292	158	77	59
291	160	78	60
253	163	86	61
225	165	79	62
224	168	81	61
225	169	80	62
223	171	81	62
223	172	82	64
223	175	83	64
223	177	83	64
224	177	84	66
224	179	85	67
227	181	85	68
227	181	84	70
228	183	86	69
227	186	87	70
227	186	90	72
226	188	90	72
227	189	92	74
227	191	93	74
227	193	95	76
228	195	97	77
229	197	99	78
230	200	100	77
232	202	100	79
232	203	101	80
232	204	104	83
235	205	103	82
236	207	104	83
237	210	105	83
239	213	106	83
240	216	107	84
239	211	109	91
242	220	108	87
242	224	110	85
243	227	112	87
243	228	113	88
245	230	114	91
246	233	114	92
245	234	115	94
245	238	116	92
245	240	116	92
245	241	117	95
243	243	117	96
242	247	119	97
241	249	119	97
238	250	120	100
244	254	125	99
276	255	127	102
306	255	128	103
321	256	129	108
315	257	134	108
310	258	138	108
304	262	143	109
297	263	148	109
291	264	152	110
283	264	159	113
268	268	170	112
260	269	175	113
262	270	183	115
289	270	187	117
312	270	197	119
311	267	201	118
297	267	211	122
286	267	213	124
274	270	221	122
260	272	228	124
246	272	237	125
227	276	244	124
214	277	248	122
200	280	257	121
188	283	258	120
174	284	264	120
155	286	267	120
139	286	275	121
123	288	280	121
108	285	288	125
96	286	291	125
56	286	314	126
55	286	295	127
70	289	296	124
79	289	303	123
59	291	307	121
35	290	314	121
18	291	306	121
5	292	303	119
2	293	299	117
9	295	307	115
22	294	304	115
39	293	305	112
57	298	305	112
43	296	295	114
23	295	291	115
25	293	292	115
41	293	291	113
64	291	286	113
81	289	281	111
103	287	274	111
124	285	269	110
139	283	265	110
161	281	258	108
167	278	248	109
158	272	239	109
148	272	232	106
136	271	223	104
122	268	224	104
112	266	210	102
103	264	205	100
94	261	197	101
84	260	193	98
75	262	183	93
65	254	187	96
52	252	182	94
45	253	178	94
34	247	180	94
19	244	178	93
13	241	172	93
5	239	168	91
