56	316	23	54
54	317	28	46
54	316	27	46
53	316	28	46
53	316	26	46
51	317	25	46
50	316	24	46
48	316	25	45
48	317	24	46
48	316	24	45
48	317	25	46
46	315	26	48
46	313	27	49
46	311	29	49
46	311	28	50
46	312	27	49
45	311	27	52
43	310	26	52
43	313	26	51
43	313	25	51
43	316	27	44
46	316	28	43
51	316	28	44
55	316	27	41
57	315	25	42
58	315	26	40
58	315	29	39
60	315	29	40
62	315	29	39
63	315	29	42
64	315	27	42
65	314	27	41
65	315	28	41
66	315	30	41
67	315	31	42
66	313	31	48
69	312	31	48
70	311	31	47
71	311	31	48
73	311	30	47
75	310	30	48
75	309	30	48
77	308	29	48
79	307	28	47
79	308	29	47
82	309	29	45
84	310	29	44
87	310	29	44
91	312	29	41
96	313	28	42
99	314	28	41
103	313	28	43
106	314	27	44
108	313	26	44
109	313	25	44
110	313	25	43
110	315	25	43
111	315	24	43
112	315	24	42
112	316	24	41
113	316	23	42
113	317	23	41
113	318	23	42
113	319	24	41
114	319	24	40
115	319	25	41
116	320	25	40
117	319	26	38
119	318	27	41
120	316	27	41
122	315	27	42
122	311	30	42
123	309	31	43
123	308	32	42
123	309	32	42
123	308	31	42
122	309	31	42
123	310	31	42
124	311	32	41
123	312	33	40
125	312	36	41
126	311	41	42
127	307	47	47
129	303	49	50
133	305	49	47
140	303	45	49
145	307	40	46
151	308	35	44
154	310	34	41
155	312	33	40
156	312	35	41
156	312	37	41
158	313	39	42
159	314	41	42
161	311	43	44
163	310	43	45
163	306	44	48
164	304	44	48
166	304	42	48
164	303	42	51
161	304	43	52
162	307	42	52
163	310	40	50
171	311	36	51
173	313	40	48
175	314	44	47
179	315	46	48
181	310	48	51
185	308	50	54
191	310	48	54
192	311	50	52
193	312	49	52
196	313	47	52
198	315	45	50
198	319	45	50
199	319	45	51
202	321	45	51
205	319	47	53
208	320	49	52
212	316	49	53
213	317	49	53
213	318	49	53
214	317	49	53
214	319	51	53
214	318	50	54
214	318	52	54
214	318	52	54
216	320	52	52
218	321	53	51
220	321	55	49
223	318	55	53
225	317	56	53
225	316	56	54
226	317	55	54
228	317	54	56
231	319	54	55
236	321	55	55
243	321	54	57
247	322	53	57
251	321	55	57
255	319	57	58
259	318	56	59
260	317	55	60
261	317	54	59
262	317	52	59
262	317	52	60
262	318	51	58
263	318	52	57
262	318	52	57
263	317	53	59
265	316	55	60
269	316	56	59
273	316	56	58
277	313	55	59
278	314	56	60
279	314	55	59
280	316	55	58
281	316	54	58
281	318	54	57
286	322	54	58
285	322	53	57
288	323	51	58
290	323	50	58
291	324	53	58
296	321	55	60
302	320	57	58
309	317	58	59
317	316	58	61
327	315	57	60
339	315	55	58
344	316	55	58
348	315	54	56
351	317	54	57
352	316	56	58
356	316	53	57
356	316	54	56
355	315	54	57
356	316	52	56
355	317	52	55
353	315	53	56
351	314	54	58
349	313	53	58
345	315	54	57
341	315	54	58
332	320	56	57
327	321	55	56
325	321	55	56
322	320	55	55
322	319	51	55
321	318	51	55
319	318	51	54
324	318	48	55
323	317	49	54
329	318	42	54
328	317	43	54
328	318	43	54
327	318	44	54
328	318	43	54
325	318	46	54
320	318	49	55
320	316	48	55
320	314	48	56
323	312	46	56
322	309	47	56
323	305	50	56
323	302	51	56
320	300	52	56
314	298	56	55
308	299	58	56
304	298	59	53
305	299	57	53
306	300	56	52
310	299	51	52
311	298	49	54
304	297	52	54
305	296	51	53
308	295	49	53
311	293	45	53
313	294	41	51
308	299	45	56
303	305	51	57
296	308	57	56
297	308	56	53
302	306	53	53
312	299	43	53
313	298	41	52
314	298	39	52
312	292	41	55
311	280	43	58
295	267	52	53
289	265	56	57
286	264	59	58
289	264	60	57
294	263	58	57
299	258	53	58
311	259	42	57
305	262	49	57
302	262	63	59
321	258	68	66
357	255	71	68
373	257	69	66
387	261	65	63
400	260	65	65
413	257	67	67
423	251	68	67
451	233	68	70
468	227	66	73
483	229	66	72
495	232	68	69
536	234	76	76
570	228	76	80
599	223	72	79
621	223	61	74
666	149	73	73
650	152	75	70
639	161	73	69
637	163	67	66
640	165	62	66
647	173	64	62
662	171	68	64
682	165	69	67
638	233	63	81
638	238	61	79
668	155	71	70
657	155	72	71
647	167	70	67
649	177	62	66
650	187	62	62
653	184	65	62
655	178	65	64
651	179	65	64
651	183	65	63
662	182	64	65
665	181	65	68
613	246	52	81
630	245	43	79
634	246	41	77
656	271	37	57
660	275	33	51
661	275	32	50
661	275	33	49
662	274	32	50
660	274	31	49
659	273	30	50
659	272	28	51
647	276	32	52
641	273	33	55
631	274	39	55
623	266	44	57
611	260	49	61
584	258	55	65
575	255	53	72
574	250	55	73
571	247	53	77
571	242	52	78
575	228	51	78
611	149	60	66
603	146	63	59
588	141	62	60
577	136	64	60
565	133	63	61
554	130	63	60
538	126	65	61
525	132	64	55
514	132	64	57
505	140	63	51
494	139	62	50
481	138	62	52
471	131	60	58
515	122	54	64
503	126	60	63
441	137	67	58
432	138	62	57
426	143	58	54
425	140	54	58
425	140	54	58
428	141	55	57
430	140	54	57
432	158	56	40
433	149	54	50
433	147	55	53
435	159	56	45
435	160	56	47
433	166	54	43
427	167	54	45
421	165	50	49
418	172	50	42
418	169	47	45
416	173	46	43
