779	275	23	30
778	275	25	27
780	275	25	27
780	275	26	27
777	276	30	27
778	276	30	28
778	276	31	28
780	275	30	28
783	274	28	29
784	273	29	29
785	273	29	29
784	274	29	29
783	276	28	28
783	278	27	29
783	280	28	27
783	281	27	28
781	283	28	28
779	282	28	27
777	281	31	28
776	279	32	29
776	280	32	27
775	279	31	29
774	279	33	28
774	279	33	29
774	281	33	28
771	281	34	29
773	283	34	30
771	283	36	31
772	282	36	32
772	283	36	30
772	283	36	30
772	284	35	29
773	285	36	29
773	286	36	29
772	286	37	30
739	299	43	34
740	299	41	35
770	288	39	32
770	287	38	31
769	288	37	31
768	289	38	30
768	289	37	31
768	289	35	30
767	289	35	31
766	291	34	31
765	291	33	32
765	291	33	32
763	291	32	32
762	291	32	31
760	292	32	30
757	291	33	29
755	291	34	29
754	291	34	29
753	291	35	28
750	291	37	27
749	290	35	31
751	293	32	30
749	295	33	29
748	297	33	28
748	299	33	29
748	299	31	28
748	300	30	29
749	300	31	29
748	300	32	30
748	301	33	29
749	301	33	31
749	302	31	30
751	301	29	30
751	301	30	31
750	301	31	32
750	299	30	32
750	298	31	31
750	297	30	31
749	297	30	31
750	298	31	31
749	300	31	30
748	302	29	30
750	304	30	30
746	305	32	31
745	306	31	30
745	306	28	29
744	306	28	29
741	303	31	31
739	302	32	31
737	301	33	33
734	299	36	34
695	294	37	35
719	329	41	39
716	332	42	39
716	327	41	39
692	292	38	35
706	333	43	40
704	337	43	42
702	336	44	41
713	310	45	36
718	311	44	34
718	311	44	34
720	312	39	33
721	312	36	32
721	312	36	32
717	310	39	33
691	335	42	43
688	340	44	42
685	342	44	41
683	337	45	47
683	335	46	51
682	338	46	48
683	342	42	47
685	341	43	47
688	342	41	46
686	344	39	46
688	345	37	43
686	346	38	42
687	352	41	40
684	350	37	40
685	353	38	39
702	382	45	41
698	379	44	43
698	383	44	43
696	382	44	45
692	379	44	47
690	379	46	48
689	381	44	48
688	382	43	48
689	389	43	44
687	391	43	43
685	390	44	46
684	387	46	51
680	386	49	52
680	386	51	52
680	386	52	53
680	386	51	51
680	388	50	49
680	376	51	44
678	383	49	47
679	383	48	48
678	388	50	42
681	330	47	49
682	333	48	42
680	345	49	36
682	333	44	38
686	327	40	42
688	327	40	44
687	330	42	44
676	325	44	42
680	330	46	43
618	324	43	46
621	323	41	46
626	321	40	47
634	321	40	46
637	323	39	44
638	321	39	39
642	322	37	42
643	319	39	38
645	317	39	40
647	316	41	41
650	314	39	37
652	313	42	42
653	313	45	43
656	313	45	47
658	310	45	47
659	310	45	48
659	312	45	44
661	312	44	42
661	312	43	39
660	311	44	38
674	260	38	38
673	254	38	35
674	252	40	36
678	247	37	34
720	279	38	36
725	240	36	38
683	248	36	34
685	252	32	32
686	254	32	32
687	256	32	32
687	256	31	31
686	257	33	32
688	260	32	31
687	256	34	32
688	259	33	31
688	259	33	31
686	260	36	30
683	259	38	31
679	259	40	33
679	262	41	32
677	262	37	31
674	262	38	33
675	263	37	34
675	257	38	35
670	263	43	35
622	260	42	34
621	257	39	36
665	302	35	32
617	322	40	40
569	310	42	39
566	306	41	44
564	304	43	46
563	306	43	49
560	306	46	46
560	315	45	40
560	313	44	43
560	309	44	46
562	306	44	49
562	314	48	45
566	309	47	48
568	310	50	43
618	333	48	42
649	307	39	42
623	332	44	43
625	332	43	43
624	330	47	43
627	330	45	43
643	305	44	47
637	304	47	45
625	318	50	44
632	310	49	46
615	327	51	41
619	332	48	46
630	307	48	45
633	310	43	41
627	312	41	42
603	270	40	39
625	311	41	38
621	312	41	35
619	310	42	37
609	343	52	38
608	343	51	41
610	346	51	40
609	352	48	37
600	327	47	40
593	339	51	33
608	350	51	40
610	361	50	39
610	361	49	37
598	323	49	39
595	320	47	38
591	321	43	39
593	318	41	42
592	317	41	42
592	318	41	42
590	321	43	42
590	322	45	41
591	324	42	42
592	324	40	43
595	325	37	42
594	327	39	41
595	326	38	41
593	327	41	41
594	326	41	40
595	325	41	38
594	325	39	37
595	324	38	37
593	324	37	35
604	330	42	37
579	279	39	34
595	326	41	36
594	331	40	34
576	280	37	37
576	289	32	29
575	292	28	27
571	293	29	26
568	294	30	26
565	293	30	28
563	261	31	31
560	256	32	33
555	256	35	34
556	257	33	33
556	258	32	32
555	258	33	33
554	259	32	33
509	262	34	30
548	299	30	28
545	299	33	30
540	302	37	29
541	334	42	39
540	333	42	43
537	328	44	46
536	327	43	42
535	328	42	43
534	328	45	42
534	331	42	43
532	334	42	42
588	356	41	38
581	357	45	40
532	339	46	43
531	337	46	43
569	354	47	43
557	353	56	41
550	350	54	44
545	354	56	39
579	295	47	42
580	303	44	38
582	308	41	36
583	316	41	34
581	327	42	32
581	330	42	32
628	363	35	32
583	337	42	33
626	368	35	37
670	332	40	35
672	335	41	34
675	332	38	34
675	345	38	36
696	356	36	37
697	355	37	36
701	352	38	37
726	398	47	40
767	346	44	41
725	402	51	40
752	454	56	51
744	457	58	48
821	385	56	53
877	413	59	55
873	414	56	53
865	410	57	53
