746	315	52	69
751	315	50	69
759	316	52	70
767	317	53	71
779	318	52	71
788	320	54	72
797	321	56	72
807	323	55	73
815	324	54	73
822	326	53	72
828	327	54	72
834	327	54	72
840	324	53	74
847	319	54	76
855	315	55	76
864	312	56	74
873	311	56	74
880	311	55	75
885	312	57	76
891	314	55	77
892	314	56	76
895	312	56	78
898	309	55	78
897	308	57	77
899	305	56	78
899	304	57	78
901	304	56	77
902	305	56	77
905	306	53	78
909	308	49	77
913	308	45	77
919	309	39	77
922	309	37	77
922	309	37	77
919	310	38	80
923	309	35	81
925	307	30	77
929	304	27	74
934	304	24	66
893	322	37	52
842	314	36	57
841	298	37	60
846	303	34	59
846	301	34	58
852	303	34	57
857	305	36	56
863	305	36	55
873	303	37	57
874	310	38	62
883	306	40	61
879	320	44	69
871	313	50	73
860	304	51	77
854	305	51	81
839	305	63	84
843	305	65	85
850	305	66	85
854	307	66	83
871	305	56	84
892	304	53	84
905	307	50	81
913	310	45	85
913	312	46	86
915	315	45	83
908	323	49	86
905	323	51	84
899	324	54	82
904	326	52	85
911	322	47	81
914	314	44	82
917	310	41	79
913	310	43	78
910	309	45	82
907	309	48	83
902	311	51	85
898	311	52	86
894	310	57	87
897	308	54	80
899	305	51	84
900	302	52	87
898	300	53	87
897	298	54	89
898	297	53	88
900	294	50	89
897	293	53	90
896	294	55	88
902	297	51	90
905	303	50	89
910	304	47	90
916	309	42	87
913	310	44	87
915	311	43	84
919	312	39	84
922	313	36	79
923	315	38	81
922	317	38	79
918	319	41	82
919	323	40	86
921	322	40	82
895	334	47	76
899	332	48	80
909	328	47	84
914	328	44	83
916	328	42	78
915	326	42	81
909	325	47	79
905	323	47	86
900	322	46	84
896	320	43	86
896	319	40	84
893	324	44	80
897	328	49	76
900	336	54	69
902	335	49	65
906	340	45	57
904	332	41	61
893	322	43	64
827	303	45	65
826	298	42	71
826	301	43	67
826	297	49	68
831	291	56	73
838	286	53	79
838	286	54	85
830	281	63	87
836	273	58	91
841	267	53	89
841	257	53	88
838	247	55	89
831	243	57	88
826	248	60	84
815	261	62	81
819	264	61	87
817	269	61	85
818	267	58	87
820	263	57	87
812	258	62	84
812	249	59	86
811	250	55	84
802	256	54	85
788	266	56	86
782	274	52	87
778	279	52	85
773	282	54	86
768	286	54	82
740	286	59	84
717	289	60	86
706	294	57	89
694	299	62	88
683	307	77	86
672	317	77	86
668	325	69	86
661	324	57	85
649	319	56	84
633	310	58	84
611	298	56	85
599	300	55	84
590	295	50	86
586	293	51	84
583	291	50	84
577	290	51	83
573	291	51	80
563	292	53	78
551	294	52	79
541	295	53	81
533	296	50	81
525	296	48	81
522	296	53	82
518	296	49	82
515	296	43	76
506	295	42	73
500	300	40	73
493	303	43	73
488	314	51	74
487	310	51	81
485	321	56	68
479	335	52	65
471	338	56	68
469	340	58	61
464	337	61	60
460	339	62	53
459	331	62	57
460	308	61	79
455	309	59	82
448	311	58	81
438	313	60	79
432	314	57	76
428	313	54	76
425	313	52	78
420	312	53	79
418	314	54	80
416	316	55	80
412	317	57	80
403	323	65	75
396	325	72	75
396	326	79	75
395	322	80	78
395	317	76	80
394	313	69	82
393	311	68	83
396	318	75	74
401	318	76	71
408	316	75	73
412	316	74	72
417	314	73	72
421	314	71	73
423	314	70	73
423	314	70	73
422	314	70	73
423	314	70	73
427	315	72	72
436	315	68	71
441	316	66	70
444	318	68	70
446	318	68	70
448	318	68	71
447	319	69	71
446	318	70	71
447	317	69	70
448	314	68	72
450	313	71	71
456	309	68	72
460	309	64	72
