554	162	77	203
546	166	81	199
543	166	78	196
538	163	71	202
533	170	65	194
527	171	68	191
521	168	71	195
511	162	70	190
507	164	62	183
498	163	62	189
476	161	78	193
473	162	78	189
466	152	76	193
454	149	64	192
447	153	62	190
440	156	64	187
430	157	73	185
424	155	74	184
414	148	67	184
409	150	84	183
405	152	65	181
395	151	77	183
383	149	82	181
372	144	61	160
365	145	59	150
360	147	57	145
352	148	59	142
342	146	60	140
332	145	61	138
328	144	59	133
323	141	58	143
316	142	57	137
307	141	59	134
295	140	60	130
286	137	59	131
280	135	56	125
272	135	56	122
265	134	55	119
258	133	57	119
254	131	55	116
250	127	56	121
240	125	59	125
235	125	61	127
227	127	62	127
221	125	58	129
218	125	54	127
212	125	50	126
204	121	52	128
195	123	55	131
184	115	63	134
179	117	60	131
172	113	60	126
165	111	63	133
159	113	59	137
152	116	60	139
149	120	55	140
143	121	51	136
133	118	54	139
129	116	52	138
124	115	52	144
118	115	53	145
114	112	53	148
108	107	62	153
106	105	61	148
100	105	62	148
93	107	71	148
86	104	66	155
92	103	60	155
104	100	58	155
113	101	60	153
124	96	60	157
134	100	62	149
145	98	61	151
154	97	64	151
166	95	61	150
175	93	62	158
179	99	78	157
192	100	68	155
208	98	60	155
218	95	55	157
228	96	56	156
238	93	62	157
248	96	65	156
261	95	65	155
272	92	63	151
285	88	65	154
296	85	57	157
294	82	74	159
306	82	73	158
319	79	71	161
329	76	71	162
343	73	74	166
356	75	66	163
369	75	60	162
381	74	67	163
401	74	63	157
408	73	64	156
419	73	64	155
429	72	69	156
441	67	69	162
455	68	68	161
465	67	69	162
478	70	62	156
478	61	57	150
474	59	58	153
468	59	60	151
463	59	59	149
460	58	56	148
456	57	57	137
451	57	63	143
440	56	67	146
437	56	72	144
431	54	71	146
426	52	65	147
423	51	62	149
420	51	61	132
415	52	65	142
416	49	60	142
413	50	60	139
413	48	60	133
406	46	60	141
404	47	57	138
400	45	56	140
395	43	54	140
391	41	55	144
388	40	54	144
386	40	55	146
383	40	56	144
382	39	56	141
384	39	52	131
380	46	54	142
377	56	51	132
377	69	50	132
374	79	55	134
369	87	62	136
365	101	63	130
362	109	56	135
359	121	56	132
358	127	54	133
356	136	54	133
353	146	54	127
347	154	57	123
350	164	52	130
346	174	51	135
343	185	52	137
338	199	53	133
335	207	51	134
330	217	49	134
329	227	48	133
323	240	50	130
320	249	50	133
318	255	49	128
317	265	47	121
314	263	50	133
309	265	53	130
304	265	53	130
299	264	52	130
295	262	54	128
291	262	50	128
285	261	49	129
283	261	47	127
278	260	49	128
276	258	48	127
274	258	45	121
270	256	46	127
266	257	47	124
260	259	51	124
254	260	53	121
252	259	46	121
248	261	43	120
245	258	42	122
241	259	42	123
237	259	45	123
234	258	48	123
232	259	48	124
229	257	45	127
227	255	46	132
224	255	48	129
223	254	48	130
222	257	49	127
222	255	48	128
224	254	46	129
223	255	47	130
222	255	48	129
225	255	45	128
224	255	46	130
225	256	45	127
224	255	46	130
222	253	48	131
224	254	46	129
223	255	47	130
222	254	49	130
224	255	46	132
223	254	48	129
226	255	45	129
228	254	43	130
229	257	44	125
232	256	42	125
233	257	41	125
235	258	40	123
235	259	40	121
237	258	38	118
233	257	42	123
233	257	42	125
232	255	40	124
233	257	37	122
229	256	40	123
231	256	38	121
230	258	37	111
227	260	39	112
228	263	39	121
223	260	41	123
215	253	45	130
213	255	42	127
209	253	42	128
206	252	46	129
203	252	47	129
201	252	48	130
200	254	47	130
199	252	48	129
199	251	51	130
198	249	53	133
198	248	51	133
197	249	48	130
196	250	45	115
193	249	44	117
189	247	48	122
186	246	45	117
184	246	48	119
181	245	49	115
180	245	45	116
177	244	50	121
176	243	45	118
173	240	45	117
170	241	45	116
168	242	45	114
166	244	44	114
161	241	45	115
158	238	42	115
155	240	44	112
152	240	44	110
150	239	45	112
148	240	46	113
145	239	45	114
142	237	46	112
140	237	41	114
137	237	44	110
131	237	45	109
129	237	45	110
123	235	48	111
120	233	44	110
116	233	48	108
113	234	43	108
112	233	45	107
