473	204	63	97
471	206	71	89
476	205	69	88
480	204	69	88
485	204	68	89
489	204	67	89
492	204	72	89
497	202	74	90
502	201	77	91
508	201	75	90
513	199	72	88
517	199	74	84
523	199	71	86
534	201	67	83
542	202	61	79
549	203	60	82
552	200	64	86
555	199	71	92
555	199	80	101
559	196	80	104
566	194	74	103
577	194	67	103
584	195	67	101
591	194	67	102
595	195	68	102
602	196	69	101
610	198	67	99
615	197	69	99
621	197	68	99
626	196	68	101
632	195	68	102
638	193	68	103
643	192	69	105
647	191	74	105
649	191	91	107
654	191	85	108
656	193	85	105
665	192	80	104
668	192	83	104
676	192	86	105
686	191	83	106
691	191	85	106
693	189	90	108
695	187	91	109
699	186	93	111
705	186	94	110
708	184	99	111
713	185	98	111
718	187	96	110
720	187	95	111
723	187	95	111
726	188	95	112
727	186	96	114
729	184	96	114
732	184	97	117
728	182	102	117
731	181	102	119
732	181	102	119
733	181	102	119
734	181	102	120
733	180	105	120
736	180	102	120
734	180	105	120
736	180	104	121
733	179	106	123
734	177	106	123
735	177	107	124
732	175	109	126
731	174	108	127
729	174	110	126
727	174	110	126
724	173	112	126
721	175	112	124
717	175	111	124
712	176	109	123
705	175	110	122
699	174	113	123
695	172	109	124
681	172	113	126
675	170	111	129
674	168	107	130
671	168	104	129
668	169	103	130
658	170	106	129
655	171	101	127
647	171	104	127
641	172	109	125
634	172	113	126
631	171	116	127
625	169	120	128
620	167	113	130
615	167	94	133
607	168	91	133
598	168	92	134
594	167	88	133
583	169	90	132
570	171	90	134
565	173	89	133
554	173	94	134
548	174	97	133
521	175	125	131
513	174	122	132
508	173	128	132
504	172	121	133
502	171	103	133
494	171	96	133
486	171	99	134
474	172	100	130
462	172	101	131
445	173	107	130
433	174	109	128
433	174	99	127
430	174	95	120
421	175	99	124
411	173	105	124
401	174	112	123
388	172	118	129
380	172	127	129
372	171	133	130
367	174	134	127
358	174	111	127
351	174	108	126
351	174	101	128
346	177	98	124
339	178	93	129
335	179	91	127
333	179	89	128
329	181	89	127
326	181	92	127
321	180	95	126
317	180	96	127
314	182	97	124
311	183	97	123
307	182	99	123
301	184	103	122
295	185	107	122
288	187	111	120
286	185	111	124
282	185	111	124
272	185	119	125
270	186	121	123
261	187	131	121
257	187	133	122
255	187	133	121
245	189	139	121
236	187	142	120
235	188	137	121
231	186	137	122
228	185	132	124
229	185	131	127
229	183	126	126
230	184	124	127
230	184	124	127
229	183	122	128
227	182	124	128
227	181	124	129
226	181	124	130
225	181	124	130
224	179	125	131
224	180	124	130
226	180	123	131
224	179	124	132
224	178	123	132
224	177	123	133
224	176	124	133
223	177	125	133
223	177	125	133
225	176	123	134
229	176	120	134
231	176	118	134
231	176	119	134
234	176	118	134
234	177	118	133
235	175	118	135
235	176	117	135
236	175	117	134
236	175	117	134
235	175	117	134
236	175	117	134
235	175	116	135
235	175	117	135
234	174	117	136
234	175	116	136
234	174	117	136
233	175	119	134
232	175	119	134
231	175	118	134
231	175	118	134
231	176	117	134
230	175	118	134
