308	169	57	97
306	166	54	101
302	167	53	100
299	171	53	102
292	173	55	101
287	174	57	100
281	174	59	102
273	174	60	103
259	175	63	102
251	173	60	102
243	172	60	104
235	173	57	105
227	174	59	110
219	176	60	118
218	183	60	123
216	184	59	116
215	187	58	118
214	185	60	117
213	183	61	133
211	179	64	137
208	174	66	146
207	169	62	125
207	164	59	118
203	160	57	118
203	181	52	110
199	187	54	112
195	188	56	111
194	190	56	116
195	192	53	108
195	195	54	102
194	196	54	101
196	194	54	103
197	192	55	102
197	189	53	101
196	191	54	100
194	196	56	110
194	199	59	115
199	209	60	118
205	209	60	105
207	211	59	100
208	213	61	95
214	210	58	98
216	208	57	98
219	208	59	98
221	209	57	96
222	209	55	98
224	212	55	98
221	214	57	100
222	216	55	102
222	220	56	103
222	218	56	98
221	216	57	101
220	215	55	101
221	211	55	101
221	213	54	100
222	212	54	101
222	215	54	100
223	215	54	100
224	217	61	104
222	207	64	106
225	214	59	103
228	212	55	96
223	210	56	95
227	208	55	95
227	208	56	96
227	209	59	95
227	208	58	94
230	211	57	94
233	215	57	93
234	215	57	91
235	215	58	94
237	211	59	98
280	183	90	72
286	186	87	68
282	162	83	93
290	145	79	114
304	154	80	121
309	167	80	123
314	174	76	124
320	185	74	118
319	191	71	110
239	210	55	106
238	215	55	99
237	213	53	102
240	212	51	98
239	211	52	101
237	211	53	102
239	211	50	100
237	210	54	109
240	208	49	109
241	206	47	101
235	207	54	103
236	205	51	103
235	204	51	102
231	204	53	103
231	205	52	100
228	205	51	99
224	208	56	108
226	206	51	100
224	208	53	99
223	208	53	99
225	208	52	100
224	208	52	99
226	209	54	97
228	208	55	96
229	209	55	98
229	205	55	103
231	209	55	99
229	207	57	101
230	204	57	104
231	205	57	103
231	204	57	103
230	205	58	102
230	203	57	103
229	196	57	109
229	196	56	108
230	189	57	111
231	186	60	113
239	183	61	112
249	185	59	109
255	182	62	108
262	186	67	105
259	198	80	93
282	185	72	107
296	183	70	110
309	183	69	112
307	183	66	111
308	184	67	109
306	184	65	110
330	183	63	112
331	186	56	107
349	186	60	110
354	190	64	105
348	182	67	109
348	183	70	113
346	184	71	111
341	179	68	117
340	182	65	114
345	186	67	113
335	187	72	113
343	184	69	114
328	191	63	110
331	207	54	93
333	217	49	90
336	217	51	85
333	218	47	86
263	221	50	83
341	235	46	77
379	222	52	79
372	216	59	80
373	214	62	87
378	212	68	89
375	214	62	91
373	217	66	91
279	205	42	105
276	206	40	101
279	214	39	93
282	212	38	95
282	216	36	92
284	214	36	93
285	213	35	95
287	211	37	96
288	211	36	96
288	213	36	93
290	214	34	94
291	216	35	91
290	215	35	92
289	214	35	92
289	214	34	92
287	213	36	93
284	208	37	95
238	203	50	101
234	200	62	108
256	201	47	101
265	205	41	94
267	207	39	92
264	212	38	88
264	209	35	91
261	210	37	90
262	213	34	87
260	211	35	89
261	214	34	87
263	215	35	87
265	214	36	90
268	214	37	90
271	214	38	91
275	214	38	92
278	212	37	92
282	210	38	93
178	213	68	96
182	208	65	102
182	210	67	98
186	210	65	99
188	210	66	100
189	211	65	98
190	210	65	99
194	209	62	101
195	208	61	102
193	205	61	104
194	200	63	109
197	195	61	114
194	185	68	122
197	184	70	121
197	197	64	108
200	208	59	101
199	210	59	100
201	214	57	97
201	216	58	96
201	216	59	96
204	218	55	93
202	219	57	94
202	220	56	93
202	222	56	92
206	222	56	91
205	226	56	90
204	216	57	99
206	220	58	94
206	219	57	95
210	220	56	94
209	223	58	89
212	227	61	86
214	223	62	89
216	225	66	87
217	224	65	86
221	221	63	89
222	222	69	88
224	225	76	85
228	224	75	85
228	227	71	83
232	225	65	84
233	231	63	78
231	235	62	72
234	233	58	74
235	232	57	74
234	232	57	75
232	233	56	73
227	227	57	80
221	227	62	79
217	226	66	81
211	218	65	88
210	220	63	85
208	224	62	82
204	220	59	84
203	220	59	83
202	215	59	89
200	218	62	85
201	219	59	84
201	215	61	86
201	215	58	85
197	214	58	85
200	213	59	86
199	214	62	84
195	215	57	83
194	214	59	86
192	215	57	88
193	214	53	89
191	216	52	89
193	213	51	91
194	215	53	89
195	215	55	88
196	216	54	91
199	214	55	92
202	217	52	91
204	216	54	91
206	219	54	91
209	222	59	88
212	222	59	90
218	225	60	85
221	225	62	86
227	223	73	86
238	222	73	87
250	220	72	89
259	227	73	82
270	218	69	92
285	220	68	90
290	228	70	82
297	219	62	91
303	218	60	91
305	224	60	85
306	219	60	88
303	224	61	82
308	219	55	87
303	219	58	87
303	221	57	84
300	218	56	87
295	218	56	87
288	219	60	85
284	219	64	83
286	212	59	91
281	212	59	91
281	212	61	89
278	217	61	84
277	209	59	92
277	209	56	92
275	209	55	91
273	210	53	90
271	218	55	82
269	217	51	84
267	217	53	84
267	224	52	78
265	222	49	80
259	221	51	84
253	217	54	86
251	218	53	87
247	218	54	88
243	223	55	83
242	222	55	82
239	214	54	88
239	215	55	88
237	212	58	91
237	209	57	93
316	149	65	88
291	137	65	101
263	140	65	103
228	142	63	151
213	141	62	124
194	162	73	107
183	162	58	111
174	201	56	84
170	207	51	82
168	212	54	79
164	211	55	81
165	205	53	87
164	195	53	98
164	190	51	102
163	190	51	101
164	189	50	102
164	191	50	100
165	193	51	97
168	188	50	103
167	192	53	100
171	189	50	103
168	196	55	96
168	195	55	99
172	191	52	104
171	196	54	99
170	193	54	102
168	192	56	104
171	195	54	101
170	209	56	90
170	210	53	91
169	212	55	90
168	211	55	91
167	213	56	90
167	215	55	89
167	216	55	89
168	214	55	90
168	215	54	89
171	216	53	88
172	217	54	89
173	216	55	90
175	217	56	89
175	217	55	91
177	214	54	92
181	214	54	92
184	214	52	91
185	213	51	90
187	212	51	91
187	212	51	90
188	211	51	90
189	209	51	90
188	207	52	90
187	206	51	90
185	206	53	90
184	206	53	90
183	205	52	89
181	205	53	90
180	205	53	90
179	204	52	89
175	203	54	90
173	201	54	92
171	201	52	91
167	200	54	91
163	200	53	89
162	200	52	90
157	201	52	88
156	201	51	89
154	204	51	89
154	206	51	88
153	207	51	89
151	207	51	88
150	207	51	89
151	208	51	88
153	210	48	88
155	212	48	88
156	215	50	90
157	217	51	90
158	218	51	88
163	219	51	88
167	220	51	89
174	219	51	88
179	218	52	89
185	217	51	89
190	217	51	88
194	214	53	89
200	213	51	88
201	212	52	89
201	210	51	90
199	207	51	90
196	206	53	90
189	203	54	89
182	202	55	89
174	201	55	87
167	199	56	88
159	199	54	89
150	198	55	88
144	199	55	88
138	198	53	87
133	197	52	88
129	198	53	87
126	197	51	87
126	198	51	87
124	198	51	87
123	200	49	87
124	201	49	88
126	203	49	88
127	205	50	87
130	207	52	88
134	208	51	88
139	209	50	88
144	212	52	87
149	212	51	88
151	212	53	89
155	213	54	89
157	214	53	88
161	213	52	89
161	214	53	88
162	213	53	89
162	212	53	90
162	211	52	91
161	210	52	90
160	212	48	85
156	205	49	85
154	194	52	87
153	150	60	113
157	137	62	109
168	131	58	109
171	124	71	108
183	113	70	119
177	208	67	80
174	213	68	77
173	209	67	81
173	209	67	80
173	209	66	80
176	208	66	80
178	208	66	80
183	208	67	80
188	208	69	80
194	210	69	79
