372	121	17	27
368	120	16	29
364	120	17	30
363	122	16	34
359	123	17	33
352	125	18	32
360	126	21	33
360	128	22	32
356	127	19	33
329	127	23	31
316	130	25	31
317	130	21	32
313	132	23	30
311	131	20	31
305	132	19	32
301	135	18	31
296	136	17	30
290	139	19	29
287	139	18	28
280	143	19	27
274	142	21	28
271	147	21	26
266	146	19	28
261	145	18	30
256	147	19	30
252	140	18	36
247	144	21	35
240	144	20	38
235	146	19	38
228	147	20	40
223	145	21	42
216	149	20	41
209	152	21	40
202	158	21	37
196	157	23	39
192	158	22	39
187	161	21	39
180	167	23	37
174	167	22	38
166	170	25	38
161	166	25	44
154	169	24	44
151	168	23	45
145	172	23	44
139	175	23	44
137	175	24	43
131	178	25	44
125	181	25	43
121	189	30	42
119	193	30	47
118	199	31	49
110	202	33	49
103	194	31	53
97	190	31	55
86	192	34	52
71	200	35	49
63	200	34	49
58	200	32	48
54	204	34	45
49	205	33	46
45	210	34	49
46	209	32	49
46	213	32	47
48	206	29	47
48	206	30	44
41	243	29	41
45	249	29	40
35	253	29	41
30	264	30	39
29	271	34	36
30	270	34	37
31	271	36	37
30	269	34	39
30	264	35	37
30	256	31	36
22	249	25	37
23	249	25	36
24	243	23	36
19	245	25	32
18	244	23	34
18	248	23	41
17	250	24	44
16	242	25	46
25	238	26	45
