686	157	269	106
678	164	279	100
667	166	290	100
681	170	277	101
697	172	262	99
739	175	221	98
656	176	303	108
647	176	307	121
642	188	305	113
637	194	312	110
628	194	323	113
613	200	280	111
605	201	258	111
609	204	281	114
585	206	329	112
570	212	335	105
564	214	336	107
570	214	324	110
553	217	339	112
541	221	348	111
530	227	353	107
529	226	348	107
524	224	348	112
513	218	356	116
507	224	339	111
498	225	345	113
493	227	343	116
490	230	349	116
492	236	342	114
484	246	344	106
458	244	362	101
439	246	371	105
438	241	354	106
414	235	368	114
402	228	368	119
398	232	358	109
399	226	358	109
391	220	372	113
401	218	355	113
428	219	297	107
405	214	350	107
402	211	366	114
403	213	357	115
409	216	350	106
407	219	351	103
409	220	343	103
409	221	343	104
405	230	344	99
397	232	293	99
392	232	305	101
389	234	327	100
392	236	344	100
401	239	319	97
407	239	319	97
413	238	314	95
418	235	311	93
418	233	309	96
416	234	309	95
419	238	294	92
410	238	296	93
388	241	306	91
383	243	300	92
389	246	284	91
387	246	280	92
384	253	282	90
406	251	246	96
419	246	237	86
419	254	228	91
425	252	222	85
277	304	209	84
188	291	305	101
189	284	337	109
202	290	341	104
226	292	332	100
247	277	331	113
270	280	336	109
289	279	336	109
311	277	330	111
326	282	331	103
343	281	327	104
359	266	326	118
371	269	330	110
386	264	327	112
398	257	329	117
409	250	332	118
420	248	344	118
431	247	359	115
437	241	372	120
438	247	381	115
442	247	387	119
448	248	389	116
453	253	405	113
486	258	393	110
494	256	406	111
518	263	399	112
573	265	352	104
586	266	347	106
591	263	350	105
598	265	348	102
603	261	349	101
607	261	348	101
610	259	347	106
612	258	345	108
614	257	345	111
612	258	346	111
609	257	348	105
607	259	347	111
604	255	347	103
605	257	347	105
611	253	346	102
613	254	324	102
619	251	304	98
618	251	289	102
617	253	287	100
618	253	273	100
626	252	272	99
638	250	297	106
649	246	290	96
664	237	279	109
676	234	249	105
691	230	238	107
714	228	219	98
735	222	210	98
751	218	204	92
762	217	196	90
767	216	192	93
771	217	189	94
773	219	188	94
779	221	181	96
788	223	171	98
802	226	153	101
829	232	127	100
849	239	109	96
865	249	93	90
880	256	76	83
897	258	59	79
911	258	48	72
915	254	54	53
901	236	64	50
902	197	59	57
897	163	63	59
893	107	65	66
891	94	67	63
880	85	76	62
868	130	92	61
910	221	52	85
895	229	63	71
874	231	83	66
852	229	103	68
839	227	116	89
837	236	117	95
845	247	111	95
853	252	103	90
864	255	91	83
863	246	93	87
854	245	100	84
850	243	105	85
851	240	104	90
857	239	99	92
862	240	93	93
870	248	85	87
879	255	78	80
885	254	71	82
884	263	73	74
881	269	74	74
876	276	80	73
870	276	85	76
865	263	90	86
862	258	93	86
860	255	95	86
859	258	97	89
857	260	99	90
856	261	100	90
853	260	103	90
850	261	105	91
849	265	107	92
849	268	106	92
850	270	105	93
849	270	106	92
846	268	109	92
841	266	114	94
833	264	122	93
829	264	126	93
829	262	127	93
828	262	127	93
828	263	127	94
827	264	128	95
826	266	128	96
824	269	130	97
822	271	134	96
819	271	137	94
812	279	143	86
807	272	148	94
805	272	151	95
806	271	153	95
809	270	147	98
814	268	146	95
815	266	143	97
817	266	139	97
817	267	137	97
818	268	137	95
817	267	138	97
815	267	140	97
816	265	139	97
816	264	139	97
817	264	138	96
818	263	138	96
819	264	137	95
819	264	135	96
820	264	134	96
822	262	132	96
825	261	131	96
827	260	128	96
829	261	127	94
831	261	124	94
834	261	122	94
830	260	126	91
833	258	124	92
836	256	121	92
839	256	120	91
841	255	118	91
843	256	116	91
844	256	116	92
841	257	118	91
835	257	123	91
829	255	128	92
820	254	135	93
814	250	141	96
811	249	144	97
809	248	146	97
807	245	148	98
807	244	149	98
806	243	150	99
807	241	148	98
809	236	145	96
810	230	144	95
810	220	144	97
809	212	146	96
806	204	149	97
801	195	153	98
794	189	161	98
779	182	178	99
764	172	192	100
753	165	203	100
747	163	210	95
744	163	212	96
741	164	215	95
740	163	218	94
739	160	217	95
732	158	224	95
714	159	214	98
696	166	220	98
676	169	248	100
662	170	285	103
649	170	298	107
638	170	297	105
625	170	297	105
612	174	287	101
599	174	338	105
584	177	350	103
577	183	352	102
577	183	350	104
584	182	352	106
594	179	353	107
604	173	324	101
611	166	340	106
614	165	342	107
616	173	289	102
617	184	275	96
612	192	259	93
602	201	265	97
587	201	338	105
572	197	346	113
555	204	348	106
547	205	349	105
547	200	351	111
548	202	351	110
550	210	349	104
552	209	351	108
554	213	350	107
554	212	351	109
550	216	349	106
548	216	350	106
546	217	349	106
544	218	349	107
546	221	348	105
543	224	349	101
542	225	349	100
538	225	347	100
535	225	347	99
532	224	347	100
529	224	348	100
527	224	348	100
525	223	346	101
523	221	347	100
523	220	347	100
531	219	345	100
538	218	346	100
541	218	348	101
542	219	349	101
543	220	350	101
544	222	349	102
543	225	348	101
539	228	345	102
532	231	343	102
521	231	342	102
509	232	340	99
494	233	340	99
481	235	337	100
472	237	337	100
467	242	339	100
466	249	342	98
474	255	339	98
478	257	341	99
478	258	345	99
478	259	345	100
475	258	346	101
471	258	340	102
462	260	334	101
449	264	334	100
436	267	333	100
424	269	332	101
407	271	334	101
392	273	332	100
377	274	331	101
364	277	330	100
354	278	330	101
342	280	331	101
332	280	331	101
321	278	333	100
310	275	333	101
302	274	331	100
294	272	331	101
289	271	332	100
284	271	333	100
281	272	332	100
280	273	333	101
280	279	333	100
277	283	334	100
274	286	334	100
270	288	334	101
267	290	335	100
263	290	333	100
257	291	330	100
250	292	328	100
242	293	327	100
233	295	328	100
224	295	331	100
217	294	332	100
209	292	333	100
201	290	334	100
