345	188	31	74
340	187	31	71
336	189	28	68
333	191	27	67
323	189	29	68
315	185	31	76
311	187	29	79
304	188	29	79
298	189	30	78
292	191	29	74
289	195	29	73
281	193	32	72
276	183	30	75
269	183	32	76
264	179	33	81
251	180	33	82
245	185	34	82
246	185	33	84
247	179	36	87
241	171	37	89
272	169	39	88
274	178	36	87
274	174	36	86
267	185	35	86
254	212	32	74
258	206	31	77
251	213	32	74
250	213	36	77
261	213	40	77
231	225	39	76
269	228	35	82
226	223	37	71
229	215	37	63
233	199	34	72
235	205	38	71
234	221	34	71
264	221	44	61
233	201	38	75
230	204	37	74
224	228	37	70
224	225	38	64
218	233	37	66
226	232	36	65
228	222	34	66
223	221	36	70
224	207	39	77
307	200	33	74
301	200	33	78
292	201	36	81
283	200	35	83
269	201	44	80
268	205	45	78
260	205	40	78
247	212	48	66
246	221	38	62
241	217	34	63
234	216	33	66
235	214	30	70
256	219	34	72
276	218	33	73
228	216	30	71
229	213	30	65
223	254	28	65
230	275	25	67
191	281	32	78
216	262	40	82
239	282	36	88
286	292	35	87
317	283	39	92
311	282	38	95
336	266	42	95
337	270	43	92
337	281	42	96
332	268	42	98
337	278	40	95
345	253	43	97
339	276	37	89
328	284	39	92
321	279	39	92
347	235	41	85
347	220	42	83
382	212	31	75
371	217	35	73
370	232	33	76
398	245	34	81
385	243	35	79
391	257	32	74
398	250	32	75
401	239	32	72
392	220	33	78
393	231	32	80
399	260	33	82
400	267	30	68
401	261	31	71
404	265	28	70
403	263	31	67
394	260	32	74
401	244	34	74
400	258	34	78
403	249	34	74
404	265	30	73
397	251	33	75
397	257	35	76
399	265	32	79
363	243	35	69
382	274	34	80
443	271	36	85
399	265	40	87
449	267	36	92
456	256	38	87
435	301	37	94
428	272	38	96
418	239	42	95
414	234	43	96
397	241	42	96
381	225	39	84
382	220	35	76
372	215	27	73
353	203	31	70
343	170	28	69
344	149	33	68
346	139	33	73
299	217	28	63
294	211	29	65
286	216	29	64
342	165	23	57
339	158	26	55
340	154	29	65
343	152	29	69
344	159	31	74
347	138	33	75
350	161	34	77
344	146	34	81
347	140	33	81
338	172	34	83
340	158	33	80
344	148	34	75
347	153	34	76
400	175	31	84
400	195	33	83
401	184	36	77
397	196	36	81
374	194	33	85
365	203	33	80
365	165	35	85
366	151	35	86
391	167	39	94
401	182	39	90
403	177	42	93
415	172	41	93
420	154	39	97
455	165	39	95
456	160	39	95
454	179	42	100
435	182	43	101
398	205	52	106
390	208	48	117
375	231	44	91
362	236	39	82
351	236	37	84
342	236	38	84
331	234	41	85
310	247	44	70
305	250	31	67
286	247	39	71
279	248	40	69
266	244	33	74
253	267	40	51
242	271	34	48
224	275	45	44
224	277	41	41
223	269	36	51
215	273	31	47
200	276	41	43
194	269	39	50
188	251	41	68
183	253	38	68
218	261	42	58
248	265	33	55
279	256	35	64
301	254	38	65
325	254	40	65
326	262	35	54
322	259	32	58
312	268	37	50
299	251	41	67
295	244	43	74
295	237	41	80
280	230	40	88
288	231	42	87
332	233	32	84
368	235	31	81
394	238	44	80
435	237	41	78
460	238	37	79
454	240	39	79
442	246	41	70
442	248	36	68
437	241	34	76
425	239	39	78
413	241	46	77
411	242	42	76
410	240	38	77
403	239	36	78
390	242	38	77
385	242	40	75
382	241	34	76
374	238	34	78
361	237	40	81
354	236	43	82
352	238	39	81
348	239	41	79
339	242	37	76
331	243	40	76
330	245	36	73
366	241	31	77
391	237	36	80
414	239	44	78
447	241	43	77
478	241	41	77
481	237	44	80
472	240	40	77
466	241	36	76
461	239	31	77
456	239	30	77
451	240	32	76
443	241	38	75
443	242	36	74
464	239	38	76
495	238	37	77
511	241	41	74
543	241	40	75
574	240	35	73
595	240	32	75
606	240	24	75
606	242	23	72
605	241	24	73
600	239	29	74
593	239	36	74
587	241	37	72
583	240	33	72
577	238	28	73
569	235	31	74
558	238	39	72
557	238	38	71
551	228	37	80
544	234	38	76
536	238	39	72
535	239	35	71
534	238	27	72
525	236	27	74
512	238	36	73
508	239	38	71
504	237	34	73
500	237	32	74
491	237	35	73
485	239	34	71
482	238	27	71
477	237	27	72
469	237	31	72
459	238	38	72
455	239	36	72
453	238	33	72
447	237	32	73
438	239	36	71
434	239	35	71
430	237	28	72
422	237	29	73
410	238	38	71
406	237	40	72
403	236	35	72
402	236	33	72
396	237	32	72
388	238	34	70
386	236	30	70
380	235	27	72
369	236	33	71
364	237	36	70
361	235	33	70
357	235	29	72
351	236	29	70
344	237	32	69
340	236	28	69
336	234	25	71
329	235	27	70
316	236	37	70
315	235	34	70
311	234	27	70
307	234	26	71
300	235	30	69
297	235	29	69
293	233	27	69
283	233	28	69
276	234	34	68
273	232	33	68
271	232	29	69
267	232	27	69
261	234	30	68
259	233	28	68
252	231	27	69
245	231	28	68
239	232	31	67
235	232	32	67
232	230	29	68
229	230	28	68
226	230	28	67
221	230	28	68
220	229	27	68
216	229	26	69
210	229	29	68
208	230	30	67
206	229	30	67
204	227	28	68
201	228	28	67
199	229	28	65
197	228	26	66
194	227	25	67
190	226	24	67
185	226	28	66
216	227	29	66
247	223	33	68
279	222	31	68
306	224	30	65
301	225	27	64
297	223	26	65
293	222	25	66
285	222	29	66
283	222	30	64
281	222	28	64
276	220	27	65
274	221	26	65
270	222	28	64
