100	198	32	92
101	198	31	91
104	198	31	92
107	197	31	92
110	198	32	93
111	201	33	91
111	201	35	92
115	200	33	94
119	199	33	95
123	203	32	94
126	204	33	94
128	203	33	96
131	203	34	96
134	205	36	96
138	207	36	96
143	207	36	96
148	206	35	98
153	206	33	98
157	209	33	97
160	209	33	98
164	210	33	97
167	209	34	100
172	211	33	99
175	213	33	95
183	215	33	99
186	212	36	101
190	213	36	98
195	214	35	99
199	217	36	98
204	216	37	100
209	216	37	102
214	216	38	102
218	219	40	100
223	220	40	102
228	219	37	102
237	218	34	103
241	221	33	103
246	223	36	102
250	223	37	99
256	225	32	87
264	223	31	99
269	226	34	102
273	227	38	102
277	228	39	102
285	226	39	106
294	227	36	107
300	229	35	106
304	230	36	107
309	230	35	110
316	229	33	110
321	229	35	111
323	234	47	108
325	234	48	108
335	234	42	109
352	232	31	110
357	235	37	111
360	235	42	110
364	235	42	110
379	235	34	114
380	245	36	103
382	260	40	89
381	268	40	80
413	239	35	113
419	239	37	113
429	239	38	113
431	242	51	111
435	241	54	114
442	240	40	113
420	241	38	116
389	243	57	113
358	244	60	112
332	244	54	114
317	244	36	114
294	241	39	115
296	244	54	112
300	242	59	114
317	242	46	114
336	241	35	117
339	243	43	114
339	244	52	113
343	243	58	114
357	243	50	110
379	240	39	127
391	246	35	118
402	246	42	109
416	247	40	111
526	201	33	96
525	201	32	96
526	198	32	94
455	249	38	109
459	243	43	111
472	241	39	113
478	243	41	112
480	245	53	109
459	245	50	109
440	241	42	114
405	245	45	111
375	245	51	108
344	248	51	105
326	248	42	107
340	240	43	113
343	241	55	112
348	242	55	113
363	242	47	113
379	239	39	114
384	238	38	114
387	241	45	106
396	240	42	108
406	238	41	108
415	235	39	112
420	236	44	109
423	236	48	109
432	233	46	111
447	232	38	114
451	231	40	113
453	232	42	112
457	231	42	112
464	229	42	112
478	228	35	110
481	228	42	110
484	229	47	110
468	228	55	115
450	224	45	119
426	225	40	119
395	226	43	117
366	228	51	122
345	225	48	131
346	233	46	128
354	229	44	109
369	233	42	101
379	232	39	106
386	232	37	105
392	230	39	107
402	231	44	103
405	231	46	105
410	230	48	106
421	227	42	105
436	226	37	106
441	228	45	105
445	229	49	102
453	230	48	101
475	229	35	100
482	227	38	102
488	229	48	99
491	228	50	101
508	226	39	104
523	225	32	105
529	226	43	103
535	229	56	101
539	229	51	100
559	228	39	101
529	231	44	97
495	228	51	101
470	229	54	100
448	227	43	100
427	217	33	100
419	219	40	102
423	220	47	99
434	220	43	99
456	219	33	101
461	218	39	103
463	219	51	99
465	218	56	101
476	217	49	101
494	217	38	101
507	217	34	101
493	221	38	95
464	220	43	99
428	216	45	103
408	218	38	101
370	220	46	99
340	220	41	94
321	221	37	90
308	216	36	95
316	213	35	99
323	216	35	96
333	217	38	96
341	215	35	96
