513	257	108	209
512	252	103	209
513	250	102	211
513	249	102	212
513	250	101	212
514	250	99	213
515	249	98	212
515	249	97	213
516	250	95	213
517	250	94	213
517	250	93	213
518	250	91	212
519	251	89	213
520	251	87	211
521	251	87	213
523	250	84	213
523	250	84	214
523	251	84	213
523	251	84	213
523	250	84	213
523	251	84	214
524	252	84	213
524	252	86	213
523	252	87	213
522	252	90	212
520	252	92	213
519	251	95	212
517	251	98	212
517	250	100	213
516	251	101	212
516	251	101	212
514	251	104	211
513	251	105	212
512	250	106	213
512	250	106	213
512	251	107	211
511	251	108	211
510	252	109	211
509	251	110	212
509	251	109	212
508	252	110	212
508	251	109	211
508	253	110	211
508	252	109	210
509	252	108	211
508	252	109	210
509	252	108	210
508	251	109	211
508	253	109	210
509	252	107	210
509	252	108	210
511	253	107	209
512	253	108	209
514	254	108	210
514	253	108	210
515	253	107	211
518	253	105	209
519	253	105	209
519	253	105	209
519	254	107	208
519	254	109	209
520	254	108	208
521	255	109	208
523	255	107	207
524	255	107	205
525	256	108	205
525	255	107	205
526	255	107	206
525	256	107	206
527	256	107	206
526	257	107	204
527	257	103	200
527	257	103	199
527	257	104	200
527	257	104	199
527	257	104	199
527	257	103	199
527	257	102	200
527	257	103	199
527	256	102	200
526	257	101	201
525	257	102	200
524	256	101	201
523	256	102	202
522	255	103	202
521	253	103	205
519	253	103	205
519	252	102	206
518	253	103	205
518	253	103	205
517	253	103	205
518	253	103	205
518	253	102	205
518	253	101	205
517	253	101	205
517	254	101	204
517	255	101	204
516	257	101	201
516	258	101	201
518	254	98	204
518	253	97	206
520	251	96	206
520	249	96	207
518	248	97	205
519	249	96	205
519	251	96	204
520	250	95	206
518	252	97	208
520	252	95	207
519	254	96	206
520	254	95	204
519	254	96	204
520	253	95	205
520	253	95	205
520	253	95	205
521	254	94	205
522	253	93	205
522	253	93	206
522	253	92	204
522	253	92	205
523	253	92	206
524	253	91	205
524	253	91	206
525	253	89	206
526	253	88	206
527	254	88	206
527	253	88	206
527	253	88	206
527	254	88	205
528	254	88	205
529	254	88	206
530	256	87	203
530	255	87	204
531	255	87	203
532	256	86	203
532	256	87	203
533	256	87	203
534	256	86	203
535	257	88	202
535	257	89	202
535	259	88	200
535	259	85	196
536	260	85	192
536	262	84	190
535	263	84	188
534	263	84	187
533	264	84	188
531	264	85	189
530	264	85	190
528	264	85	189
527	264	85	191
528	265	84	190
528	267	86	187
528	268	89	186
528	267	88	187
528	267	86	187
525	268	86	186
523	268	85	185
522	269	86	183
521	269	84	182
519	271	81	182
519	271	80	180
517	271	79	181
516	269	78	182
515	269	79	182
514	270	79	181
512	271	79	180
510	272	82	180
507	275	83	177
505	275	85	176
504	275	82	176
503	274	78	177
501	273	72	177
500	274	73	176
499	274	70	176
497	273	70	177
496	274	70	176
494	275	73	176
493	274	75	178
491	274	77	178
494	275	72	179
491	276	77	178
492	274	76	179
491	273	76	179
486	274	79	178
482	276	82	176
482	276	84	177
478	277	87	176
476	277	94	177
475	277	95	177
476	278	85	176
478	278	83	178
478	276	83	179
478	276	82	179
480	277	83	178
480	275	81	179
480	275	81	180
479	275	82	181
479	274	85	181
480	273	85	182
481	272	83	183
482	273	83	183
482	273	83	184
482	273	83	184
481	273	81	182
482	273	83	184
484	272	83	183
485	270	82	186
486	269	81	187
487	270	84	185
489	269	83	187
490	267	79	186
491	265	80	188
493	265	82	190
495	265	84	191
498	264	84	194
506	262	78	197
507	262	80	197
512	260	78	199
511	260	84	199
513	258	83	203
519	256	79	205
519	259	87	200
521	260	85	198
522	261	100	194
526	257	122	198
523	261	128	197
523	259	129	200
529	258	112	203
538	256	88	204
547	257	83	206
553	256	83	205
554	252	87	208
563	251	82	209
573	248	80	212
570	249	91	211
573	246	94	214
577	241	99	218
579	243	117	216
582	242	122	220
585	243	122	219
592	246	117	216
593	242	123	220
594	241	127	223
615	237	114	227
637	235	95	230
640	232	95	231
