899	171	40	70
900	169	36	69
901	170	34	70
901	171	33	70
900	172	33	70
900	172	32	70
897	173	31	71
891	174	33	72
882	173	36	72
878	173	34	72
873	173	33	73
870	174	33	73
870	176	32	71
869	176	32	71
870	176	30	71
867	175	31	72
865	175	33	72
867	175	32	72
868	175	32	72
868	176	32	72
870	175	30	74
869	176	32	74
872	175	31	73
872	174	32	73
869	171	35	74
874	168	33	75
872	165	34	74
876	161	32	75
877	159	32	77
879	160	31	75
880	160	36	76
887	160	34	76
895	161	34	76
899	163	36	75
909	161	34	75
914	159	33	75
914	159	37	76
918	161	34	77
919	165	30	77
895	170	32	75
893	177	34	76
901	177	31	76
898	178	34	77
899	176	35	79
902	176	34	78
903	177	32	75
900	179	33	72
907	177	31	72
907	178	31	73
911	177	31	77
909	177	33	73
913	178	34	72
913	179	35	71
851	195	44	48
815	168	33	71
813	169	30	70
813	169	30	69
848	196	41	47
850	195	38	47
851	194	37	48
849	194	39	48
849	196	39	47
850	194	38	47
848	194	39	47
850	195	38	47
850	195	39	47
853	194	35	48
852	193	35	50
853	193	35	52
857	194	32	49
858	194	32	49
854	192	34	51
856	194	34	49
859	194	30	48
860	193	27	49
862	194	26	49
862	193	28	51
858	187	27	58
860	188	28	57
863	186	30	60
866	186	31	63
868	185	30	63
874	186	30	64
876	185	29	64
880	185	28	63
879	186	29	62
879	185	30	64
877	184	30	64
808	169	32	69
806	168	30	70
808	169	29	69
809	168	29	68
810	167	29	67
808	165	30	68
806	162	31	69
808	162	30	68
806	162	33	70
804	161	33	71
844	183	37	50
847	182	34	49
846	181	35	51
849	183	33	51
849	183	33	55
846	188	35	52
846	186	33	55
842	185	33	56
838	188	32	52
832	186	33	55
807	183	31	58
805	182	31	60
773	175	32	65
764	172	33	67
807	182	32	59
810	182	32	61
811	184	35	64
809	186	41	70
810	187	47	74
815	186	45	76
820	187	39	74
822	187	36	73
825	187	31	66
829	186	30	68
832	185	32	66
833	185	32	70
835	185	33	71
837	185	37	68
837	184	38	77
835	185	40	76
839	186	41	75
843	185	41	76
845	185	43	77
847	185	41	77
798	182	33	67
755	175	29	69
755	175	28	69
755	176	28	68
754	176	29	69
753	175	28	70
752	175	28	69
752	174	30	69
753	173	29	70
747	171	32	73
744	164	34	78
742	161	34	76
739	154	32	75
734	144	34	80
730	140	35	80
727	139	34	79
724	131	34	80
722	124	32	78
719	120	33	75
717	120	32	70
715	126	30	73
702	129	31	69
675	134	30	68
666	144	26	63
707	155	28	69
708	160	28	69
760	186	32	51
714	169	28	71
748	180	33	59
744	182	33	55
732	180	31	55
723	176	33	60
719	180	29	60
716	181	32	58
716	187	32	52
718	181	31	59
688	174	29	67
681	174	30	69
682	175	30	68
686	174	30	68
692	176	29	65
696	177	30	63
693	176	30	65
699	176	29	65
702	177	30	64
703	177	33	68
654	169	33	75
654	169	32	76
658	169	32	75
659	168	32	76
662	169	33	75
668	168	33	76
677	170	32	72
687	168	32	72
693	166	33	73
699	167	33	72
700	165	33	71
698	168	32	72
693	168	32	70
681	168	32	72
674	166	33	74
675	168	32	73
678	168	32	72
679	169	32	72
685	169	31	71
699	168	30	68
707	167	31	66
714	170	28	64
712	172	29	67
716	172	30	66
