466	333	74	174
449	330	72	181
448	330	73	181
440	332	72	178
424	327	75	184
405	325	74	185
384	326	74	191
375	327	72	187
371	327	74	196
369	326	76	195
366	325	78	199
355	324	79	205
336	326	78	199
322	322	79	200
309	317	80	203
299	308	81	202
298	302	79	198
298	300	80	199
294	299	80	198
293	302	79	198
301	309	80	199
308	312	79	200
315	316	76	200
318	318	72	200
323	318	72	201
328	319	67	201
329	319	67	202
326	320	65	200
324	318	63	200
325	317	62	199
330	314	60	199
335	313	59	200
337	310	59	201
339	305	58	201
339	312	60	203
344	313	59	200
345	312	59	201
346	308	59	199
344	307	59	196
342	305	59	197
345	304	57	198
349	301	55	195
353	301	54	197
355	305	55	202
351	308	55	199
348	309	57	198
347	309	56	200
348	311	58	198
349	314	57	200
349	315	56	199
349	316	55	200
350	317	56	199
350	318	56	200
352	320	56	199
351	321	55	199
353	323	56	197
350	324	56	198
349	324	55	196
348	325	55	196
346	324	56	196
345	324	58	197
347	324	57	196
346	325	59	191
344	328	59	193
343	328	60	186
342	329	59	193
342	329	60	185
341	331	58	185
337	332	60	191
335	332	63	187
332	332	64	193
329	329	64	194
327	328	64	194
328	328	63	194
324	328	65	195
322	327	68	196
323	326	67	198
319	327	69	196
316	327	72	197
314	327	73	196
314	327	75	195
315	326	77	195
315	325	78	195
315	323	79	196
317	323	79	195
317	325	79	193
319	327	79	193
321	327	78	192
321	328	77	192
321	327	75	191
321	325	73	191
321	323	74	191
322	318	74	191
323	314	74	191
324	310	74	192
325	308	75	191
324	307	75	190
326	306	76	188
325	305	76	187
326	304	76	187
327	301	77	187
328	301	77	187
327	298	77	186
325	297	78	185
324	295	79	184
324	296	79	183
324	294	78	184
323	296	79	182
323	295	80	182
321	294	81	182
320	294	82	181
319	293	81	179
318	291	77	180
315	290	75	182
315	289	72	182
313	290	72	179
313	289	71	180
314	287	71	180
315	286	70	180
316	285	69	180
317	284	68	179
317	283	68	180
319	282	68	179
320	280	68	180
321	281	68	176
323	280	67	174
328	279	65	175
332	277	64	175
332	276	66	175
332	276	66	174
332	276	66	173
333	276	66	172
334	277	64	173
334	276	63	171
335	275	63	171
336	275	64	170
336	275	63	170
336	275	63	168
336	274	63	167
335	273	63	167
334	274	63	167
334	273	63	166
333	273	63	166
333	272	63	167
333	273	62	167
333	273	63	166
333	273	62	167
333	275	62	166
333	274	62	167
334	274	63	166
334	274	62	165
334	273	61	165
