576	211	99	96
573	213	104	87
574	212	102	87
577	213	100	87
579	212	97	87
581	213	97	87
578	212	100	87
582	211	98	87
580	211	100	88
582	210	98	89
583	209	98	90
585	208	98	91
586	209	98	90
589	209	98	90
588	209	102	91
588	210	105	90
589	209	105	90
589	210	107	89
593	210	110	88
599	205	107	92
602	204	107	92
595	201	110	95
599	202	104	95
599	201	104	95
599	202	96	94
593	201	99	96
594	203	95	94
595	205	92	91
603	204	85	94
600	204	87	91
591	207	96	87
592	207	93	88
588	205	98	89
594	208	90	85
591	205	90	89
596	204	84	88
590	202	89	92
590	204	84	89
589	203	82	90
588	204	87	90
587	201	85	94
585	198	85	97
587	198	87	100
582	198	92	101
581	199	92	100
582	199	89	100
578	199	93	100
576	201	97	98
570	201	103	97
569	203	104	97
563	203	101	96
560	201	84	95
558	200	84	96
533	201	117	98
529	201	118	97
526	203	122	94
519	202	124	94
517	203	121	94
518	202	120	93
519	202	119	93
520	204	118	92
520	203	118	94
517	203	114	92
515	204	116	91
511	204	110	91
506	204	110	89
503	204	106	89
506	204	101	90
505	206	101	89
501	207	100	89
502	206	100	90
500	206	101	87
499	205	100	87
496	206	102	87
495	205	100	87
494	206	101	87
494	206	100	87
492	206	100	87
494	207	100	87
495	206	98	87
495	206	98	88
495	206	97	88
496	205	96	88
497	205	96	88
497	206	97	88
494	206	100	87
501	206	95	87
499	205	96	88
499	205	96	88
503	204	94	89
502	204	96	88
503	205	98	88
505	204	98	88
506	203	99	89
507	202	100	90
509	203	102	91
508	204	105	89
508	203	108	89
512	202	110	91
513	202	113	89
518	202	113	89
520	201	121	92
531	200	114	92
541	200	103	93
547	201	98	93
552	201	95	93
557	199	94	93
560	201	90	93
563	201	89	93
561	200	90	94
565	201	90	92
568	201	85	91
574	203	85	89
575	204	87	89
577	203	91	89
579	202	91	89
578	202	94	90
582	201	91	90
586	202	89	89
589	204	89	89
591	204	89	87
591	203	89	88
592	205	91	86
593	207	90	86
592	207	93	87
593	208	94	87
590	207	100	88
597	207	98	88
605	203	94	90
608	203	89	89
610	204	87	89
613	205	87	88
614	203	94	89
612	203	96	90
612	204	95	87
614	204	94	86
611	206	97	85
611	207	97	81
609	207	100	87
606	209	104	85
605	209	105	85
601	208	109	82
601	207	106	84
601	207	100	84
600	207	92	86
599	208	94	86
597	207	94	86
593	210	96	83
588	211	98	82
584	212	101	81
579	213	102	81
575	213	104	81
576	213	105	81
576	212	100	81
577	211	96	82
576	210	96	83
576	210	91	82
574	210	80	82
573	209	80	82
572	209	78	82
571	211	75	81
567	213	75	79
564	212	77	80
565	213	77	80
562	213	78	80
559	209	79	83
548	213	83	80
548	213	81	79
540	213	87	77
535	213	87	78
533	213	84	78
531	215	80	77
529	215	76	76
529	216	75	77
529	216	72	75
527	215	70	76
526	215	72	76
523	214	74	77
520	212	76	79
537	213	82	78
568	208	90	85
589	173	90	118
580	168	114	125
576	169	131	128
566	170	148	129
562	168	154	133
566	170	146	131
564	168	152	133
568	170	147	133
572	169	147	132
573	167	143	134
571	166	148	134
571	167	151	132
571	166	157	135
576	166	152	134
575	165	155	134
580	165	154	134
582	167	156	133
579	166	163	132
598	165	153	133
604	178	147	116
632	172	129	122
611	204	140	91
624	199	125	96
621	207	121	90
630	205	121	88
661	197	110	96
671	205	94	91
677	201	90	96
668	201	95	94
680	202	90	95
681	205	92	90
694	203	85	93
692	205	78	91
690	204	79	92
671	208	79	84
680	205	85	86
700	206	78	85
805	212	81	80
804	211	73	80
788	211	83	84
784	210	84	86
782	209	83	85
769	206	93	91
749	199	109	94
749	187	110	99
744	188	111	101
743	191	111	101
745	191	108	97
749	194	104	96
764	182	93	103
773	187	90	103
772	186	94	106
772	187	95	104
773	186	104	104
777	185	101	102
788	182	99	103
802	183	99	105
812	183	91	107
815	181	89	106
820	172	93	113
823	179	96	106
832	171	93	114
836	175	94	110
714	216	85	78
721	216	69	75
714	217	68	74
707	217	70	73
702	216	72	74
709	216	63	75
706	215	65	74
703	216	65	72
700	217	65	72
697	219	66	70
697	219	64	70
692	219	64	69
640	227	75	71
640	226	68	70
638	225	70	71
659	220	81	72
659	219	82	73
668	218	72	73
668	218	67	74
667	218	68	72
665	220	67	71
664	221	67	71
662	221	66	73
645	222	79	72
620	224	94	71
615	223	96	73
613	223	96	74
614	222	93	75
628	221	78	75
635	220	71	77
636	220	71	77
635	220	70	77
631	222	68	75
625	222	71	74
626	222	66	74
616	223	74	73
608	225	81	71
588	225	98	72
607	225	82	73
609	225	80	72
606	224	83	73
604	224	84	73
604	224	84	75
595	223	92	74
595	224	95	73
588	225	103	72
585	226	105	72
586	226	102	73
585	227	103	73
576	226	108	72
573	226	112	72
574	225	103	73
571	223	97	74
569	221	86	76
564	224	89	75
561	223	79	74
565	224	78	73
559	224	83	72
547	224	86	71
555	224	84	72
550	224	93	70
549	223	90	73
591	233	95	67
606	233	81	66
606	233	78	66
603	235	82	65
605	235	80	64
607	233	77	65
606	234	81	65
607	234	78	66
607	235	78	65
608	235	76	65
609	234	78	66
607	235	80	65
609	235	80	65
607	234	81	63
607	234	82	65
609	233	81	66
582	233	90	67
598	233	88	66
610	231	85	67
609	229	88	68
656	213	97	79
680	209	91	82
674	208	92	83
670	210	94	82
672	208	91	83
664	207	86	83
658	208	92	82
647	210	97	82
650	209	91	81
642	209	95	84
621	210	101	83
632	210	90	85
629	211	92	84
622	211	96	84
630	211	89	84
629	211	84	83
631	210	81	81
627	211	89	81
622	210	92	82
615	211	101	81
616	212	100	80
612	213	96	80
613	214	98	79
612	214	91	81
612	215	88	80
612	215	86	81
604	215	88	81
595	216	96	82
595	214	93	83
598	215	91	83
591	214	97	83
583	215	104	85
587	215	101	84
586	216	101	84
582	217	108	83
578	217	109	84
576	217	114	83
576	216	118	82
577	218	118	82
575	216	121	82
572	219	123	81
570	217	126	82
578	220	118	79
614	228	94	71
616	230	91	68
615	230	90	68
617	230	95	68
617	232	96	68
620	229	93	69
616	229	97	69
625	231	92	67
625	231	94	66
627	230	92	67
660	230	66	69
635	229	89	65
653	228	74	69
637	228	89	66
651	227	76	67
655	226	76	68
649	226	82	65
660	226	75	65
657	226	79	63
671	228	70	64
667	228	73	63
673	228	70	63
679	228	67	61
682	228	62	61
683	228	61	62
682	228	65	62
680	225	69	63
683	226	67	64
685	225	65	66
684	225	70	64
685	225	70	63
683	225	73	64
681	224	80	63
696	226	66	61
698	226	67	62
696	226	67	63
702	227	64	60
698	227	66	61
705	226	62	60
704	225	65	62
709	226	61	62
708	225	63	62
710	224	64	64
