776	125	165	153
761	129	164	146
751	131	163	146
743	131	163	146
736	132	162	146
729	132	162	146
722	132	161	147
715	131	159	149
708	132	159	151
700	132	159	153
692	134	161	152
688	136	160	151
685	135	159	153
680	131	158	157
675	131	158	158
668	130	159	161
662	133	159	161
655	137	161	158
649	142	159	155
643	142	158	156
637	142	159	157
630	140	160	158
625	139	161	159
618	139	164	160
612	138	166	161
609	140	166	158
605	143	165	156
606	139	162	161
601	141	163	161
600	142	161	161
597	147	158	158
594	154	158	152
591	150	158	156
589	147	158	164
587	146	160	166
584	145	164	164
582	137	177	170
586	137	227	174
583	131	243	180
584	129	247	190
585	128	239	187
588	129	235	184
587	125	242	196
586	125	247	205
585	132	263	219
588	140	266	224
590	143	262	222
592	149	263	217
594	147	264	221
598	152	265	222
598	164	268	221
602	170	263	210
600	168	265	213
607	164	262	220
614	162	262	222
619	160	262	227
619	156	266	231
624	152	266	236
626	159	271	231
625	163	281	229
635	167	283	225
642	168	272	224
645	176	268	215
646	176	268	207
659	168	262	217
663	163	258	223
668	160	257	229
677	166	252	220
676	179	259	209
688	166	248	216
690	182	254	206
695	183	252	204
704	185	249	203
709	186	247	202
713	188	244	201
716	192	241	199
718	190	240	204
719	185	237	207
720	195	235	196
728	192	229	202
732	199	222	193
745	210	206	183
755	217	196	177
780	178	176	214
766	213	187	172
768	220	181	167
769	227	179	156
769	229	169	158
767	225	176	157
766	228	178	158
766	227	181	160
766	228	181	163
766	230	181	162
769	229	182	164
770	226	183	168
768	222	184	171
765	225	187	167
759	227	189	167
756	221	188	173
752	204	197	197
749	209	200	191
747	213	201	184
748	184	205	211
747	179	208	215
758	177	198	221
731	184	223	212
731	187	225	211
721	188	231	208
732	190	220	210
740	193	213	214
748	200	202	206
770	210	184	203
789	211	162	208
808	217	147	199
818	208	134	198
839	216	115	191
854	216	98	186
846	215	106	188
810	251	137	164
788	246	133	185
809	178	126	234
829	163	123	250
843	235	111	199
854	276	99	157
864	296	92	132
867	300	89	125
870	297	88	127
870	296	87	126
868	298	90	121
862	297	93	121
852	307	104	111
853	245	94	144
839	237	112	163
821	221	127	171
842	195	111	190
800	190	151	193
727	193	223	203
707	197	243	201
692	202	251	196
686	214	244	184
673	221	244	176
661	229	247	169
648	216	256	182
637	214	245	182
625	223	234	173
609	202	233	196
589	207	234	185
576	228	226	163
556	208	226	180
543	254	218	135
528	222	216	167
507	243	208	144
495	257	206	132
489	251	210	138
483	253	207	134
474	247	209	140
463	245	206	142
454	244	208	141
443	223	207	161
434	238	206	143
425	234	206	149
419	232	204	150
413	227	203	156
410	229	203	156
408	227	201	158
403	223	203	163
401	233	202	156
399	224	202	165
394	227	201	164
391	214	203	176
387	225	203	163
384	220	203	169
379	222	205	167
375	222	202	166
370	220	205	165
363	218	204	163
354	219	205	160
347	222	204	157
340	221	201	157
332	222	201	157
326	224	201	157
320	225	201	155
313	215	203	166
308	219	201	163
302	221	201	160
290	218	204	160
284	219	201	158
279	217	197	159
274	217	193	161
268	221	189	156
262	216	184	158
262	215	175	159
225	217	203	159
222	220	201	156
216	224	199	154
211	226	196	151
206	227	195	152
202	226	192	152
199	226	191	151
197	228	190	148
195	226	189	149
192	226	187	147
190	224	187	150
186	224	187	149
179	226	188	143
172	226	191	143
162	222	197	145
152	220	189	147
145	218	192	144
137	216	190	142
132	216	186	141
127	217	179	142
125	218	178	142
123	218	177	141
123	218	168	140
124	217	186	142
125	218	167	138
129	216	154	141
132	215	155	143
137	214	151	141
142	213	149	140
147	212	144	140
150	212	143	139
154	212	140	138
160	211	140	138
164	210	143	137
170	209	143	137
173	211	146	135
179	209	142	136
187	208	140	134
195	207	141	136
209	206	134	133
214	205	136	132
220	204	139	130
221	201	140	128
224	200	143	127
226	198	131	126
227	196	129	128
227	195	147	125
240	189	204	126
246	187	201	126
253	187	155	124
256	185	140	122
257	183	130	122
255	183	130	120
253	183	134	120
258	182	142	121
279	180	146	120
285	180	148	117
290	184	133	119
305	188	128	118
321	189	120	118
326	189	130	118
327	190	148	116
331	192	142	114
342	192	139	112
356	193	132	111
371	194	129	112
363	196	144	114
362	194	144	115
366	191	155	119
370	187	160	117
386	179	159	120
351	187	152	120
342	188	137	119
344	186	133	118
348	187	127	116
348	185	122	118
349	186	117	116
351	189	118	116
358	191	134	113
365	193	142	112
378	192	140	114
379	193	134	114
383	193	142	117
382	194	144	115
384	193	147	116
381	191	137	114
378	192	132	111
375	190	135	111
372	189	131	110
370	188	127	109
369	187	125	109
369	187	125	107
367	187	124	108
363	184	127	109
360	185	132	108
357	186	135	107
358	185	135	106
358	186	136	107
360	185	140	108
361	186	140	109
363	185	144	110
364	186	144	109
364	188	136	107
366	188	127	107
366	187	125	107
364	188	116	105
361	187	116	107
357	186	115	107
354	187	118	105
352	187	124	103
352	186	143	104
351	185	141	103
349	185	141	103
348	186	141	102
344	186	139	103
343	188	136	103
340	186	117	102
337	185	123	105
336	180	128	109
336	177	133	110
334	178	136	109
333	170	135	115
333	168	137	117
337	167	145	118
344	170	146	116
355	163	151	116
355	167	150	115
363	168	146	111
365	170	141	112
