319	136	16	45
316	133	19	42
317	130	21	45
318	132	18	42
317	131	20	44
318	132	19	42
317	131	20	45
323	131	17	43
284	171	22	43
318	128	18	46
319	134	16	39
322	133	16	38
314	131	22	43
315	132	17	40
315	137	17	37
311	123	19	38
310	125	19	37
309	121	18	36
307	124	18	33
305	120	18	36
304	121	18	39
305	122	18	43
304	129	16	41
301	116	20	39
300	118	19	37
298	122	20	35
301	122	16	34
299	120	19	35
300	120	18	38
300	120	17	36
299	119	18	38
302	121	16	38
298	119	18	36
300	116	17	38
296	116	19	40
296	123	18	44
296	122	19	46
299	120	17	39
297	118	18	40
296	116	19	45
295	115	21	50
295	116	20	48
295	115	18	49
295	115	20	49
295	119	19	44
293	118	19	46
295	130	17	38
293	117	21	47
292	114	21	46
309	142	23	47
293	118	21	48
308	138	21	46
308	138	21	46
291	121	20	45
308	136	20	43
308	135	21	46
306	133	21	45
305	135	23	45
302	134	22	46
301	132	22	48
301	131	22	47
300	132	21	44
299	132	19	39
299	129	21	42
298	128	22	46
297	125	21	44
296	128	22	46
296	128	21	44
294	124	23	44
294	120	22	51
294	121	21	51
293	121	21	48
293	118	21	50
293	117	22	49
293	119	21	46
294	118	21	42
295	119	20	45
293	119	22	52
293	121	22	50
296	122	18	45
294	122	21	47
294	125	20	46
293	125	21	48
293	122	21	48
294	121	21	49
293	118	21	51
295	118	20	48
293	116	21	51
294	121	20	47
296	128	19	43
294	119	21	48
294	117	22	49
297	126	18	43
294	134	16	35
295	117	21	42
292	115	22	50
289	115	19	50
291	128	19	42
286	115	17	43
283	121	20	44
281	115	19	43
278	114	21	48
277	116	21	44
275	114	21	48
273	114	22	49
273	114	21	48
273	115	20	45
270	115	22	48
270	114	21	49
304	113	20	41
304	113	19	42
304	114	19	40
305	115	19	41
305	113	19	42
306	118	20	38
275	115	21	46
276	117	20	44
304	116	20	38
304	115	20	39
304	117	20	37
306	117	19	36
306	115	19	39
306	114	19	38
306	114	20	40
305	113	19	40
305	113	19	40
303	113	21	41
303	112	20	41
303	113	18	41
286	130	20	32
284	133	17	28
282	112	21	40
295	133	15	35
294	132	16	34
301	112	19	37
294	132	17	35
298	112	19	40
298	111	20	45
297	112	19	47
296	112	19	47
298	126	15	34
297	133	17	36
294	109	20	41
295	110	19	45
294	110	19	43
292	110	19	45
292	110	20	45
293	115	18	39
291	111	18	41
293	116	17	38
291	111	19	41
290	110	20	43
291	111	19	42
291	110	20	41
290	110	19	43
289	111	19	42
272	106	19	45
290	108	18	44
290	109	18	41
290	107	18	44
291	108	18	43
291	108	18	41
291	108	18	44
290	108	18	43
291	108	18	44
291	106	19	45
292	108	18	44
292	108	18	44
265	105	18	40
265	105	19	42
264	105	19	42
263	102	20	45
265	103	19	44
265	104	20	42
264	105	22	43
263	104	22	44
264	110	19	40
265	106	18	37
269	105	18	39
242	136	18	40
234	135	16	40
230	134	17	39
241	138	15	36
228	137	17	33
233	140	17	38
241	139	16	36
243	140	17	36
239	142	16	35
237	140	17	37
240	141	16	35
242	142	16	35
242	140	16	34
224	139	15	32
228	144	15	36
240	140	16	38
240	141	16	37
244	139	15	36
242	141	16	36
243	142	15	33
243	140	16	34
238	141	15	36
243	140	15	37
244	139	16	35
241	140	16	36
243	139	16	35
242	140	16	37
