235	61	34	28
236	60	33	29
239	61	35	29
240	62	34	28
243	63	36	29
245	62	36	30
249	62	36	31
251	64	35	32
253	63	37	32
255	64	35	32
257	66	35	30
261	67	35	28
263	68	33	29
267	69	34	28
267	69	35	32
269	72	35	30
273	74	37	30
276	73	36	31
279	73	36	31
282	76	36	28
284	78	32	27
286	77	32	26
290	77	33	29
294	77	39	31
297	77	43	31
301	78	37	31
305	78	39	32
308	78	42	33
311	78	44	36
315	80	50	34
317	81	46	33
321	83	47	33
325	86	47	32
328	84	50	36
335	90	49	30
336	86	35	35
340	88	36	35
342	85	32	39
348	94	45	31
352	90	34	37
358	96	41	32
361	94	36	35
365	98	37	33
370	94	37	39
374	99	43	36
380	98	37	39
383	100	35	39
388	99	47	42
392	98	65	46
396	94	65	52
400	96	65	51
403	100	64	48
406	102	66	51
410	107	66	48
411	107	67	52
414	108	68	53
416	108	68	55
416	110	68	58
415	111	70	60
415	109	73	62
419	119	70	57
410	118	78	63
418	126	71	58
415	128	73	59
414	132	73	61
411	135	74	62
408	137	75	63
404	140	77	66
400	143	79	67
389	147	86	71
383	149	90	71
381	152	96	79
376	155	101	80
366	160	110	81
356	187	92	65
350	186	96	65
342	186	100	73
333	181	107	87
323	187	114	90
312	192	118	96
301	199	122	95
288	205	123	103
272	216	129	103
256	224	134	101
236	231	147	104
208	240	167	112
186	251	162	111
203	266	134	100
236	271	86	100
274	139	68	98
391	102	54	38
404	100	35	25
407	99	29	25
