444	331	18	32
442	331	18	30
443	332	18	30
443	332	18	30
442	332	18	30
442	332	18	30
443	332	18	30
443	331	18	30
443	331	18	30
442	332	18	30
443	332	18	30
443	332	18	30
442	332	18	30
442	332	18	30
443	332	18	30
442	332	18	30
442	331	18	30
443	332	18	30
442	331	18	30
442	332	19	30
442	331	19	30
441	331	19	30
442	331	19	31
441	331	19	31
441	330	19	31
441	330	19	31
441	330	19	32
440	329	19	32
441	329	19	33
441	328	19	33
440	328	19	33
440	328	19	33
440	328	19	34
440	326	19	34
440	326	19	35
441	326	19	36
441	325	19	37
440	324	19	38
441	324	19	37
441	323	20	38
441	322	20	40
441	322	20	39
441	323	21	39
441	321	22	40
442	320	23	41
442	320	26	41
443	320	27	41
442	318	28	44
443	318	28	44
444	317	28	45
446	317	26	45
449	317	25	44
451	318	24	43
452	318	23	44
453	317	23	44
453	316	24	45
455	315	24	46
456	315	24	46
457	316	25	45
458	317	25	45
459	318	26	43
461	319	26	43
461	319	25	43
463	319	25	42
464	318	24	43
466	317	24	44
466	316	25	45
468	316	25	45
468	316	26	45
470	317	26	44
472	317	27	44
473	316	27	45
474	316	29	46
475	316	30	46
476	315	30	46
478	315	29	46
479	316	29	45
482	315	27	46
485	315	25	46
487	314	25	46
488	315	24	46
489	315	24	46
490	315	25	45
492	315	25	45
493	316	25	45
494	316	25	44
496	316	26	44
497	316	26	44
499	317	26	43
500	315	25	44
502	316	25	45
504	316	25	45
505	316	25	45
506	315	26	45
508	315	27	45
509	315	27	44
510	316	30	44
511	315	31	45
512	316	31	45
512	315	32	45
515	316	30	46
519	315	28	46
521	315	26	46
523	315	25	46
524	315	25	45
526	315	24	46
527	315	24	46
528	315	24	45
530	314	25	46
530	315	25	46
532	315	26	45
533	316	26	45
534	316	26	45
537	316	25	45
538	316	24	45
540	316	25	44
541	316	25	44
543	316	25	45
544	316	26	44
545	316	26	44
546	316	27	45
547	316	31	45
548	317	33	45
547	316	33	46
548	316	34	46
554	315	29	46
558	316	26	46
560	316	25	45
562	317	24	44
563	317	24	44
564	317	23	44
565	317	23	43
566	317	23	44
568	317	24	44
568	318	25	44
570	318	25	43
570	317	26	43
570	319	26	42
572	317	27	43
573	319	27	42
574	317	27	44
576	317	27	43
576	317	27	43
578	317	27	43
578	317	28	43
579	317	28	43
581	317	29	43
582	317	30	43
582	317	30	44
584	317	30	44
586	317	29	44
588	317	28	44
590	318	27	43
591	318	27	43
592	318	26	42
592	318	27	43
593	318	28	44
594	318	28	44
594	318	28	44
595	319	28	44
596	318	29	44
597	318	29	45
598	318	29	45
599	318	29	45
600	318	28	44
601	318	28	44
602	318	28	44
604	318	28	45
604	318	28	45
605	319	29	44
606	319	30	45
606	320	29	44
607	320	29	44
608	319	29	44
608	319	29	44
608	319	29	44
610	319	28	43
609	320	28	43
610	320	28	43
610	321	28	42
611	321	27	42
611	322	28	41
611	323	27	41
611	322	27	41
611	324	26	40
611	324	27	39
611	324	27	39
611	325	27	39
611	326	27	38
612	327	26	37
612	327	26	37
611	327	26	36
612	328	26	36
612	328	26	35
612	328	25	35
612	329	26	35
612	328	26	34
611	329	26	35
611	329	26	35
612	329	25	34
613	329	25	34
613	329	25	34
613	329	25	34
612	329	25	34
612	329	25	34
612	329	26	34
613	329	25	34
612	330	25	34
612	329	25	33
613	330	25	33
613	330	25	32
613	331	24	31
613	331	24	31
613	331	24	31
614	331	24	31
614	331	24	31
613	331	25	31
613	331	25	31
614	331	24	31
614	331	25	31
614	331	25	31
614	331	25	31
614	332	25	31
614	332	25	31
614	332	25	31
614	332	25	31
614	332	25	31
614	331	25	31
615	332	25	31
614	331	25	31
615	333	24	30
615	332	24	30
615	332	24	30
614	332	25	30
615	332	25	30
615	332	25	30
614	332	25	31
615	331	24	31
615	332	25	31
614	332	25	30
614	332	25	30
615	332	25	30
614	332	25	30
614	332	25	30
615	332	25	31
615	333	25	30
614	333	25	30
614	332	25	30
615	332	25	30
615	332	25	30
615	332	25	30
614	333	25	30
615	332	25	30
614	332	25	30
615	332	25	30
615	332	25	30
615	332	25	30
615	333	25	30
615	332	25	30
615	333	25	30
615	332	25	30
615	333	25	30
615	332	25	30
615	332	25	30
615	333	25	30
615	332	25	30
615	333	25	30
615	332	25	30
615	332	25	30
615	333	25	30
615	332	25	30
615	333	25	30
615	332	25	30
615	333	25	30
615	332	25	30
615	333	25	30
615	333	25	30
615	332	25	30
615	333	25	30
615	333	25	30
615	332	25	30
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
614	332	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
614	333	25	29
614	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
614	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	332	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	25	29
615	333	26	29
615	333	25	29
615	333	26	29
615	333	26	29
615	333	26	29
615	333	26	29
615	333	26	29
615	333	26	29
615	333	26	29
615	333	26	29
615	333	26	29
615	333	26	29
615	333	26	29
615	333	25	29
615	333	25	29
616	333	25	29
615	333	26	29
615	333	26	29
616	333	24	29
615	333	24	29
615	333	24	29
615	333	24	29
616	333	24	29
616	333	24	29
616	333	24	29
615	333	24	29
616	333	24	29
616	333	24	29
615	333	24	29
615	333	24	29
616	333	23	29
616	334	24	29
616	334	23	28
615	334	24	28
616	334	23	29
616	334	23	28
616	333	23	28
616	334	24	28
616	333	23	29
615	334	24	29
615	334	24	29
616	334	23	29
615	334	23	29
615	333	23	29
615	334	23	28
616	333	23	28
615	334	23	29
615	333	23	29
615	334	23	29
615	334	23	29
614	334	23	28
615	333	23	29
615	334	23	29
614	333	23	29
614	334	23	29
614	333	23	29
614	334	24	29
614	332	23	30
614	332	22	30
614	331	22	31
613	331	22	32
613	330	23	32
613	330	23	33
612	329	23	34
612	329	24	34
612	328	24	35
612	326	24	36
612	326	24	36
613	325	24	37
612	325	24	37
612	325	24	38
612	324	24	39
612	323	24	40
613	323	24	40
613	321	24	41
613	321	24	42
613	320	25	42
613	320	25	43
613	319	25	44
613	318	26	45
614	318	25	46
614	318	26	46
614	317	25	45
616	318	25	45
616	317	25	45
617	317	24	46
617	318	24	45
618	317	24	46
619	317	23	46
619	317	22	46
619	317	23	46
619	317	22	46
619	317	22	45
620	317	22	46
619	317	23	46
621	317	22	46
620	317	22	46
621	317	22	45
621	317	22	45
621	317	22	46
621	317	22	46
621	316	22	46
622	317	22	45
622	316	22	46
622	316	22	45
622	316	22	45
623	316	22	45
623	316	22	45
624	316	22	45
624	317	22	45
625	317	22	45
625	317	22	44
625	316	23	45
626	317	22	44
626	317	23	44
626	317	22	44
627	316	22	44
627	316	22	45
627	316	22	45
628	316	22	44
627	317	22	45
628	317	22	44
628	317	22	44
628	317	22	44
627	316	22	44
628	317	22	44
628	317	22	44
628	316	22	44
628	317	22	43
628	317	22	43
628	316	22	43
628	317	22	43
628	316	22	43
628	317	22	43
627	316	22	43
628	317	22	43
628	317	22	42
628	317	21	42
628	317	21	42
628	317	21	42
627	317	21	42
627	316	22	42
627	316	22	43
626	317	22	42
626	316	23	43
626	317	23	42
625	317	23	43
624	316	23	43
624	317	23	42
623	318	23	42
623	317	23	42
622	317	23	42
621	317	23	41
621	317	22	41
621	317	21	41
620	317	22	42
620	316	21	42
620	317	21	41
619	316	21	40
619	316	21	41
619	316	21	40
618	317	21	40
618	317	21	40
618	316	22	39
616	317	22	39
616	317	22	39
