906	310	32	68
903	308	32	68
903	309	31	69
903	308	32	68
902	308	32	69
901	308	31	69
900	306	32	70
900	305	32	71
901	307	29	68
899	309	31	66
899	309	33	67
898	308	32	69
900	309	32	69
900	309	32	69
898	309	31	68
899	309	31	70
897	308	33	71
897	308	32	70
898	308	32	70
897	307	32	73
896	307	32	71
897	308	31	71
894	309	33	70
893	311	33	67
892	310	35	71
894	310	33	70
893	309	33	71
894	307	32	73
892	307	32	73
892	306	32	75
891	307	34	74
890	310	34	76
890	310	34	76
891	312	33	75
893	313	31	70
894	314	31	69
893	314	33	69
892	314	33	70
894	315	32	70
893	314	33	71
894	316	33	69
895	316	32	71
894	316	33	71
895	315	31	70
897	315	30	70
895	316	32	71
893	316	32	70
892	314	33	71
891	314	34	72
895	313	32	72
894	312	33	72
895	312	31	71
895	311	30	71
895	310	29	71
897	310	28	67
900	310	25	63
899	310	26	64
900	311	25	64
900	310	26	66
901	310	26	66
882	313	30	73
882	311	31	75
895	308	29	73
898	306	28	71
882	312	30	72
880	311	32	76
887	308	32	75
896	307	28	72
899	310	27	67
898	312	27	65
881	313	31	73
878	313	31	75
883	314	31	72
896	313	27	67
879	315	31	74
878	314	33	75
876	312	33	78
873	311	35	81
874	309	35	80
874	308	33	80
872	308	33	78
874	309	32	73
876	311	33	74
894	310	28	73
896	308	27	73
875	314	33	77
876	312	34	78
879	309	32	79
878	314	33	75
874	314	34	79
875	314	33	80
894	313	30	72
896	313	29	70
897	314	27	68
896	315	28	68
895	316	28	67
895	313	28	68
876	315	33	72
873	316	35	72
870	316	38	75
884	315	32	73
872	315	36	74
884	314	34	72
893	317	30	70
890	318	31	69
890	317	33	70
892	317	30	70
891	317	31	71
893	318	30	69
893	318	31	67
893	316	30	70
893	312	31	74
894	317	30	68
897	319	29	67
894	318	31	69
892	319	33	72
893	318	33	73
894	316	33	74
894	318	32	73
894	318	33	73
893	317	34	74
891	317	36	75
896	314	33	76
893	317	34	74
895	314	34	77
894	316	35	75
896	318	32	76
895	319	33	74
896	322	32	73
897	322	31	73
895	321	33	74
895	320	34	73
896	318	33	75
896	318	33	73
895	318	32	73
896	319	33	75
896	319	32	75
896	318	33	78
895	320	33	78
893	321	35	77
894	323	34	75
895	316	33	80
895	319	31	77
895	321	33	77
895	319	34	81
893	319	34	82
894	318	34	79
894	322	34	77
895	324	34	75
894	321	34	77
894	321	34	79
895	322	34	76
895	323	35	77
897	320	33	74
895	319	35	75
895	318	35	74
889	322	35	73
888	322	34	73
888	322	35	73
888	324	35	73
887	325	35	75
888	326	35	75
887	326	36	77
888	326	36	78
887	326	36	78
888	326	37	75
888	326	36	76
887	324	38	78
888	325	39	79
889	324	39	79
889	326	38	76
890	326	38	78
890	325	39	81
889	326	40	79
890	326	40	79
891	327	40	78
891	327	40	78
891	327	39	77
893	326	38	78
894	328	38	77
895	329	37	76
893	328	40	75
895	329	39	75
896	328	37	75
895	328	40	76
895	329	39	76
896	329	39	78
896	330	39	78
896	330	39	78
897	330	38	77
898	330	39	77
898	330	38	79
898	330	37	78
899	331	37	77
900	331	37	77
900	332	36	77
900	332	36	76
900	331	37	77
901	332	37	77
901	335	37	76
901	334	37	75
902	335	37	76
903	336	37	75
904	335	36	75
905	334	36	78
905	334	37	78
905	334	38	79
906	333	38	80
906	333	38	82
906	332	37	83
907	333	39	82
907	333	38	81
907	334	38	80
907	334	38	79
906	334	39	80
906	335	40	80
904	334	41	81
906	335	40	81
905	334	39	82
905	335	40	80
903	334	42	82
905	335	40	80
905	337	41	79
907	336	40	81
908	335	40	82
909	336	39	81
908	335	39	82
909	336	40	83
909	336	40	83
910	335	39	84
911	336	40	86
911	337	39	85
911	337	39	85
912	335	39	88
913	335	40	91
914	337	40	89
916	337	38	87
915	338	39	87
916	337	39	88
915	336	38	88
917	336	38	87
916	335	37	88
915	336	38	88
915	335	36	88
915	335	36	89
916	335	34	91
915	336	35	91
916	336	34	92
916	336	34	92
916	337	34	92
919	337	33	94
919	337	32	93
926	335	31	99
925	335	32	100
928	337	31	102
930	338	30	104
927	339	32	100
928	335	31	107
922	328	36	109
921	328	35	111
921	328	36	114
919	326	36	114
920	327	37	117
918	322	36	120
920	327	37	123
918	322	39	127
922	324	37	128
884	356	49	122
883	356	50	120
894	351	45	120
894	354	44	119
915	325	39	128
898	355	44	114
901	352	44	120
903	358	44	123
903	349	47	126
901	348	45	132
911	343	44	134
911	335	44	133
908	344	46	136
904	348	48	131
902	349	48	134
899	350	49	135
903	355	50	130
899	356	50	132
910	355	46	134
905	358	49	129
904	359	48	127
905	360	47	122
910	355	45	128
912	356	44	128
918	358	41	126
918	356	41	123
917	365	41	119
913	360	43	122
917	362	42	125
914	360	43	130
912	363	46	135
911	368	45	133
914	357	44	140
913	363	44	140
912	366	44	142
912	361	45	143
913	367	43	140
916	373	42	125
919	373	40	129
918	368	42	125
919	365	41	123
918	358	41	125
919	365	40	117
917	349	40	121
920	347	40	125
919	334	40	128
917	332	40	129
881	339	43	122
912	336	41	123
909	337	42	119
909	341	41	118
912	342	38	117
913	344	38	116
912	342	39	113
912	343	38	109
910	343	39	108
911	346	39	107
913	350	36	107
909	342	40	113
911	344	40	118
912	350	42	128
909	337	42	122
907	339	43	123
908	340	42	114
909	344	42	114
910	334	41	111
910	340	41	113
913	341	38	106
912	343	39	105
912	346	37	102
914	345	37	99
910	348	39	95
911	348	38	95
910	348	39	95
910	349	37	100
908	351	39	103
908	350	40	107
908	350	41	110
909	349	41	109
909	350	40	110
911	350	39	106
915	353	35	104
917	352	36	108
917	349	36	114
917	350	36	111
916	353	37	114
916	349	40	123
916	340	41	129
914	348	41	127
914	346	42	128
914	351	41	125
912	350	39	117
911	345	40	121
910	346	40	122
911	342	41	129
912	344	40	129
912	344	40	126
916	346	40	130
916	353	37	121
916	354	36	118
920	340	33	122
923	343	33	122
921	344	35	128
912	348	38	126
910	350	40	126
907	351	40	124
900	356	40	121
904	354	40	119
896	355	44	123
905	355	42	121
901	353	44	122
894	355	46	126
897	351	45	128
894	354	46	126
895	355	45	125
897	355	45	127
895	357	46	126
900	355	45	126
898	354	45	127
896	356	46	126
902	353	42	126
899	357	42	120
909	356	40	119
907	360	40	120
905	359	41	121
905	361	42	123
910	359	44	127
901	361	43	121
902	361	42	119
903	361	41	123
904	362	42	125
904	362	42	124
905	360	43	128
908	361	42	133
910	357	42	131
910	348	43	136
914	341	42	141
914	348	42	139
917	350	40	135
917	352	40	137
915	356	42	136
919	354	38	140
919	360	38	133
920	361	38	127
919	352	39	128
917	354	41	128
914	341	44	134
913	346	45	134
915	341	46	136
915	344	45	131
917	349	42	130
918	343	42	129
916	336	43	130
921	331	39	133
921	334	41	130
917	341	43	126
914	340	39	124
918	345	38	118
921	348	36	114
925	345	34	115
924	342	36	117
887	360	40	111
888	361	39	109
888	360	41	112
924	346	37	127
875	359	48	117
875	353	47	123
878	356	48	118
881	355	46	118
923	336	40	123
925	331	35	121
923	338	37	120
891	361	45	111
891	363	43	111
891	361	44	112
919	344	38	121
915	343	38	125
897	361	40	114
896	362	41	110
898	362	41	108
899	363	39	105
901	363	38	104
904	364	39	107
902	364	39	111
901	364	39	111
902	365	39	110
902	364	40	109
912	356	40	115
916	358	38	118
920	358	38	122
922	367	37	126
919	363	41	127
917	359	41	127
920	360	39	127
916	363	42	125
918	364	40	123
921	357	37	128
921	365	39	124
876	369	49	118
879	368	46	119
918	368	39	122
920	371	38	122
921	372	38	119
915	361	42	124
918	366	40	123
919	352	39	121
917	349	40	122
918	345	40	120
919	351	40	117
920	352	38	115
920	365	39	119
903	349	43	119
917	360	40	118
920	362	40	124
910	363	44	127
911	366	44	132
906	366	45	130
902	366	45	125
909	360	43	126
899	367	45	128
893	365	46	132
898	372	48	133
906	371	49	136
901	379	52	137
901	375	51	142
901	366	53	152
900	370	55	152
899	379	55	149
900	375	55	153
903	375	52	150
906	381	52	146
908	389	50	141
908	370	51	149
904	374	53	154
900	356	55	153
904	363	53	145
905	367	54	137
908	369	50	132
908	367	48	129
906	367	48	127
906	368	47	130
907	369	48	130
906	370	48	127
895	342	41	115
893	342	41	112
893	343	40	106
893	345	41	105
897	347	40	104
896	350	38	106
901	358	41	109
898	352	41	109
902	360	42	113
900	366	44	126
899	365	46	127
909	376	45	130
907	363	47	132
906	359	46	122
902	347	46	117
907	355	43	117
912	357	40	119
913	369	43	131
911	371	46	129
911	388	47	143
908	369	51	151
905	368	49	146
907	374	50	150
907	375	52	154
901	367	52	152
906	368	51	149
907	363	51	140
899	349	47	124
896	358	45	112
897	352	42	112
894	358	43	107
895	356	41	106
896	354	40	102
899	354	37	100
902	361	37	99
902	352	39	107
903	351	39	106
901	348	40	108
900	369	42	105
899	365	45	107
900	348	43	113
903	342	39	109
904	341	41	108
905	344	42	111
903	340	41	109
903	344	41	109
901	347	42	110
900	364	43	118
902	371	49	132
908	434	51	130
904	402	50	144
910	415	52	144
909	425	52	138
907	377	48	150
913	413	50	145
906	395	55	153
899	399	59	154
891	401	66	158
884	404	72	164
886	400	70	165
887	401	71	164
890	396	68	169
899	394	61	169
898	389	59	171
899	393	61	169
895	394	62	173
898	388	63	177
895	393	65	176
899	394	59	174
902	394	57	175
903	398	57	173
904	397	57	173
906	396	54	172
901	402	59	166
902	410	59	158
903	393	58	165
887	430	68	140
900	409	60	151
903	355	52	134
907	353	47	123
911	350	41	113
913	354	38	108
910	351	40	105
909	352	41	101
908	351	40	102
909	352	40	104
909	349	41	107
909	351	41	107
911	349	41	110
911	348	41	110
910	347	42	111
912	346	41	117
914	347	41	116
915	350	40	114
