447	29	112	113
437	17	113	125
428	15	122	127
417	13	127	127
414	14	137	130
401	14	131	131
383	15	126	129
365	18	135	127
359	30	133	119
370	35	124	122
380	41	118	122
368	45	127	123
360	48	134	123
355	46	137	126
358	45	135	129
358	45	137	129
361	56	134	124
381	68	122	106
382	47	109	121
386	29	114	131
404	33	107	125
395	44	122	122
423	52	133	125
425	80	148	106
419	97	142	102
409	99	140	110
415	104	150	119
405	110	148	128
396	109	138	135
390	118	137	132
388	111	131	132
381	103	130	126
382	97	126	116
398	104	142	106
449	104	128	115
443	71	127	127
435	41	127	135
414	35	142	133
405	38	136	129
410	41	135	127
429	42	154	131
356	32	140	142
351	33	142	138
345	33	149	147
319	34	166	165
305	37	177	179
317	63	175	185
316	74	181	186
307	63	186	201
324	73	185	204
335	76	177	193
331	74	178	197
329	69	180	193
335	84	174	175
357	103	152	157
360	111	148	147
364	120	153	136
362	112	150	148
363	95	143	158
375	117	143	160
402	163	146	152
382	170	147	147
370	169	147	151
361	154	142	152
351	147	140	155
344	143	148	156
330	209	153	123
339	168	137	141
321	173	143	129
304	205	141	111
271	239	135	95
266	259	128	94
263	261	126	82
274	254	115	79
329	183	105	114
340	154	115	113
339	142	120	120
343	144	127	130
344	145	135	137
351	151	130	131
364	154	130	130
376	147	131	127
397	167	126	117
414	164	118	125
423	151	117	131
424	135	124	126
431	130	122	133
437	129	121	136
441	126	124	136
446	128	126	141
504	210	143	130
520	225	137	121
522	228	127	116
515	231	110	119
513	221	102	121
506	195	101	133
497	176	103	140
492	163	105	145
508	190	111	148
507	213	112	131
510	204	114	132
493	207	134	127
417	132	141	150
407	120	143	155
404	122	138	153
402	129	134	147
409	165	129	120
398	172	123	109
400	138	117	117
385	98	122	127
373	70	133	140
361	62	142	148
358	56	140	146
356	57	141	144
353	45	143	149
349	61	144	151
346	65	145	150
351	80	137	142
354	92	132	138
351	86	132	132
351	99	130	130
290	216	136	143
294	228	139	154
350	57	135	143
356	43	133	155
358	44	137	155
363	41	138	147
372	80	139	132
389	107	133	132
507	167	152	147
508	169	163	139
521	168	158	132
524	177	162	120
515	182	160	117
518	171	139	130
533	216	124	164
