50	217	298	295
53	215	302	292
65	212	291	301
70	210	285	305
74	209	284	307
74	208	286	306
73	208	289	304
74	208	289	305
73	210	292	310
75	209	290	305
73	212	294	294
77	212	291	293
78	213	294	290
79	215	293	287
83	213	287	288
86	210	283	288
92	209	285	298
99	209	279	296
109	206	260	302
121	205	251	302
142	201	224	306
154	200	211	302
172	200	180	304
149	183	177	313
130	198	194	298
104	215	247	289
81	215	275	291
71	211	285	291
57	213	315	288
56	214	338	291
55	217	330	288
56	215	322	293
57	214	310	289
58	213	309	288
61	213	309	288
60	210	303	285
60	219	341	284
57	216	313	277
53	221	331	275
52	219	331	277
49	216	334	279
46	219	326	280
40	215	320	283
37	215	317	280
34	205	304	289
32	200	279	295
17	198	263	307
13	211	242	308
25	194	223	314
22	196	251	298
24	206	286	283
36	210	297	270
31	212	320	264
36	207	319	268
38	209	304	270
54	213	308	260
73	210	291	271
79	210	285	275
82	209	283	291
88	209	285	297
97	208	274	302
103	206	277	306
112	200	293	307
125	196	297	307
139	194	264	311
155	181	284	315
188	161	290	327
209	157	282	328
236	155	251	331
247	159	231	321
435	222	197	288
253	189	217	290
197	178	190	273
181	181	207	242
176	184	224	252
170	192	273	269
156	190	288	268
144	195	303	265
141	195	310	266
140	198	310	270
123	200	321	269
136	200	300	266
163	203	275	264
191	201	253	268
214	198	253	273
235	210	221	261
250	208	229	252
252	206	215	240
241	208	221	228
236	213	252	214
224	212	249	200
232	211	273	199
235	190	271	212
325	162	208	272
262	163	267	269
242	168	310	232
248	174	326	222
255	174	309	198
254	177	299	231
252	177	245	232
265	186	230	228
271	192	229	225
273	199	245	227
273	205	230	229
274	200	204	237
272	211	209	227
269	218	218	226
258	218	246	231
230	227	272	223
207	220	392	220
170	212	287	213
152	211	285	207
138	213	277	203
134	217	267	225
127	212	221	245
109	216	221	250
87	211	233	248
77	209	233	234
63	212	270	217
67	216	280	187
69	216	298	172
91	215	322	160
120	227	331	147
158	224	325	157
202	218	312	178
248	211	278	201
324	186	235	236
372	190	221	234
501	191	285	189
553	224	254	166
557	240	219	148
545	223	197	170
531	197	183	197
520	182	220	212
514	179	252	224
482	175	288	189
468	176	295	190
453	183	294	182
422	185	278	179
397	197	300	184
365	198	302	200
351	208	286	191
332	217	280	196
281	221	266	206
264	231	245	207
238	227	224	215
218	220	193	229
206	225	164	230
196	225	152	234
180	219	148	240
169	228	147	234
155	229	155	230
140	240	188	217
134	243	214	215
130	248	222	202
136	252	245	185
132	250	256	175
152	233	257	189
174	227	257	197
196	229	247	202
219	231	292	211
240	201	287	218
206	212	299	209
168	207	328	193
152	201	301	148
140	210	270	156
114	215	253	164
124	213	257	181
123	214	250	196
141	214	255	215
141	220	244	220
174	244	215	193
193	245	189	183
215	224	223	179
222	205	304	167
269	171	262	210
233	189	274	206
176	225	236	198
156	240	229	192
122	246	214	176
95	240	210	180
57	232	211	183
20	224	197	182
5	207	174	207
4	210	136	172
1	213	108	151
2	208	87	145
3	191	88	129
3	188	101	132
3	179	121	150
2	182	149	156
4	190	178	151
3	199	219	154
5	208	255	157
30	219	275	158
75	231	270	160
131	245	267	162
199	256	236	172
261	257	263	169
342	207	259	176
353	190	210	190
350	180	194	182
257	182	264	118
240	162	257	122
236	181	246	105
265	178	219	135
244	149	226	156
262	161	240	157
286	184	243	146
327	191	240	147
352	189	237	161
