233	296	180	185
230	291	181	187
236	284	179	188
244	274	177	196
243	254	198	207
244	247	202	210
239	242	215	209
251	246	208	205
250	246	207	210
267	255	185	195
288	259	169	192
320	260	143	200
343	259	123	202
357	254	121	211
369	245	127	219
379	240	135	219
387	236	151	219
399	237	154	217
413	240	149	215
433	244	137	216
454	249	120	212
469	252	113	207
477	252	112	209
486	253	114	210
496	251	110	213
502	249	117	216
502	247	137	218
500	246	151	219
498	250	158	213
497	252	156	215
502	256	142	206
506	261	127	201
511	259	115	200
514	257	106	202
505	254	108	204
495	248	113	206
490	240	115	206
488	234	115	206
486	230	113	205
481	227	122	203
477	225	123	203
474	226	125	199
471	227	127	197
468	230	126	193
466	235	122	192
465	237	117	192
463	235	108	196
465	238	101	197
465	240	91	199
466	241	84	201
466	240	86	202
469	236	89	204
470	233	94	204
470	229	101	204
464	225	108	204
459	225	114	204
454	226	120	205
445	228	131	206
435	229	136	206
428	230	129	205
426	232	131	203
428	233	120	202
432	234	108	199
439	231	95	200
447	228	86	201
446	227	88	202
447	228	89	203
445	231	97	205
445	235	105	206
440	241	109	204
437	244	104	202
428	245	107	201
420	245	108	201
411	244	107	202
398	242	108	201
386	239	109	203
372	238	110	204
352	236	120	205
334	234	135	205
302	232	148	208
288	231	152	210
274	231	160	208
264	230	161	207
255	232	163	206
247	230	163	210
249	229	158	208
242	228	156	210
244	225	147	211
241	223	139	209
239	223	131	211
238	222	121	211
236	222	120	212
237	221	117	213
237	222	114	214
236	221	109	217
235	220	111	218
234	219	111	219
234	219	111	220
234	222	111	221
233	225	115	222
235	227	116	222
233	227	120	223
233	228	124	222
234	226	127	224
234	224	133	225
235	222	136	226
240	220	136	227
242	218	138	230
247	217	133	233
247	215	131	237
245	215	132	238
241	216	130	237
238	218	132	239
229	220	137	236
222	223	140	237
218	225	141	236
215	225	139	236
210	223	139	239
207	221	143	239
203	219	147	241
196	217	152	242
195	214	153	245
193	210	153	249
192	206	151	256
189	202	150	258
186	199	154	262
179	196	160	265
172	196	168	262
166	194	173	264
159	194	183	263
153	194	189	263
154	195	190	262
153	194	192	262
153	195	194	264
160	191	186	269
171	189	182	269
186	186	167	267
200	184	145	267
214	184	135	269
223	186	129	270
222	189	126	272
217	191	133	276
199	193	152	280
185	196	165	284
172	202	174	287
166	207	175	286
161	215	171	283
138	218	179	282
124	219	179	283
110	216	177	286
98	211	174	287
90	205	174	293
90	201	176	297
91	199	179	298
88	198	183	299
81	197	191	302
71	197	199	303
60	195	204	305
51	195	207	306
45	194	207	309
38	193	203	309
32	192	193	313
31	192	188	313
32	189	182	318
33	185	171	321
39	180	158	321
39	179	156	323
32	178	162	324
19	178	172	327
11	178	177	328
0	178	184	327
0	180	182	326
-1	179	182	329
-1	179	179	328
0	181	176	327
1	177	166	331
1	178	158	326
2	177	153	327
3	174	144	333
2	167	138	340
0	165	131	344
0	164	126	345
