664	174	32	125
654	181	40	111
648	181	40	113
638	183	47	113
634	186	46	113
632	183	42	115
626	184	41	116
618	184	44	118
606	186	51	115
602	188	52	113
599	188	47	112
594	186	42	116
586	186	46	117
565	103	35	96
565	104	32	91
565	104	32	91
560	182	42	114
557	188	37	122
547	187	43	119
540	189	44	117
536	189	42	119
527	188	45	119
517	189	50	120
508	190	55	119
507	190	43	119
502	189	40	117
498	189	39	118
490	190	42	121
477	190	52	120
466	190	54	121
466	188	49	122
462	189	47	122
456	190	46	119
448	195	48	122
514	119	33	88
541	119	34	91
540	118	33	93
539	118	34	94
540	118	32	92
536	118	35	93
501	126	32	87
497	127	32	88
495	127	32	88
492	129	32	86
490	129	32	87
487	131	33	88
482	131	33	87
513	125	35	96
511	126	37	95
506	129	36	93
503	128	35	96
496	128	34	97
494	128	35	98
492	132	35	94
487	132	35	96
482	131	36	99
473	130	39	99
469	134	38	96
462	134	42	94
460	129	36	90
455	128	32	82
444	131	34	83
437	126	32	81
396	143	32	85
386	142	34	86
375	146	38	84
368	144	45	88
363	146	41	87
353	145	38	87
346	142	37	89
341	141	40	90
340	141	38	88
361	155	43	80
356	149	39	83
312	150	39	87
305	148	39	85
342	150	35	84
294	147	36	88
285	144	38	90
282	143	41	90
307	151	34	86
298	152	38	84
289	152	44	86
284	148	42	92
249	151	40	90
248	149	35	92
239	148	34	92
234	147	38	94
253	142	41	101
247	140	40	104
241	143	40	103
241	147	38	102
233	151	37	98
196	151	40	99
192	160	36	95
189	161	36	100
185	160	38	99
180	165	44	97
193	163	36	101
191	164	37	102
184	166	42	99
