594	243	36	71
593	241	36	71
593	240	37	70
593	238	36	71
592	239	37	70
591	239	37	71
591	239	38	70
590	237	38	70
590	236	37	70
590	237	37	68
589	237	36	70
587	236	36	68
585	235	36	68
584	234	37	69
583	235	37	70
581	235	38	70
580	234	38	68
580	234	38	68
580	233	38	67
578	234	37	66
578	233	37	69
577	231	38	69
575	231	38	67
575	231	38	71
574	231	38	68
573	230	37	68
570	228	37	68
570	229	37	66
571	230	36	64
571	231	35	66
569	230	35	66
569	229	35	64
568	229	36	65
568	228	36	65
567	228	38	67
565	227	38	65
566	227	36	65
565	227	35	63
564	227	34	65
563	227	34	66
563	226	33	65
560	226	32	65
558	226	35	63
556	227	37	64
552	227	33	63
550	226	33	63
549	227	34	60
547	227	33	64
546	228	34	62
545	226	34	62
544	226	33	62
543	226	32	63
541	226	31	63
540	224	32	65
539	224	33	64
539	223	32	65
539	223	32	66
539	223	31	66
540	221	31	66
541	222	31	65
541	222	31	65
541	224	31	64
540	223	31	64
540	224	32	65
540	223	32	62
541	224	32	58
542	225	31	62
542	223	32	64
541	223	35	63
542	223	33	63
543	223	34	64
543	223	31	64
543	221	31	66
542	221	31	65
542	222	31	66
542	222	30	64
542	221	30	66
542	221	30	66
543	219	30	68
542	221	30	66
541	220	30	67
541	220	29	67
541	219	30	68
540	220	30	66
541	220	30	63
541	219	30	66
541	219	29	65
540	219	29	64
539	220	30	68
539	219	30	64
538	217	31	70
537	217	31	69
537	218	31	68
538	218	30	66
538	217	29	61
538	217	29	59
538	217	30	57
537	217	29	62
536	217	29	67
536	217	29	57
535	214	30	56
536	215	30	57
537	214	28	60
537	215	27	58
537	216	25	53
537	217	24	51
536	215	26	55
536	215	26	53
536	214	27	54
535	214	28	53
535	212	28	54
534	213	28	52
534	214	29	53
535	214	29	52
535	212	28	54
536	211	28	55
536	211	28	54
536	212	28	55
536	210	29	53
537	210	28	56
537	209	29	55
538	210	28	55
539	210	27	54
539	210	27	53
539	208	28	56
538	209	28	53
538	208	29	54
539	209	28	52
540	208	27	51
540	208	28	51
541	208	28	51
542	209	28	50
542	208	28	50
543	206	28	50
544	206	27	50
545	207	27	52
545	207	27	49
545	207	27	50
546	206	27	50
547	206	27	50
548	206	27	50
548	207	27	48
549	206	27	49
549	205	27	49
549	205	26	48
549	205	27	49
549	205	27	49
549	204	26	48
548	204	27	48
549	204	27	48
549	205	26	48
549	204	26	47
549	203	26	48
549	203	26	47
549	203	25	48
548	203	25	49
547	202	25	48
547	201	24	49
548	201	23	49
548	202	23	49
549	203	22	48
551	206	19	45
552	205	20	44
551	203	21	47
551	203	22	47
551	204	21	46
552	203	21	47
552	204	21	45
553	207	19	43
553	206	20	44
553	207	20	43
552	208	20	42
552	208	20	42
552	209	19	42
552	209	19	42
552	208	20	42
551	209	19	42
552	209	20	42
551	209	20	42
551	208	21	43
551	210	21	41
550	210	22	41
549	211	23	40
548	212	25	39
548	215	26	37
549	217	25	35
548	218	26	33
548	219	26	32
548	219	26	32
548	220	25	32
548	220	25	32
548	219	25	32
547	220	26	32
548	220	26	32
548	220	25	32
547	220	26	32
547	220	25	32
547	220	26	32
548	220	25	32
548	220	25	32
548	221	25	32
547	221	25	31
547	221	25	31
547	220	25	32
547	220	26	32
545	219	26	33
546	218	26	33
545	218	26	33
546	216	25	36
546	214	25	38
542	208	27	43
541	205	25	46
541	204	24	46
541	204	23	47
541	204	23	47
539	202	23	47
539	202	24	47
538	201	24	48
538	201	25	47
537	201	24	47
537	202	25	46
538	202	23	47
538	201	24	46
538	201	24	47
538	202	24	46
540	201	23	46
540	200	22	47
540	200	23	48
540	200	23	47
542	198	23	48
542	198	24	48
544	198	25	47
545	196	26	50
546	198	26	48
547	198	25	47
548	197	25	47
548	198	24	46
548	198	23	46
548	199	24	46
549	197	23	46
550	197	23	46
549	197	24	46
551	197	23	46
551	196	23	47
551	196	23	44
553	197	22	45
552	198	22	45
552	198	22	44
553	196	21	44
553	198	21	41
554	197	21	45
555	198	20	43
555	200	18	42
555	201	19	41
554	199	19	41
553	201	19	41
562	196	21	40
563	195	21	41
565	195	20	40
566	194	20	42
566	195	20	40
568	195	21	42
569	195	19	41
569	192	21	45
570	193	21	41
570	193	23	42
571	194	22	43
570	192	23	43
570	192	23	44
571	193	23	43
571	193	23	44
572	195	20	42
572	193	20	41
573	192	22	43
573	194	22	43
574	196	20	42
574	194	21	42
575	195	19	39
575	195	19	41
575	195	20	42
