349	91	21	46
349	90	21	45
349	90	21	44
349	91	22	46
349	91	22	45
350	91	22	45
351	92	22	46
352	92	22	45
352	92	21	45
352	92	21	46
352	91	21	45
352	91	21	46
352	92	22	47
352	92	21	46
353	92	21	47
353	92	21	48
354	93	21	45
354	92	21	47
355	93	21	47
355	92	21	46
356	92	21	48
355	93	22	48
356	93	23	49
357	94	23	50
357	93	23	50
358	94	23	49
359	94	22	47
359	94	22	48
359	94	24	49
359	93	26	52
359	94	22	50
360	95	22	50
362	94	23	51
362	94	21	51
363	94	22	50
363	95	21	50
363	95	21	50
363	95	22	51
363	95	21	51
363	96	21	52
364	95	22	54
365	95	21	52
365	96	22	51
365	96	21	50
365	96	21	51
365	96	22	52
365	96	22	53
365	97	22	52
366	98	21	51
366	96	21	52
367	96	21	53
367	98	22	50
365	99	22	51
365	98	21	52
366	98	21	53
365	99	22	52
366	100	21	51
367	100	22	52
367	99	22	53
367	100	21	52
367	101	21	53
366	100	22	54
367	100	22	54
366	102	23	54
367	102	22	54
367	102	21	54
367	101	22	56
368	101	21	57
367	103	22	55
365	101	23	56
366	102	22	56
365	103	22	52
366	103	21	52
365	103	22	53
365	103	22	54
365	104	21	52
365	104	22	53
365	104	21	53
364	103	21	53
363	104	22	53
362	104	22	53
362	105	22	52
362	106	22	55
362	104	22	54
361	106	21	54
361	106	22	54
360	106	22	54
359	106	22	56
358	106	22	55
359	107	21	54
358	106	23	55
358	107	23	54
358	108	22	56
357	108	22	55
357	108	22	55
356	109	23	54
356	108	23	55
355	110	23	56
357	110	23	56
357	110	23	56
357	110	23	56
357	111	24	56
356	110	23	57
356	110	24	58
354	111	24	58
355	112	25	56
356	112	24	57
356	111	23	60
355	113	24	59
354	113	24	58
354	113	23	59
353	114	23	59
354	113	22	60
351	115	24	60
351	115	22	57
352	113	22	59
351	109	26	66
351	114	24	64
346	112	26	63
344	110	26	67
341	109	27	69
345	86	23	62
353	87	22	50
342	117	23	62
340	119	25	61
339	119	24	59
338	121	24	59
337	120	25	60
335	119	25	61
335	121	23	58
335	121	23	56
335	123	23	56
334	122	24	59
334	122	23	59
333	122	23	61
332	123	25	61
331	120	24	62
329	123	25	60
329	122	25	61
329	123	25	61
328	122	25	60
328	126	25	58
327	124	25	61
328	127	24	58
324	127	24	58
321	127	24	59
323	128	24	59
320	128	24	60
320	127	23	60
320	129	23	60
318	129	24	62
318	131	24	61
317	130	24	61
317	130	23	61
317	130	23	61
315	132	24	61
315	131	23	61
314	131	25	62
314	131	26	65
315	133	25	63
315	132	25	62
312	132	25	64
313	131	24	64
313	132	24	66
310	133	25	64
313	135	24	60
311	134	23	63
311	132	26	66
311	134	25	64
310	134	25	65
309	137	24	63
307	138	26	64
307	139	26	63
306	139	25	62
307	138	25	65
308	139	26	66
306	139	26	66
304	139	26	65
304	141	25	64
302	141	26	65
302	142	27	66
302	142	27	66
301	142	28	66
302	143	27	66
300	144	27	66
301	145	27	66
300	146	25	65
298	144	26	68
297	146	26	67
296	147	27	67
297	145	27	68
296	146	27	69
296	146	28	69
295	149	28	69
293	148	27	70
293	148	29	72
291	148	28	73
291	147	30	72
292	149	29	72
291	149	29	72
291	150	30	73
290	152	28	72
289	151	30	74
289	150	31	76
287	149	31	78
286	149	32	78
286	152	30	76
285	151	32	79
285	151	31	78
286	155	32	76
284	156	32	78
281	153	35	79
280	152	34	81
279	155	32	79
278	156	31	77
278	156	31	79
277	158	32	79
276	158	31	81
275	157	33	82
270	157	34	81
269	157	35	84
267	157	34	83
267	159	33	83
266	160	33	81
265	160	33	83
264	164	33	82
264	164	32	81
263	163	33	83
261	164	32	83
260	165	33	81
260	167	32	82
261	167	32	83
260	167	33	83
258	167	34	84
259	169	33	84
256	169	32	84
255	169	34	85
253	168	33	85
252	171	33	81
252	172	33	83
251	172	32	82
251	172	32	82
249	175	33	80
248	176	33	80
246	176	34	81
244	174	34	82
242	177	34	79
241	179	33	78
241	180	33	78
240	180	32	80
238	179	33	84
236	180	34	82
234	180	33	86
231	179	35	86
230	180	35	87
228	183	37	83
230	184	34	81
231	184	34	82
230	184	35	83
228	185	38	83
227	187	40	83
224	186	38	84
222	185	36	86
221	188	36	84
218	189	35	83
215	190	36	85
212	189	38	85
211	190	37	85
208	193	38	86
205	192	38	89
203	191	37	91
200	193	37	90
198	195	37	88
196	196	37	90
194	196	36	89
192	197	36	90
189	200	39	88
185	200	40	91
181	199	37	91
179	202	38	91
178	204	37	91
177	203	37	90
177	204	37	89
175	205	38	89
173	206	38	90
171	208	39	92
167	207	38	93
165	209	38	93
163	211	38	94
162	213	37	93
160	212	38	96
158	215	34	93
154	217	38	94
151	215	42	97
149	215	40	95
147	217	40	98
144	220	39	97
143	220	38	97
141	220	39	98
140	221	38	99
136	224	42	99
131	224	40	101
128	224	40	100
125	226	42	101
124	229	40	101
122	230	40	101
122	228	40	102
119	230	42	101
116	234	41	101
111	233	42	103
108	234	42	105
105	236	42	103
103	239	41	102
100	239	41	103
97	240	41	103
95	242	44	103
91	243	44	105
86	243	44	106
82	243	43	106
78	246	43	104
75	249	42	104
73	249	41	106
69	249	41	106
66	251	40	105
61	256	42	106
55	255	42	108
51	255	43	109
46	256	44	109
43	259	43	107
40	261	43	109
36	261	43	110
33	261	42	111
28	265	42	111
24	267	44	110
18	266	43	112
9	268	45	114
8	271	42	113
5	273	43	116
2	273	43	117
1	275	41	116
