166,75,53,99
174,77,53,99
188,78,53,98
203,80,53,99
217,84,53,99
231,84,53,99
242,85,53,99
256,87,53,99
269,89,53,98
287,89,53,98
295,91,53,99
311,94,50,93
324,94,50,93
338,96,50,93
351,99,50,93
356,104,50,93
335,104,50,93
319,110,47,89
299,112,47,89
279,113,47,89
265,117,45,84
282,180,45,84
261,185,45,84
215,125,47,89
203,128,47,89
185,131,47,89
206,134,47,89
230,133,47,89
254,134,47,89
278,134,47,89
284,134,47,89
279,129,47,89
270,149,47,89
260,136,47,89
252,136,47,89
244,136,47,89
235,136,47,89
226,136,47,89
218,134,47,89
209,134,47,89
197,133,47,89
189,134,45,84
174,133,45,84
160,132,45,84
151,132,42,80
136,129,42,80
111,124,42,80
98,125,42,80
74,119,42,80
62,122,42,80
64,117,42,80
74,112,42,80
82,109,42,80
98,108,40,76
104,102,40,76
110,101,40,76
114,96,40,76
118,94,40,76
125,96,40,76
125,89,40,76
127,90,40,76
127,86,40,76
127,82,40,76
127,81,40,76
127,73,40,76
130,75,38,72
130,74,38,72
133,120,38,72
137,164,38,72
138,203,38,72
139,217,38,72
141,215,38,72
141,215,38,72
142,211,38,72
146,211,36,68
146,207,36,68
150,206,36,68
151,204,36,68
153,202,36,68
155,200,36,68
156,206,36,68
159,202,36,68
160,202,36,68
163,199,36,68
164,199,36,68
168,195,36,68
169,195,36,68
171,193,36,68
172,193,36,68
175,190,36,68
174,191,36,68
175,188,36,68
175,185,36,68
175,184,36,68
175,184,36,68
175,183,36,68
176,182,36,68
175,180,36,68
175,179,36,68
175,178,36,68
174,177,36,68
174,175,36,68
172,174,36,68
171,173,36,68
170,171,36,68
170,152,36,68
169,107,36,68
167,91,36,68
166,91,36,68
164,90,36,68
163,89,36,68
163,87,36,68
163,86,36,68
163,86,36,68
164,85,36,68
166,84,36,68
166,81,36,68
167,80,36,68
168,80,36,68
169,78,36,68
170,78,36,68
171,78,36,68
172,75,36,68
174,75,36,68
151,75,36,68
115,74,36,68
81,76,36,68
47,76,36,68
51,76,36,68
51,76,36,68
50,74,36,68
49,71,36,68
49,71,36,68
47,69,36,68
47,69,36,68
47,69,36,68
46,68,36,68
46,67,36,68
45,67,36,68
45,65,36,68
45,64,36,68
45,64,36,68
46,63,36,68
46,63,36,68
46,63,36,68
49,62,36,68
50,58,36,68
50,58,36,68
51,58,36,68
53,57,36,68
53,56,36,68
74,56,36,68
121,53,36,68
156,52,36,68
180,49,36,68
182,48,36,68
183,48,36,68
186,47,36,68
186,49,36,68
190,47,36,68
192,48,36,68
196,47,36,68
200,43,36,68
205,80,36,68
208,125,36,68
213,125,36,68
214,125,36,68
218,127,36,68
221,124,36,68
224,124,36,68
225,124,36,68
227,123,36,68
229,123,36,68
232,122,36,68
234,120,36,68
237,120,36,68
238,120,36,68
239,119,36,68
241,118,36,68
241,117,36,68
242,117,36,68
243,117,36,68
246,116,36,68
246,116,36,68
247,114,36,68
248,114,36,68
249,113,36,68
250,113,36,68
252,112,36,68
253,112,36,68
254,111,36,68
255,111,36,68
255,111,36,68
257,109,36,68
258,108,36,68
260,108,36,68
261,108,36,68
261,107,36,68
262,108,36,68
264,107,36,68
264,104,36,68
266,104,36,68
268,106,36,68
271,108,34,65
270,106,34,65
272,106,34,65
272,105,34,65
273,105,34,65
276,106,34,65
279,106,34,65
317,103,34,64
347,101,34,64
348,101,34,64
347,101,34,64
350,100,34,65
350,99,34,65
351,99,34,65
354,98,34,65
354,98,34,65
355,97,34,65
356,97,34,65
358,96,34,65
360,96,34,65
363,95,34,65
365,95,34,65
