488,77,37,72
487,77,37,72
486,78,37,72
484,79,36,72
482,79,37,72
480,78,37,72
479,79,37,72
478,80,37,72
476,82,37,72
475,82,36,72
472,83,37,72
470,84,37,72
466,85,37,72
464,84,37,72
463,84,37,72
462,85,37,72
461,86,37,72
458,86,37,72
457,86,37,72
454,87,37,72
453,88,37,72
449,89,37,72
448,89,37,72
446,89,37,72
445,91,37,72
442,93,37,72
441,93,37,72
439,93,37,72
438,94,37,72
435,96,37,72
433,97,37,72
431,96,37,72
428,97,37,72
426,100,37,72
424,100,37,72
423,99,39,75
420,99,39,75
417,101,39,75
415,102,39,75
412,101,38,75
411,101,39,75
409,102,39,75
408,105,39,75
405,106,39,75
401,106,39,75
400,107,39,75
398,110,39,75
394,110,41,79
391,109,41,79
388,109,41,79
387,112,41,79
385,114,41,79
383,114,41,79
382,113,41,79
379,115,41,79
378,117,41,79
376,118,41,79
373,118,41,79
370,118,41,79
369,120,41,79
367,122,41,79
365,123,41,79
363,123,41,79
363,124,41,79
360,128,41,79
358,129,41,79
355,129,41,79
354,129,41,79
352,133,41,79
351,134,41,79
349,135,41,79
349,139,39,75
347,140,39,75
343,142,39,75
342,142,39,75
339,143,38,75
337,144,39,75
334,146,39,75
332,148,39,75
330,148,38,75
326,150,39,75
323,153,39,75
319,156,39,75
315,157,39,75
311,157,38,75
306,158,39,75
302,161,38,75
298,163,39,75
294,165,39,75
289,165,39,75
284,168,39,75
278,169,39,75
273,169,38,75
269,171,39,75
264,174,38,75
259,177,39,75
254,177,39,75
249,177,39,75
245,178,38,75
241,182,38,75
236,183,38,75
231,183,38,75
227,183,38,75
224,185,38,75
220,189,39,75
217,191,38,75
214,193,39,75
210,193,39,75
206,196,39,75
202,200,39,75
198,201,39,75
193,201,39,75
189,203,38,75
186,203,39,75
181,204,38,75
176,206,39,75
170,206,39,75
166,208,39,75
158,212,39,75
149,213,39,75
142,214,39,75
132,217,39,75
120,222,39,75
111,225,39,75
105,227,39,75
100,229,39,75
93,232,39,75
113,233,39,75
137,229,39,75
156,229,39,75
181,232,38,75
205,232,39,75
232,231,39,75
256,231,39,75
281,233,39,75
305,236,39,75
327,236,39,75
349,235,39,75
375,236,39,75
400,240,39,75
399,242,39,75
390,242,39,75
381,242,39,75
370,246,39,75
360,246,39,75
350,248,39,75
341,247,39,75
333,248,39,75
323,253,39,75
314,255,39,75
303,257,39,75
295,257,39,75
284,231,41,79
273,189,41,79
263,157,41,79
250,148,41,79
241,150,41,79
230,153,41,79
218,157,41,79
206,157,41,79
197,134,41,79
191,118,41,79
176,124,41,79
165,134,41,79
151,130,41,79
142,132,41,79
134,138,41,79
124,140,41,79
112,142,41,79
105,143,41,79
126,149,41,79
156,152,41,79
175,157,41,79
125,207,41,79
147,207,41,79
180,204,41,79
214,209,39,75
247,206,39,75
280,206,39,75
312,206,39,75
344,207,39,75
376,207,38,75
411,204,39,75
444,204,39,75
439,203,39,75
441,209,37,71
440,206,37,72
440,206,37,72
443,208,35,68
442,208,35,68
442,209,35,68
442,209,35,68
442,208,35,68
443,208,35,68
442,209,35,68
442,209,35,68
444,208,35,68
444,208,35,68
444,209,35,68
451,208,35,68
482,209,35,68
516,209,35,68
548,209,35,68
583,209,35,68
594,207,35,68
561,227,35,68
596,232,33,64
595,241,33,64
562,285,33,64
596,287,33,64
571,268,33,64
524,304,33,64
524,304,33,64
525,303,33,64
525,305,33,64
524,303,33,64
524,303,33,64
525,302,33,64
529,301,33,64
524,302,33,64
529,299,33,64
531,299,33,64
531,300,33,64
529,298,33,64
532,302,35,68
562,302,35,68
594,303,35,68
552,351,35,68
587,352,35,68
547,360,35,68
585,362,35,68
595,341,35,68
571,336,35,68
538,335,35,68
489,344,35,68
440,306,35,68
449,308,35,68
459,307,35,68
448,311,35,68
424,316,37,72
402,313,37,72
388,317,37,72
366,311,37,72
351,314,37,72
329,272,37,72
306,226,39,75
289,187,39,75
273,171,38,75
260,185,39,75
239,197,39,75
220,207,39,75
205,200,39,75
186,210,39,75
160,209,39,75
144,207,38,75
137,216,39,75
144,221,38,75
153,223,38,75
175,235,39,75
200,242,39,75
216,246,39,75
222,251,39,75
230,253,39,75
248,254,39,75
265,258,38,75
272,266,39,75
288,274,39,75
293,272,38,75
320,278,38,75
289,286,39,75
255,293,38,75
225,290,39,75
209,291,38,75
197,300,39,75
177,308,39,75
177,308,39,75
189,317,38,75
202,321,39,75
221,334,38,75
232,342,39,75
236,341,38,75
249,346,39,75
265,360,38,75
272,362,39,75
282,367,38,75
289,374,39,75
302,388,38,75
271,398,41,79
