551,5,64,49
545,7,64,49
540,8,64,49
535,10,64,49
530,11,64,49
525,11,64,49
521,13,64,49
514,14,64,49
509,15,67,51
505,15,67,51
500,17,67,51
495,18,67,51
490,20,67,51
483,21,67,51
478,23,67,51
473,25,67,51
468,26,67,51
462,28,71,54
456,29,71,54
450,31,71,54
446,32,74,57
439,33,74,57
435,35,74,57
430,38,74,57
424,40,74,57
420,42,74,57
416,44,74,57
413,47,74,57
409,49,74,57
403,53,74,57
398,56,74,57
396,58,74,57
391,61,78,60
386,63,78,60
382,67,78,60
378,70,78,60
376,72,78,60
374,76,78,60
372,80,78,60
370,84,78,60
370,89,78,60
369,92,83,63
369,96,83,63
367,102,83,63
371,104,83,63
371,110,83,63
377,114,83,63
379,120,83,63
371,126,83,63
346,132,83,63
328,137,87,67
323,143,87,67
332,150,87,67
345,160,87,67
356,166,87,67
369,177,87,67
391,183,87,67
406,168,87,67
422,135,87,67
439,110,87,67
461,89,87,67
494,101,87,67
507,112,87,67
542,131,87,67
