245,218,88,156
284,229,88,156
303,223,88,156
320,221,88,156
331,215,88,156
344,209,88,156
372,201,88,156
380,196,88,156
388,187,88,156
391,182,88,156
391,182,88,156
377,187,88,156
366,196,88,156
361,201,88,156
361,204,88,156
364,204,88,156
383,187,88,156
399,182,88,156
410,170,88,156
424,162,88,156
438,157,88,156
454,157,88,156
460,157,88,156
457,159,88,156
454,165,88,156
454,162,88,156
474,157,88,156
479,148,88,156
476,148,88,156
454,154,88,155
421,176,88,156
364,201,88,156
353,204,88,156
347,201,88,156
353,190,88,156
375,176,88,156
435,159,88,156
463,154,88,155
489,153,92,164
502,162,92,164
511,168,92,164
525,177,92,164
534,174,92,164
548,174,92,164
560,177,92,164
572,180,92,164
589,180,92,164
595,177,92,164
598,177,92,164
603,174,92,164
612,171,92,164
624,162,92,164
629,162,92,164
632,165,92,164
635,168,92,164
638,168,92,164
647,174,92,164
650,171,92,164
656,174,92,164
657,170,97,173
657,168,97,173
657,168,97,173
656,164,103,182
654,157,103,182
648,144,103,182
645,138,103,182
641,134,103,182
645,128,103,182
643,124,108,192
645,121,108,192
645,128,108,192
652,131,108,192
656,135,108,192
662,131,108,192
667,130,114,202
673,124,114,202
677,120,114,202
677,120,114,202
677,120,114,202
677,120,114,202
673,120,114,202
687,127,114,202
694,135,114,202
696,130,120,213
690,127,120,213
690,127,120,213
694,127,120,213
698,130,120,213
698,138,120,213
696,137,127,225
696,133,127,225
700,129,127,225
700,129,127,225
704,125,127,225
708,129,127,225
712,133,127,225
704,121,127,225
700,121,127,225
700,117,127,225
704,117,127,225
712,129,127,225
720,133,127,225
736,141,127,225
736,137,127,225
740,145,127,225
736,145,127,225
740,145,127,225
744,145,127,225
744,137,127,225
728,133,127,225
736,125,127,225
728,125,127,225
724,125,127,225
716,125,127,225
708,125,127,225
704,125,127,225
696,117,127,225
692,117,127,225
692,117,127,225
688,117,127,225
684,117,127,225
680,113,127,225
680,117,127,225
680,117,127,225
680,117,127,225
680,117,127,225
680,117,127,225
680,117,127,225
680,117,127,225
680,117,127,225
676,125,127,225
678,124,134,237
683,124,134,237
687,124,134,237
692,124,134,237
700,124,134,237
713,124,134,237
714,114,141,250
725,117,141,250
729,117,141,250
735,111,148,263
740,109,148,263
745,104,148,263
747,103,156,278
746,90,156,278
751,90,156,278
751,90,156,278
751,85,156,278
746,90,156,278
738,78,165,293
735,79,165,293
729,79,165,293
719,74,165,293
714,79,165,293
704,79,165,293
693,79,165,293
678,74,165,293
667,79,165,293
654,67,174,309
643,61,174,309
633,61,174,309
616,56,174,309
600,56,174,309
594,56,174,309
589,56,174,309
583,56,174,309
583,56,174,309
583,56,174,309
583,56,174,309
583,56,174,309
583,56,174,309
583,56,174,309
583,56,174,309
583,56,174,309
583,56,174,309
583,56,174,309
583,56,174,309
583,50,174,309
583,56,174,309
583,50,174,309
589,50,174,309
583,50,174,309
589,56,174,309
589,50,174,309
600,56,174,309
605,56,174,309
605,50,174,309
633,56,174,309
638,56,174,309
643,56,174,309
654,56,174,309
665,56,174,309
671,61,174,309
676,56,174,309
671,56,174,309
687,56,174,309
687,56,174,309
698,56,174,309
692,56,174,309
709,56,174,309
698,56,174,309
709,56,174,309
714,56,174,309
731,56,174,309
736,56,174,309
741,56,174,309
741,56,174,309
747,50,174,309
752,56,174,309
747,50,174,309
763,56,174,309
769,56,174,309
774,56,174,309
780,50,174,309
780,50,174,309
780,45,174,309
780,34,174,309
780,34,174,309
780,34,174,309
780,34,174,309
780,34,174,309
780,28,174,309
780,23,174,309
780,23,174,309
780,28,174,309
780,23,174,309
780,23,174,309
780,23,174,309
780,23,174,309
780,23,174,309
780,23,174,309
780,28,174,309
780,23,174,309
780,28,174,309
780,28,174,309
780,23,174,309
780,28,174,309
780,28,174,309
780,23,174,309
780,28,174,309
780,28,174,309
780,23,174,309
780,23,174,309
780,23,174,309
780,23,174,309
785,31,165,293
791,37,165,293
791,32,165,293
791,32,165,293
791,32,165,293
791,37,165,293
791,37,165,293
791,37,165,293
791,37,165,293
791,32,165,293
791,27,165,293
791,27,165,293
616,1,165,293
626,1,165,293
636,1,165,293
631,1,165,293
636,1,165,293
636,1,165,293
636,1,165,293
636,1,165,293
641,1,165,293
641,1,165,293
641,1,165,293
641,6,165,293
647,6,165,293
657,6,165,293
667,11,165,293
678,11,165,293
693,16,165,293
698,11,165,293
698,11,165,293
704,11,165,293
719,11,165,293
724,11,165,293
735,6,165,293
745,11,165,293
745,11,165,293
755,11,165,293
766,11,165,293
771,11,165,293
776,6,165,293
781,6,165,293
786,11,165,293
786,11,165,293
786,11,165,293
791,16,165,293
791,11,165,293
791,16,165,293
786,6,165,293
791,16,165,293
791,16,165,293
791,11,165,293
791,16,165,293
791,16,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,11,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,11,165,293
791,1,165,293
791,6,165,293
791,6,165,293
791,1,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,16,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,11,165,293
791,11,165,293
791,16,165,293
791,11,165,293
791,11,165,293
791,11,165,293
791,11,165,293
791,16,165,293
791,11,165,293
791,6,165,293
791,16,165,293
791,16,165,293
791,6,165,293
791,11,165,293
791,6,165,293
791,11,165,293
791,11,165,293
791,11,165,293
791,11,165,293
791,11,165,293
791,11,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,6,165,293
791,1,165,293
791,1,165,293
791,1,165,293
791,1,165,293
791,1,165,293
791,1,165,293
791,1,165,293
791,1,165,293
791,1,165,293
791,1,165,293
791,1,165,293
791,6,165,293
791,6,165,293
781,6,165,293
791,21,165,293
786,21,165,293
786,21,165,293
783,9,174,309
780,6,174,309
780,6,174,309
780,6,174,309
780,12,174,309
769,1,174,309
780,12,174,309
780,12,174,309
780,12,174,309
763,6,174,309
758,6,174,309
747,1,174,309
752,1,174,309
758,1,174,309
774,1,174,309
774,1,174,309
769,1,174,309
780,1,174,309
780,1,174,309
780,1,174,309
780,1,174,309
780,1,174,309
780,12,174,309
780,12,174,309
774,6,174,309
780,28,174,309
780,12,174,309
780,45,174,309
780,45,174,309
780,45,174,309
780,50,174,309
780,50,174,309
780,50,174,309
780,50,174,309
769,39,174,309
752,45,174,309
774,50,174,309
769,50,174,309
741,50,174,309
736,45,174,309
731,45,174,309
731,45,174,309
725,23,174,309
731,28,174,309
