212,150,28,35
215,150,28,35
219,152,26,33
221,152,26,33
223,152,26,33
224,152,26,33
225,151,26,33
225,151,26,33
226,151,26,33
226,151,26,33
226,152,26,33
227,152,26,33
227,152,26,33
228,152,26,33
228,152,26,33
229,152,26,33
229,152,26,33
230,152,26,33
230,152,26,33
230,153,26,33
231,154,26,33
232,154,26,33
232,154,26,33
233,154,26,33
234,155,26,33
235,156,26,33
237,156,26,33
238,157,26,33
240,157,26,33
240,157,26,33
243,157,26,33
244,158,26,33
246,159,28,35
247,158,28,35
249,159,28,35
251,159,28,35
253,160,28,35
256,160,28,35
258,160,28,35
260,161,28,35
263,161,28,35
266,161,28,35
268,162,28,35
270,162,28,35
273,162,28,35
276,163,28,35
278,164,28,35
281,165,28,35
284,166,28,35
288,167,28,35
290,167,28,35
293,168,28,35
296,168,28,35
299,169,28,35
301,169,28,35
303,169,28,35
307,171,28,35
309,170,28,35
311,171,28,35
315,172,28,35
317,173,28,35
319,174,28,35
322,176,28,35
324,176,28,35
327,177,28,35
329,178,28,35
330,178,28,35
332,179,28,35
334,181,28,35
336,182,28,35
337,183,28,35
339,183,28,35
340,184,28,35
341,185,28,35
341,185,28,35
342,187,28,35
343,189,28,35
343,190,29,36
343,189,29,36
343,190,29,36
343,192,29,36
344,193,29,36
344,195,29,36
344,196,29,36
344,196,29,36
344,197,29,36
343,198,29,36
343,199,29,36
342,200,29,36
341,201,29,36
340,202,29,36
339,205,29,36
337,206,29,36
336,208,29,36
335,209,29,36
333,213,29,36
332,214,29,36
331,216,29,36
329,218,29,36
327,220,29,36
326,222,29,36
324,224,29,36
323,226,29,36
321,229,29,36
320,231,31,38
317,234,31,38
315,236,31,38
314,239,31,38
313,241,31,38
310,244,31,38
308,246,31,38
305,250,31,38
302,252,31,38
299,253,31,38
295,254,31,38
292,257,31,38
286,262,31,38
281,265,31,38
278,271,31,38
274,273,32,40
267,278,32,40
262,282,32,40
257,286,32,40
249,290,32,40
240,297,32,40
229,304,32,40
221,308,32,40
211,313,32,40
201,321,32,40
190,325,32,40
182,331,32,40
169,337,32,40
153,346,32,40
139,350,32,40
