11,150,35,49
17,150,35,49
23,150,35,49
29,150,35,49
32,150,35,49
38,150,35,49
43,151,35,49
49,151,34,49
55,152,35,49
60,152,35,49
64,153,35,49
68,153,35,49
72,154,35,49
76,154,35,49
77,154,35,49
80,154,35,49
83,154,35,49
87,155,36,51
90,154,36,51
96,155,36,51
100,155,36,51
120,154,36,51
154,154,36,51
176,155,36,51
198,157,36,51
209,155,36,51
235,155,36,51
254,153,36,51
262,153,36,51
268,153,36,51
274,153,36,51
282,152,36,51
289,150,36,51
296,151,36,51
304,151,36,51
311,152,36,51
320,151,36,51
327,152,36,51
334,153,35,49
342,154,35,49
349,153,35,49
357,153,35,49
369,153,35,49
376,153,35,49
386,155,33,46
393,155,33,46
404,155,33,46
413,157,31,44
417,157,31,44
425,157,31,44
435,159,29,41
445,158,29,41
453,157,29,41
456,157,29,41
447,157,29,41
438,157,29,41
430,157,29,41
419,158,29,41
409,158,29,41
404,157,29,41
396,157,29,41
402,158,29,41
411,157,29,41
422,157,29,41
430,157,29,41
441,156,31,44
448,154,31,44
459,155,31,44
467,157,31,44
458,133,31,44
458,133,31,44
457,133,31,44
438,133,31,44
415,133,31,44
398,133,31,44
378,132,31,44
362,132,31,44
346,134,31,44
313,101,31,44
310,114,31,44
285,133,29,41
276,130,29,41
263,135,29,41
237,134,29,41
221,137,29,41
199,136,29,41
183,136,29,41
166,137,29,41
146,136,29,41
130,136,31,44
114,137,31,44
92,137,31,44
74,137,31,44
58,137,31,44
46,137,31,44
26,136,31,44
9,138,31,44
6,170,31,44
1,202,31,44
1,190,31,44
1,190,31,44
1,191,31,44
1,189,31,44
1,185,31,44
1,187,31,44
1,187,31,44
1,186,31,44
1,187,31,44
1,187,31,44
1,188,31,44
1,185,31,44
1,187,31,44
1,186,31,44
1,187,31,44
1,188,31,44
1,185,31,44
31,187,31,44
1,220,31,44
1,187,31,44
1,213,31,44
1,203,31,44
1,224,31,44
8,236,31,44
24,235,31,44
6,236,31,44
1,229,31,44
1,222,31,44
38,238,31,44
26,238,29,41
1,241,29,41
1,243,29,41
1,236,29,41
1,231,29,41
1,233,29,41
29,213,29,41
31,225,29,41
14,224,29,41
2,244,28,39
1,245,28,39
1,241,28,39
3,248,25,35
1,246,25,35
1,245,25,35
1,245,25,35
2,246,25,35
3,248,25,35
1,246,25,35
1,245,25,35
1,245,25,35
1,240,25,35
1,238,25,35
1,230,25,35
1,240,25,35
1,248,25,35
1,219,25,35
2,228,26,37
1,235,26,37
1,224,26,37
1,227,26,37
1,220,26,37
1,251,26,37
2,262,25,35
1,260,25,35
1,285,25,35
1,259,26,37
1,270,26,37
1,251,26,37
1,276,26,37
1,248,26,37
1,257,26,37
1,262,26,37
1,231,26,37
1,241,26,37
1,234,26,37
1,215,26,37
1,212,26,37
1,219,26,37
1,188,26,37
1,190,26,37
1,189,26,37
1,189,26,37
1,188,26,37
1,178,26,37
1,178,26,37
1,150,26,37
1,176,26,37
1,148,26,37
1,179,26,37
1,191,26,37
1,196,26,37
1,190,26,37
1,220,26,37
1,190,26,37
1,219,26,37
1,225,26,37
1,199,26,37
1,210,26,37
1,208,26,37
1,186,26,37
32,165,26,37
1,164,26,37
1,167,26,37
1,141,26,37
1,165,26,37
1,135,26,37
1,121,26,37
1,148,26,37
1,117,26,37
1,99,26,37
1,125,26,37
1,125,26,37
1,97,26,37
1,102,26,37
1,113,26,37
1,143,26,37
1,173,26,37
1,166,26,37
1,168,26,37
1,167,26,37
1,168,26,37
1,165,26,37
1,168,26,37
1,166,26,37
1,166,26,37
1,184,26,37
1,171,26,37
1,161,26,37
1,182,26,37
1,194,26,37
1,225,26,37
1,243,26,37
1,232,26,37
1,240,26,37
1,258,26,37
19,282,26,37
1,312,26,37
2,317,25,35
1,310,25,35
1,333,25,35
8,318,25,35
1,339,25,35
29,319,25,35
1,334,25,35
8,312,25,35
10,316,25,35
8,315,25,35
8,310,25,35
7,312,25,35
11,308,24,33
10,313,24,33
28,320,24,33
2,314,22,32
1,338,22,32
6,328,22,32
2,319,21,30
1,338,21,30
1,326,21,30
1,326,22,32
1,319,22,32
1,310,22,32
2,314,21,30
1,296,21,30
1,290,21,30
1,272,21,30
1,266,21,30
1,261,21,30
1,269,21,30
1,291,21,30
1,282,21,30
1,288,21,30
1,277,21,30
1,275,21,30
6,256,21,30
1,232,21,30
1,247,21,30
1,247,21,30
1,271,21,30
1,247,21,30
1,225,21,30
9,240,21,30
1,248,21,30
1,247,21,30
1,247,21,30
1,247,21,30
