557,279,71,82
557,279,71,82
555,279,71,82
555,281,71,82
553,281,71,82
553,283,71,82
553,288,71,82
553,288,71,82
553,290,71,82
555,292,71,82
557,294,71,82
560,300,71,82
562,304,71,82
566,306,71,82
569,310,71,82
573,312,71,82
582,318,71,82
586,320,71,82
591,322,71,82
595,324,71,82
599,327,74,86
606,331,74,86
609,333,74,86
613,335,74,86
613,338,74,86
618,340,74,86
618,342,74,86
620,342,74,86
620,344,74,86
620,346,74,86
620,346,74,86
620,348,74,86
620,351,74,86
620,351,74,86
618,351,74,86
618,353,74,86
618,353,74,86
618,353,74,86
618,353,74,86
618,355,74,86
616,355,74,86
616,355,74,86
616,357,74,86
616,357,74,86
616,357,74,86
616,357,74,86
616,357,74,86
616,357,74,86
616,357,74,86
618,359,74,86
618,359,74,86
623,357,74,86
627,357,74,86
630,355,74,86
632,351,74,86
632,348,74,86
634,342,74,86
634,340,74,86
637,338,74,86
634,333,74,86
632,331,74,86
627,327,74,86
623,325,74,86
623,322,74,86
618,320,74,86
616,318,74,86
609,316,74,86
604,316,74,86
602,317,71,82
600,316,71,82
597,314,71,82
598,315,67,77
594,312,67,77
592,308,67,77
588,306,67,77
586,302,67,77
577,298,67,77
573,294,67,77
571,292,67,77
567,290,67,77
563,286,67,77
558,283,67,77
550,281,67,77
546,279,67,77
542,277,67,77
537,273,67,77
531,267,67,77
527,263,67,77
523,261,67,77
520,259,67,77
516,257,67,77
512,253,67,77
513,254,63,73
510,253,63,73
508,251,63,73
506,250,63,73
506,248,63,73
506,246,63,73
506,244,63,73
504,244,63,73
506,242,63,73
506,244,63,73
514,239,63,73
516,239,63,73
522,241,60,70
525,242,60,70
533,240,60,70
543,241,57,66
547,238,57,66
552,238,57,66
560,239,54,63
569,235,54,63
572,234,54,63
578,236,51,59
580,235,51,59
581,235,51,59
586,232,51,59
586,232,51,59
588,231,51,59
588,229,51,59
588,228,51,59
588,226,51,59
586,226,51,59
586,226,51,59
581,226,51,59
582,229,49,56
575,227,49,56
569,226,49,56
566,227,46,53
561,224,46,53
557,223,46,53
550,220,46,53
544,219,46,53
541,219,46,53
540,219,46,53
535,217,46,53
535,216,46,53
536,217,44,51
534,215,44,51
535,214,44,51
538,216,41,48
537,215,41,48
538,215,41,48
542,216,39,45
540,215,39,45
544,214,39,45
553,213,39,45
555,211,39,45
560,210,39,45
565,207,39,45
568,207,39,45
574,205,39,45
575,205,39,45
578,204,39,45
580,205,39,45
585,204,39,45
588,204,39,45
591,203,39,45
593,203,39,45
591,202,39,45
593,202,39,45
593,201,41,48
597,199,41,48
597,200,41,48
600,199,44,51
599,198,44,51
598,198,44,51
597,198,46,53
598,197,46,53
598,196,46,53
596,194,46,53
593,194,46,53
593,193,46,53
593,193,46,53
592,193,46,53
592,193,46,53
592,191,49,56
590,191,49,56
590,189,49,56
590,189,49,56
590,189,49,56
590,189,49,56
589,189,49,56
587,189,49,56
590,189,49,56
589,189,49,56
587,189,49,56
585,186,49,56
582,188,49,56
581,188,49,56
579,188,49,56
576,188,49,56
573,186,49,56
569,188,49,56
566,188,49,56
564,188,49,56
559,188,49,56
555,189,49,56
552,189,49,56
549,189,49,56
544,189,49,56
543,189,49,56
535,192,49,56
533,191,51,59
528,192,51,59
525,192,51,59
522,193,51,59
517,195,51,59
512,195,51,59
510,196,51,59
507,196,51,59
504,198,51,59
499,196,51,59
497,196,51,59
494,198,51,59
492,196,51,59
491,198,51,59
488,198,51,59
488,198,51,59
488,198,51,59
486,198,51,59
486,198,51,59
486,199,51,59
484,199,51,59
484,199,51,59
486,201,51,59
486,201,51,59
488,202,51,59
488,202,51,59
489,204,51,59
491,204,51,59
494,204,51,59
499,204,51,59
502,205,51,59
505,205,51,59
509,205,51,59
512,205,51,59
518,205,51,59
522,207,51,59
526,207,51,59
531,208,51,59
536,210,51,59
543,210,51,59
546,211,51,59
551,211,51,59
552,213,51,59
556,214,51,59
557,216,51,59
560,216,51,59
560,216,51,59
564,217,51,59
564,219,51,59
565,222,51,59
565,223,51,59
565,226,51,59
567,228,51,59
564,232,51,59
563,235,54,63
560,237,54,63
558,238,54,63
554,241,57,66
551,241,57,66
543,245,57,66
539,246,60,70
535,247,60,70
531,249,60,70
529,251,60,70
525,256,60,70
525,260,60,70
523,263,60,70
523,265,60,70
523,270,60,70
525,274,63,73
526,277,63,73
528,281,63,73
530,285,63,73
532,288,63,73
538,296,63,73
542,299,63,73
548,303,63,73
554,307,63,73
559,310,67,77
567,314,67,77
573,316,67,77
574,314,71,82
582,316,71,82
584,318,71,82
591,322,71,82
597,322,71,82
602,326,71,82
609,332,67,77
615,337,67,77
617,337,67,77
622,339,67,77
624,341,67,77
626,343,67,77
630,345,67,77
632,347,67,77
634,349,67,77
636,349,67,77
638,351,67,77
640,353,67,77
647,354,67,77
649,356,67,77
651,358,67,77
651,360,67,77
653,362,67,77
655,366,67,77
655,368,67,77
657,370,67,77
657,370,67,77
657,374,67,77
657,374,67,77
657,376,67,77
659,378,67,77
657,378,67,77
657,378,67,77
655,378,67,77
655,378,67,77
655,378,67,77
653,376,67,77
653,374,67,77
651,372,67,77
651,370,67,77
651,366,67,77
651,366,67,77
651,364,67,77
649,362,67,77
649,362,67,77
649,360,67,77
649,358,67,77
649,358,67,77
647,356,67,77
647,356,67,77
645,354,67,77
645,354,67,77
645,354,67,77
643,354,67,77
640,354,67,77
640,353,67,77
638,353,67,77
638,353,67,77
636,351,67,77
636,349,67,77
634,349,67,77
630,354,67,77
630,353,67,77
629,349,71,82
626,343,71,82
626,341,71,82
624,339,71,82
624,337,71,82
624,337,71,82
623,331,74,86
620,329,74,86
620,329,74,86
620,327,74,86
620,327,74,86
620,325,74,86
620,325,74,86
620,322,74,86
620,322,74,86
620,322,74,86
620,322,74,86
620,320,74,86
618,322,74,86
620,318,74,86
620,318,74,86
620,318,74,86
620,318,74,86
618,318,74,86
618,318,74,86
618,320,74,86
616,320,74,86
616,320,74,86
616,320,74,86
616,320,74,86
613,320,74,86
609,318,74,86
609,318,74,86
606,318,74,86
604,316,74,86
604,318,74,86
602,319,71,82
600,318,71,82
600,316,71,82
593,314,71,82
591,314,71,82
588,310,71,82
583,311,74,86
580,307,74,86
576,303,74,86
571,299,74,86
566,294,74,86
564,294,74,86
562,292,74,86
562,290,74,86
557,288,74,86
555,288,74,86
552,286,74,86
552,286,74,86
550,281,74,86
550,281,74,86
548,281,74,86
548,284,74,86
545,279,74,86
545,279,74,86
543,279,74,86
541,279,74,86
538,277,74,86
536,277,74,86
536,277,74,86
536,277,74,86
534,277,74,86
534,277,74,86
534,277,74,86
534,277,74,86
531,277,74,86
531,275,74,86
531,275,74,86
531,275,74,86
531,277,74,86
531,277,74,86
534,279,74,86
536,281,74,86
541,281,74,86
543,281,74,86
548,284,74,86
555,288,74,86
557,290,74,86
559,292,74,86
564,297,74,86
569,299,74,86
571,301,74,86
573,305,74,86
576,305,74,86
578,307,74,86
579,313,71,82
580,314,71,82
580,316,71,82
580,318,71,82
577,318,71,82
577,320,71,82
577,324,71,82
577,324,71,82
575,326,71,82
578,330,67,77
575,329,67,77
575,329,67,77
578,332,63,73
578,333,63,73
576,331,63,73
576,331,63,73
576,331,63,73
576,333,63,73
576,333,63,73
576,333,63,73
576,333,63,73
578,336,60,70
578,335,60,70
578,333,60,70
577,333,60,70
578,333,60,70
577,333,60,70
577,333,60,70
577,333,60,70
575,333,60,70
577,333,60,70
577,333,60,70
577,333,60,70
577,333,60,70
577,333,60,70
575,331,60,70
577,333,60,70
577,333,60,70
577,333,60,70
577,333,60,70
577,333,60,70
578,333,60,70
578,333,60,70
577,333,60,70
580,335,60,70
580,335,60,70
580,333,60,70
580,335,60,70
580,335,60,70
578,333,60,70
578,335,60,70
578,333,60,70
578,333,60,70
580,333,60,70
580,331,60,70
580,333,60,70
582,333,60,70
582,330,60,70
580,330,60,70
582,328,60,70
580,326,60,70
580,337,60,70
578,333,60,70
578,329,63,73
574,323,63,73
576,320,63,73
