295,274,85,223
293,271,85,223
290,263,85,223
287,257,85,223
287,254,85,223
287,251,85,223
290,246,85,223
290,240,85,223
293,237,85,223
293,235,85,222
290,229,85,222
293,227,80,211
290,223,80,211
293,223,80,211
293,215,80,211
293,209,80,211
293,209,80,211
288,207,80,211
285,204,80,211
280,196,80,211
275,188,80,211
270,188,80,211
268,186,80,211
268,189,76,200
266,184,76,200
261,181,76,200
259,179,76,200
254,176,76,200
252,171,76,200
247,166,76,200
247,161,76,200
247,159,76,200
250,162,72,190
248,158,72,190
246,155,72,190
243,153,72,190
239,150,72,190
234,148,72,190
232,152,68,180
229,150,68,180
226,150,68,180
222,147,68,180
220,147,68,180
254,132,68,180
288,121,72,190
316,112,72,190
343,110,72,190
382,108,72,190
413,108,72,190
447,108,72,190
487,114,68,180
513,111,68,180
547,109,68,180
578,112,65,171
578,108,65,171
564,106,65,171
561,107,62,162
551,102,62,162
541,100,62,162
535,96,62,162
526,94,62,162
518,88,62,162
508,86,61,162
500,84,61,162
508,57,61,162
502,55,61,162
487,51,61,162
487,51,61,162
488,50,65,171
487,50,65,171
487,50,65,171
487,50,65,171
489,50,65,171
513,50,65,171
546,50,65,171
582,52,65,171
617,52,65,171
517,80,65,171
558,78,65,171
599,76,65,171
644,85,61,162
646,59,62,162
650,70,62,162
651,68,61,162
646,57,62,162
651,59,61,162
651,61,61,162
651,59,61,162
651,59,61,162
651,59,61,162
651,59,61,162
651,59,61,162
651,59,61,162
651,59,61,162
651,114,61,162
651,171,61,162
651,70,61,162
651,125,61,162
651,190,61,162
651,228,61,162
651,232,61,162
651,232,61,162
651,232,61,162
651,232,61,162
651,232,61,162
651,232,61,162
651,232,61,162
651,232,61,162
651,232,61,162
651,232,61,162
651,234,61,162
651,228,61,162
651,210,61,162
651,119,65,171
650,144,65,171
650,144,65,171
650,202,65,171
650,131,65,171
648,95,65,171
648,93,65,171
648,95,65,171
648,95,65,171
648,95,65,171
650,93,65,171
648,95,65,171
650,93,65,171
648,97,65,171
648,95,65,171
648,95,65,171
648,95,65,171
650,93,65,171
648,93,65,171
650,93,65,171
648,93,65,171
651,98,62,162
651,96,61,162
651,131,61,162
651,131,61,162
651,129,61,162
651,129,61,162
651,133,61,162
651,135,61,162
651,135,61,162
651,135,61,162
651,139,61,162
651,133,61,162
651,131,61,162
651,131,61,162
651,139,61,162
651,141,61,162
651,135,61,162
651,141,61,162
651,141,61,162
651,141,61,162
651,139,61,162
651,141,61,162
651,141,61,162
651,141,61,162
651,141,61,162
651,141,61,162
651,141,61,162
