365,307,62,147
373,301,62,147
380,295,62,147
388,288,62,147
396,282,62,147
406,281,58,139
412,274,58,139
420,268,58,139
427,262,58,139
432,258,58,139
440,254,58,139
450,253,55,132
454,247,55,132
461,243,55,132
469,242,52,125
477,236,52,125
484,232,52,125
490,229,52,125
497,224,52,125
500,220,52,125
508,221,50,119
511,216,50,119
517,214,50,119
522,211,50,119
526,206,50,119
531,202,50,119
538,203,47,113
540,200,47,113
544,197,47,113
547,195,47,113
552,190,47,113
555,189,47,113
560,190,45,107
562,185,45,107
564,182,45,107
569,179,45,107
571,178,45,107
576,175,45,107
580,172,45,107
583,170,45,107
586,167,45,107
586,166,45,107
586,163,45,107
586,161,45,107
586,158,45,107
586,154,45,107
586,154,45,107
586,151,45,107
586,148,45,107
586,146,45,107
586,140,45,107
586,140,45,107
586,138,45,107
586,136,45,107
586,135,45,107
586,133,45,107
586,133,45,107
586,132,45,107
586,127,45,107
589,133,40,96
586,131,40,96
587,129,40,96
587,125,42,101
586,119,42,101
588,118,42,101
588,114,42,101
588,114,42,101
588,111,42,101
588,109,42,101
588,105,42,101
586,105,42,101
585,104,42,101
584,104,42,101
581,104,42,101
581,102,42,101
580,101,42,101
580,102,42,101
580,101,42,101
580,102,42,101
581,101,42,101
582,104,42,101
584,104,42,101
584,101,42,101
588,101,42,101
588,99,42,101
588,99,42,101
588,98,42,101
585,97,42,101
585,94,42,101
585,92,42,101
585,91,42,101
585,90,42,101
584,90,42,101
584,88,42,101
582,87,42,101
582,85,42,101
581,85,42,101
581,84,42,101
580,84,42,101
581,85,42,101
580,85,42,101
580,84,42,101
580,84,42,101
578,84,42,101
578,81,42,101
578,81,42,101
577,80,42,101
577,76,45,107
576,76,45,107
567,60,45,107
566,59,45,107
583,62,45,107
584,62,45,107
583,62,45,107
584,62,45,107
586,62,45,107
584,60,45,107
583,60,45,107
583,59,45,107
583,62,42,101
581,61,42,101
580,61,42,101
577,61,42,101
574,60,42,101
574,60,42,101
573,58,42,101
570,60,42,101
568,61,42,101
568,56,42,101
566,54,42,101
562,54,42,101
560,53,42,101
560,54,42,101
557,54,42,101
574,56,42,101
573,56,42,101
574,56,42,101
573,54,42,101
574,56,42,101
574,56,42,101
574,56,42,101
573,56,42,101
574,54,42,101
576,59,40,96
575,58,40,96
575,58,40,96
575,57,40,96
575,57,40,96
575,58,40,96
575,57,40,96
575,57,40,96
575,57,40,96
575,57,40,96
575,57,40,96
575,57,40,96
575,57,40,96
575,57,40,96
575,57,40,96
575,57,40,96
575,57,40,96
575,58,40,96
577,58,40,96
577,57,40,96
575,57,40,96
575,57,40,96
577,57,40,96
575,57,40,96
575,55,42,101
574,54,42,101
574,54,42,101
576,56,42,101
576,56,42,101
576,56,42,101
574,56,42,101
576,56,42,101
576,56,42,101
576,54,42,101
576,56,42,101
576,56,42,101
576,56,42,101
576,56,42,101
576,56,42,101
576,56,42,101
576,56,42,101
576,54,42,101
576,54,42,101
576,56,42,101
576,54,42,101
574,56,42,101
577,56,42,101
576,56,42,101
577,56,42,101
577,56,42,101
576,54,42,101
577,56,42,101
577,54,42,101
578,54,42,101
576,54,42,101
576,56,42,101
578,56,42,101
542,56,42,101
588,10,42,101
564,8,42,101
573,9,42,101
576,12,42,101
560,10,42,101
566,9,42,101
562,9,42,101
565,8,42,101
564,9,42,101
566,9,42,101
566,8,42,101
562,10,42,101
566,10,42,101
