249,149,110,177
253,155,90,170
267,149,92,180
284,152,79,172
294,159,87,167
309,152,80,168
337,145,63,169
346,150,76,165
351,146,97,171
363,142,100,168
388,145,77,166
403,140,70,164
393,145,69,158
361,141,87,162
347,139,77,163
329,132,78,162
308,134,72,162
280,135,87,156
258,134,88,155
246,133,70,153
227,127,63,158
203,128,65,156
175,132,72,154
156,125,68,167
127,120,78,179
90,118,78,185
70,116,79,190
67,128,75,182
74,114,79,202
77,114,85,202
79,114,98,202
73,115,117,199
81,94,119,227
231,-20,91,178
125,103,91,190
140,103,88,216
142,99,98,218
158,98,79,215
169,92,82,189
187,92,66,187
202,82,57,159
210,89,69,142
220,86,71,145
227,86,77,148
235,125,81,155
253,163,65,146
263,196,66,146
274,191,63,146
280,196,65,136
291,191,62,137
302,186,63,138
309,190,65,133
315,191,72,128
323,193,71,126
336,185,66,129
350,182,62,134
359,182,60,134
365,177,61,138
372,171,65,129
346,175,56,124
319,172,70,126
295,179,69,119
265,175,63,123
228,172,56,133
200,172,59,129
170,173,63,130
147,176,56,127
129,170,62,131
105,169,58,129
82,174,67,124
87,177,57,121
103,172,53,120
110,163,61,130
117,166,56,127
121,169,60,120
132,166,57,124
142,160,53,124
148,155,58,129
151,158,73,129
161,153,71,136
171,152,66,137
178,147,63,142
188,155,60,138
194,153,59,138
202,148,61,144
210,144,62,140
216,147,65,123
226,146,63,121
235,143,59,120
245,140,55,116
247,137,55,119
252,138,56,123
253,134,58,123
259,131,60,120
264,128,59,122
268,135,56,114
273,134,57,117
279,133,57,112
283,129,51,111
286,128,51,114
288,129,51,114
290,131,52,112
293,127,54,108
297,122,52,114
297,123,54,111
304,125,51,112
309,122,51,111
314,122,51,108
318,118,50,111
321,119,49,108
320,119,50,108
326,116,49,108
331,113,50,106
308,110,47,109
275,109,49,112
250,111,48,101
217,106,51,111
187,104,50,111
187,107,51,107
193,109,51,100
197,106,45,102
199,108,46,99
200,104,46,102
203,103,44,103
207,104,44,100
206,101,48,99
157,102,59,100
129,102,53,102
107,100,47,104
108,99,45,100
113,101,45,98
108,95,47,102
73,94,47,103
70,94,48,98
75,93,48,100
78,95,47,97
79,97,48,94
82,91,46,97
85,88,44,97
89,91,46,94
44,88,45,96
37,88,46,92
44,90,43,93
46,91,42,93
48,89,43,93
50,85,46,97
52,79,43,98
53,83,44,93
56,83,46,93
63,82,42,94
67,80,40,91
72,80,41,93
75,82,39,91
77,81,38,91
78,104,39,96
82,134,42,97
84,132,40,92
87,135,38,88
90,134,41,91
95,133,38,88
98,136,38,86
100,131,38,91
103,132,38,90
105,132,37,87
108,131,38,85
112,124,38,95
116,127,38,91
119,126,37,91
121,123,38,93
127,120,39,91
131,122,38,90
134,123,36,84
135,121,37,86
138,118,39,89
140,116,42,89
144,122,41,83
146,118,42,86
149,116,47,88
148,112,51,95
152,114,49,89
151,115,48,87
153,112,51,90
152,111,56,89
153,109,55,81
159,111,51,63
160,115,51,62
165,117,44,58
167,116,44,54
169,115,40,56
171,115,38,54
172,116,39,53
173,115,38,50
174,114,38,54
177,113,33,52
179,112,33,57
180,110,34,56
182,109,34,56
181,108,39,57
181,105,45,61
181,105,42,60
181,105,43,64
183,101,44,64
185,103,44,64
187,104,45,63
186,105,49,62
188,103,47,61
191,101,47,63
193,103,48,56
195,104,48,59
196,101,48,61
199,97,50,65
206,102,41,56
209,102,43,58
212,101,46,60
211,98,48,63
215,97,45,61
214,97,48,63
213,98,54,62
215,97,55,64
216,96,59,63
215,98,63,60
215,99,66,62
222,95,66,63
220,94,69,64
219,96,75,64
217,96,77,59
219,96,76,61
217,92,83,64
218,92,83,61
217,91,86,63
226,91,83,61
234,88,68,67
239,87,64,65
247,87,50,68
251,87,42,69
251,81,40,72
252,81,42,72
251,83,38,70
254,83,39,68
254,80,39,70
254,80,39,68
254,80,39,66
255,80,39,66
253,77,39,68
256,75,37,68
255,77,39,68
255,76,39,69
256,72,42,71
258,73,40,70
259,72,42,70
257,73,49,69
257,72,49,69
255,67,56,73
254,73,59,67
258,71,49,70
259,68,52,71
260,67,55,73
261,69,53,69
260,67,51,72
262,66,47,74
263,66,45,74
263,67,48,73
264,63,46,75
263,64,47,76
265,64,45,73
265,63,45,74
266,64,44,74
267,63,43,73
266,66,45,71
267,67,44,71
268,65,42,72
268,62,42,74
268,63,42,74
268,62,42,75
266,63,44,75
266,60,44,75
269,61,42,75
269,63,42,75
268,61,43,75
267,59,44,78
269,61,43,80
269,59,45,79
269,60,43,80
272,56,42,83
271,57,42,82
271,55,42,87
273,56,40,83
273,56,41,83
270,52,43,87
269,53,46,87
271,54,43,86
273,53,41,88
275,48,39,93
274,47,41,92
273,53,39,89
274,49,42,93
271,50,43,91
272,43,41,98
273,45,41,96
275,48,39,92
274,49,39,92
275,44,38,93
275,49,39,91
275,49,40,91
273,47,42,92
272,52,41,89
274,47,40,91
272,43,40,97
272,43,41,96
273,39,41,103
274,36,40,104
273,42,42,100
273,38,42,102
273,39,41,101
274,39,41,102
273,38,42,103
274,41,39,101
275,39,38,100
274,37,41,105
274,34,40,105
275,37,39,104
273,36,41,102
274,39,40,100
273,34,42,104
273,37,42,104
274,34,42,105
274,37,41,103
275,33,41,106
274,35,42,104
273,38,41,102
274,40,44,98
273,38,46,101
272,37,44,102
272,36,44,103
271,37,46,104
271,34,44,107
272,30,44,110
272,32,44,108
272,33,43,107
272,35,44,105
272,33,45,107
272,36,43,104
271,36,45,105
269,52,46,115
274,70,46,118
274,73,47,115
273,77,47,112
272,73,46,116
272,77,47,110
271,77,48,112
272,76,49,114
271,78,49,109
273,71,47,116
275,79,47,109
278,74,45,116
276,77,44,111
278,69,47,120
278,73,43,115
278,72,41,115
277,75,42,115
275,75,47,113
280,70,41,118
277,73,42,117
280,69,40,120
277,76,42,114
274,78,47,110
276,73,45,116
277,73,41,116
276,79,40,112
279,79,41,110
278,79,38,111
275,82,44,109
275,79,46,109
276,77,43,111
274,75,43,114
274,77,45,110
276,79,43,111
275,79,42,108
275,79,43,110
273,78,45,110
275,73,44,116
272,79,46,109
270,79,48,111
273,76,46,114
272,74,49,112
273,79,49,111
275,77,44,113
275,71,48,120
280,67,43,120
281,71,42,118
279,66,43,122
282,65,41,126
287,64,33,127
285,67,38,122
284,67,37,123
273,71,51,122
276,70,49,118
284,73,38,116
287,70,32,121
289,66,34,122
277,64,42,126
281,65,45,123
284,66,38,121
288,64,30,125
290,68,28,121
290,66,29,124
273,65,42,126
283,64,37,126
286,64,35,126
286,68,37,124
288,69,31,121
290,66,29,123
293,69,22,124
276,66,27,124
282,60,31,132
