126,185,36,59
126,186,38,53
124,188,40,49
117,183,49,51
115,181,41,48
134,187,37,47
120,180,37,51
139,177,35,57
144,172,33,58
149,172,35,57
154,174,30,54
157,176,28,57
158,180,29,56
157,179,31,57
160,180,31,53
162,179,31,52
164,177,31,53
187,183,29,55
185,182,36,59
180,177,38,59
170,170,27,63
174,176,27,62
180,176,25,65
185,173,24,67
196,180,20,65
192,181,25,62
206,181,17,64
208,180,20,64
215,181,16,63
217,176,16,61
219,175,19,61
221,176,22,66
233,174,31,69
235,177,24,68
244,186,17,67
236,179,21,66
242,178,20,66
248,179,22,74
259,177,17,77
256,179,20,78
267,182,15,73
267,187,19,71
265,183,22,75
270,181,23,75
279,184,21,77
272,183,25,78
278,187,30,75
270,190,26,71
261,189,32,72
281,199,35,77
281,195,33,80
278,204,37,75
284,193,36,86
285,194,33,84
289,187,36,90
291,192,38,85
330,192,45,80
302,193,40,75
306,191,44,74
332,198,55,74
327,196,48,74
332,192,40,78
340,193,32,80
361,208,38,70
372,212,39,66
360,205,43,73
365,207,47,75
371,205,46,77
407,198,50,85
403,189,65,89
405,193,65,93
399,187,69,98
402,186,49,105
396,185,47,104
386,185,49,100
369,183,54,100
358,196,55,87
348,199,57,82
357,201,52,82
369,203,53,82
360,205,45,79
365,204,47,79
375,204,46,82
375,203,47,83
373,201,45,79
363,201,51,81
352,200,55,85
366,206,68,83
363,204,59,85
360,204,50,81
369,207,56,83
366,206,60,82
382,207,54,84
375,207,54,82
369,208,60,82
385,216,47,81
370,209,55,81
384,208,50,80
381,201,41,82
379,197,48,86
376,194,52,88
388,196,51,84
393,199,58,84
408,205,43,79
427,210,33,83
433,216,28,84
430,216,37,86
435,219,34,84
434,222,39,85
428,222,45,85
419,220,54,86
431,227,53,83
424,228,61,83
449,236,63,84
457,238,77,80
436,234,60,85
431,237,67,84
431,235,67,84
434,235,64,84
437,235,63,82
438,236,68,80
436,235,78,78
431,235,97,83
432,233,103,84
433,230,128,87
438,229,125,86
416,223,152,91
417,228,151,84
428,224,143,88
447,221,127,89
455,223,131,88
469,225,125,85
465,227,131,84
492,226,108,82
508,226,91,81
491,225,110,81
467,225,132,81
492,228,119,81
494,226,121,84
501,230,123,84
513,231,119,85
500,229,126,85
496,227,132,90
493,225,135,88
493,226,138,83
502,223,128,83
512,222,120,83
516,219,116,82
514,220,118,84
513,223,119,81
512,221,122,83
510,225,126,83
519,226,123,85
549,225,98,87
552,230,101,86
559,234,96,81
560,234,98,81
564,234,94,82
565,232,95,85
569,229,98,87
576,225,95,86
579,229,93,84
584,228,91,85
589,228,87,85
590,229,89,82
593,230,92,81
592,230,98,83
594,231,103,82
613,235,92,80
620,231,87,83
624,230,85,84
632,234,80,79
640,234,73,82
636,231,77,79
637,229,85,83
638,228,91,80
658,227,81,82
650,228,94,79
674,232,80,78
680,232,76,78
685,231,79,81
688,231,83,74
