373,60,126,339
386,43,113,346
401,44,100,348
401,37,99,322
412,33,89,323
401,35,98,324
398,32,97,325
392,16,96,336
386,7,93,332
378,0,95,326
369,5,97,318
374,7,87,323
367,6,90,337
359,3,94,340
353,5,96,333
349,7,91,328
343,16,93,336
338,22,92,344
328,16,93,343
327,29,92,333
320,35,93,327
317,38,97,331
316,53,95,327
318,63,88,331
313,69,99,330
312,75,102,321
312,85,95,314
315,93,90,317
314,101,90,327
306,112,95,324
300,123,97,319
309,145,85,298
300,153,90,300
298,171,93,282
289,179,105,290
265,187,130,273
270,180,121,282
287,193,108,269
285,190,106,276
286,194,107,271
285,196,110,269
283,195,114,263
299,192,89,268
293,196,93,268
291,190,101,271
290,191,100,276
283,198,104,264
281,196,111,269
278,193,119,262
271,186,121,277
286,184,111,276
284,179,109,272
292,171,101,270
306,168,93,264
295,167,92,260
301,164,88,269
295,164,90,271
289,161,84,268
284,159,86,268
283,156,82,260
276,157,83,263
273,166,78,269
271,182,80,267
263,180,84,281
261,179,85,279
255,179,86,284
256,175,80,284
256,170,78,292
243,169,87,296
253,170,79,276
259,170,84,282
276,170,80,270
282,166,86,259
298,161,84,251
312,157,78,269
323,153,85,267
329,153,83,262
340,155,86,258
359,151,82,259
381,135,79,264
398,149,75,254
418,133,70,259
425,141,76,251
444,140,66,229
452,138,74,196
458,141,73,186
456,143,72,181
455,135,66,184
450,125,68,195
446,129,67,190
443,123,68,193
434,120,73,203
427,121,82,201
427,119,77,199
425,121,74,197
420,114,74,203
421,107,72,211
418,109,72,215
413,107,71,216
408,105,69,225
403,103,66,224
396,100,63,227
393,98,62,230
387,100,66,226
386,95,65,229
382,93,67,231
384,92,61,217
381,91,61,207
384,88,56,211
376,85,62,215
381,83,54,211
381,83,50,205
379,82,48,188
371,82,53,177
368,83,48,157
363,81,47,149
359,82,46,139
358,80,46,145
355,81,48,137
351,85,51,133
349,88,49,127
346,81,53,132
344,85,54,129
342,90,56,125
338,86,61,130
339,87,60,128
341,89,56,126
342,80,57,132
340,85,58,127
340,86,59,131
341,92,58,121
340,89,59,126
343,83,54,119
341,86,57,121
343,84,54,130
342,83,55,136
338,81,60,130
337,81,60,133
339,82,58,134
338,83,57,133
340,83,57,133
342,83,57,129
341,84,57,119
344,83,54,126
344,83,52,121
347,83,50,120
346,85,50,114
348,86,50,107
347,97,51,102
350,86,46,108
349,83,46,114
348,86,49,119
347,82,47,121
345,87,54,123
347,83,51,124
348,83,51,124
348,83,50,121
345,87,54,124
348,84,53,120
348,84,52,119
349,85,50,117
348,83,51,123
343,84,54,115
346,82,53,120
347,83,52,121
345,84,53,117
343,85,55,112
344,85,55,111
340,85,57,108
338,88,57,104
337,85,61,119
334,86,72,126
331,90,81,115
330,91,84,118
331,90,87,118
333,89,86,121
335,87,80,128
334,89,100,106
336,96,100,97
336,89,95,108
340,88,91,109
342,90,98,112
340,89,96,122
342,91,96,121
346,89,84,125
349,89,76,134
348,92,85,113
350,91,82,126
352,93,76,114
352,93,81,112
351,92,75,117
352,92,69,119
355,93,72,114
352,94,85,109
351,92,87,119
351,89,92,117
351,86,92,120
342,86,90,124
342,86,93,121
338,85,89,121
344,85,78,124
349,84,63,128
343,95,71,117
335,85,80,127
364,87,54,135
373,89,44,128
373,88,47,122
378,93,43,118
377,85,44,121
375,86,48,116
368,88,55,106
358,93,63,102
358,90,63,107
364,84,56,115
366,87,54,110
362,88,57,109
361,86,56,115
356,86,61,114
358,83,61,125
355,84,63,127
362,84,58,127
366,83,52,127
368,86,50,120
370,87,49,112
371,88,48,106
369,87,51,111
371,85,47,113
370,86,47,113
368,87,49,111
365,88,54,109
365,86,53,111
365,86,53,117
362,86,57,112
358,89,59,107
359,91,57,106
358,88,59,107
350,88,65,107
356,91,59,106
351,87,66,110
350,89,64,113
355,85,56,123
350,87,59,116
350,86,63,121
341,86,73,121
333,91,87,108
326,87,93,113
324,86,100,119
325,88,94,119
328,92,96,113
336,92,83,114
335,90,78,116
346,88,69,116
354,87,61,130
364,87,51,112
361,87,60,123
361,86,66,121
360,91,69,117
361,94,73,113
361,90,74,128
362,92,76,134
362,91,77,134
363,88,69,134
365,87,63,132
366,88,64,133
362,88,67,138
364,88,65,139
364,88,66,142
364,89,68,135
365,89,67,137
365,88,66,138
365,89,65,131
362,88,69,136
362,88,70,135
363,91,68,129
363,90,67,137
365,90,67,131
365,89,65,137
363,91,66,125
365,89,66,131
365,89,65,135
365,89,65,138
367,88,62,132
367,89,66,133
368,90,63,129
365,87,66,137
369,88,63,139
368,88,64,140
369,87,61,141
372,89,60,138
370,89,63,136
369,89,62,135
368,88,63,137
369,88,63,137
368,88,63,140
371,89,61,139
369,89,62,137
369,89,63,138
369,88,61,138
369,89,62,136
369,88,64,138
368,91,65,130
369,90,65,133
370,91,64,133
367,89,64,136
367,89,65,135
368,90,66,138
370,89,63,138
370,91,62,130
368,91,64,134
369,89,65,137
