839,314,102,154
837,319,107,146
831,317,108,147
831,321,107,145
826,319,103,147
826,317,93,147
824,314,86,147
820,314,78,150
816,310,77,154
810,308,80,156
806,316,79,151
798,310,84,154
792,318,87,154
787,319,91,154
780,318,96,155
773,320,109,156
769,321,110,157
766,321,109,163
764,321,106,162
763,322,95,160
758,319,85,171
756,318,79,170
751,318,82,170
747,319,82,166
740,323,84,165
735,325,88,160
728,325,96,160
723,331,94,154
718,333,97,151
712,329,106,159
712,327,103,161
711,327,99,160
709,328,85,151
710,326,80,150
709,323,76,153
707,322,76,155
704,319,76,156
701,320,77,158
698,319,82,156
689,323,89,157
684,320,96,161
680,323,101,159
677,326,104,163
677,322,98,163
671,324,93,162
666,322,85,162
660,322,82,163
656,319,79,162
655,319,73,164
648,315,70,169
646,312,73,177
643,309,73,175
645,306,69,174
640,302,75,186
604,302,106,190
560,296,136,231
561,282,128,254
549,270,145,258
558,274,127,260
558,272,118,260
561,272,125,259
566,264,157,267
566,266,165,267
572,265,149,266
564,256,135,269
567,260,127,267
547,259,143,259
588,242,184,320
566,216,204,354
547,211,225,367
545,157,222,413
536,158,205,427
542,147,176,427
531,153,179,428
519,133,163,434
505,146,176,429
473,148,215,431
468,136,211,434
460,150,227,432
435,145,265,444
435,142,251,443
419,142,281,433
415,146,276,443
387,144,313,448
382,134,276,447
374,145,265,424
359,129,260,458
354,119,226,450
347,131,193,460
333,118,183,456
324,114,175,456
315,115,173,461
300,117,176,453
288,110,173,470
265,111,188,483
257,124,191,468
233,114,201,481
221,121,200,469
193,124,230,464
168,126,207,450
155,124,179,464
133,138,182,445
111,125,184,456
90,118,191,461
41,102,219,473
12,106,225,475
-2,107,210,486
-10,101,216,480
-14,101,190,489
-15,114,189,468
-1,131,148,469
-10,147,132,439
0,210,112,369
1,251,96,324
0,284,112,291
-1,253,124,251
-1,286,127,215
-4,299,145,192
-3,296,146,189
0,300,143,194
1,298,142,188
-1,295,152,200
0,299,155,193
0,301,155,187
0,307,154,186
0,304,155,180
-1,301,157,194
1,291,145,198
