72,325,96,105
69,327,101,101
68,326,105,101
66,325,105,99
66,326,100,101
65,327,99,96
62,307,104,108
62,263,95,105
63,255,84,101
61,254,76,97
55,255,84,98
52,258,84,96
48,262,77,88
45,261,77,88
39,263,83,85
32,261,84,88
29,267,84,79
25,265,90,82
28,260,85,83
25,265,92,83
23,261,98,83
29,265,87,86
34,262,78,84
35,265,85,84
41,264,80,86
47,262,76,90
50,256,77,94
54,258,71,96
61,256,65,97
64,257,75,99
73,255,69,103
77,257,62,98
80,254,62,102
78,256,73,102
77,257,80,104
82,261,76,100
85,260,74,105
89,260,70,105
93,264,68,99
96,263,65,105
97,264,61,107
94,263,62,104
92,260,65,108
90,261,71,108
91,261,67,112
91,262,68,112
90,260,69,112
91,260,69,114
90,261,70,113
92,261,68,115
91,264,68,116
91,261,70,115
87,263,74,116
90,263,71,118
86,265,74,114
85,264,73,114
85,262,74,119
83,264,76,118
80,265,79,115
83,265,75,111
83,264,77,115
82,263,75,116
81,262,76,120
78,263,77,119
83,263,71,117
80,262,75,120
80,261,73,123
78,262,78,120
79,263,76,120
76,263,79,117
78,263,79,120
78,264,76,118
78,262,78,123
78,260,78,118
81,260,73,123
79,262,76,122
81,263,77,119
81,262,77,118
84,262,73,118
85,265,75,116
85,264,79,116
87,262,73,117
88,263,72,117
91,261,73,119
93,263,67,117
94,262,67,115
92,265,83,113
92,265,81,113
93,263,83,119
94,265,87,120
95,264,89,124
96,266,93,127
99,260,87,137
101,262,80,124
101,265,82,121
102,264,81,125
105,268,87,124
108,266,83,132
113,267,78,132
113,268,79,135
117,271,77,129
119,277,79,125
121,279,81,121
121,297,91,100
125,300,95,101
129,305,97,91
120,306,108,91
154,292,123,90
148,299,137,93
159,282,133,98
184,278,144,130
189,242,142,169
207,243,132,164
218,254,120,166
178,252,124,170
156,248,109,169
135,247,96,174
131,222,122,198
68,228,141,190
68,224,155,194
90,232,137,194
78,234,158,191
91,235,144,186
111,222,127,206
134,207,105,218
135,206,97,227
130,194,114,232
133,186,117,240
88,186,130,248
23,204,180,221
3,205,203,231
5,200,240,262
15,201,201,257
82,220,176,207
274,286,161,194
261,288,173,182
255,293,178,184
250,292,178,179
249,293,146,178
222,288,173,149
210,301,155,167
196,300,181,175
162,300,195,170
166,293,175,135
147,309,153,109
112,315,157,75
78,317,169,66
41,316,159,64
60,321,156,87
50,299,168,116
1,288,169,105
0,289,147,98
0,284,133,101
5,286,115,88
6,277,106,97
5,281,107,96
-1,273,107,102
-3,277,84,106
-2,282,80,88
-1,293,83,96
2,308,89,85
4,311,100,66
4,315,106,59
0,315,112,54
0,314,110,54
-1,315,112,51
-1,316,113,53
3,314,108,57
