48,206,47,111
54,202,41,111
66,197,39,112
72,205,45,107
76,203,47,108
87,201,41,112
96,197,41,108
101,205,38,103
105,202,46,107
110,201,45,104
116,202,41,102
120,200,38,101
123,197,38,105
127,195,37,105
128,196,36,103
130,198,38,105
132,193,40,103
135,196,39,103
134,195,43,102
135,195,42,101
135,193,41,98
136,196,38,103
137,191,35,100
137,192,33,101
139,191,33,104
143,189,33,107
144,187,32,106
147,187,37,104
151,188,35,97
156,184,33,103
161,184,37,103
164,187,34,100
170,183,35,99
174,182,40,102
177,183,39,97
183,182,38,97
189,184,34,95
197,180,36,96
203,182,36,96
205,176,38,98
211,176,36,100
220,176,33,99
229,174,32,98
231,176,42,97
239,175,39,95
246,174,40,90
256,183,37,88
260,178,40,87
264,180,41,91
273,172,36,95
280,171,36,96
283,170,36,93
287,172,41,97
289,172,45,94
296,172,42,93
303,173,43,89
310,177,42,85
317,180,37,82
320,178,40,85
328,174,35,83
331,174,36,82
336,172,34,86
338,174,34,84
344,178,33,79
350,173,31,83
355,171,33,84
357,169,34,84
360,167,34,87
365,168,31,87
367,164,29,85
370,165,32,88
374,161,29,89
379,163,29,86
383,160,30,87
388,157,27,90
392,158,26,91
395,158,26,92
397,156,26,93
399,157,26,90
404,156,25,96
408,157,27,108
409,155,33,112
414,152,30,113
417,154,34,111
419,156,27,110
419,152,32,115
420,154,37,114
420,151,54,121
418,152,60,121
418,168,63,105
417,169,71,104
417,168,75,108
419,167,76,110
418,164,77,107
417,164,81,105
418,165,77,103
418,164,70,106
418,164,72,106
418,169,71,101
426,186,58,120
426,176,56,129
420,169,63,131
419,174,65,122
415,171,68,124
410,172,77,119
403,173,88,112
409,177,82,101
380,182,87,107
380,173,105,110
367,175,123,104
356,175,142,105
340,175,154,99
416,165,158,112
420,162,153,119
416,166,169,116
415,169,165,109
414,171,167,106
413,161,171,118
418,171,160,103
414,173,166,105
417,172,160,103
420,167,155,112
417,171,163,108
415,170,166,108
418,171,161,106
417,171,165,107
418,168,164,110
421,169,159,110
418,170,163,108
420,171,162,107
419,171,164,104
418,172,165,106
420,171,163,106
420,170,161,110
415,166,166,113
415,171,166,108
418,172,163,106
419,169,162,108
419,169,162,109
420,170,160,108
416,168,163,111
417,170,162,108
417,170,163,108
416,169,165,107
415,170,167,105
417,171,163,105
413,170,164,107
