829,253,65,154
830,253,61,152
833,253,58,154
832,261,59,145
833,259,54,143
832,260,52,149
831,257,51,149
832,256,48,151
832,255,47,148
832,253,41,150
822,254,56,150
826,255,48,146
820,255,54,147
826,256,46,144
828,256,41,140
818,261,49,134
818,258,49,140
818,254,47,145
821,255,43,143
820,259,44,142
820,257,41,144
820,259,43,140
820,260,43,141
815,264,49,136
818,261,45,136
816,261,48,136
815,267,52,130
816,263,50,135
815,261,50,135
817,260,51,133
817,256,51,141
821,254,49,144
824,251,49,149
829,254,47,143
831,254,47,143
833,253,47,144
835,249,49,148
835,256,52,144
836,255,58,144
839,257,64,145
841,260,64,153
843,265,66,142
845,259,63,152
847,257,61,155
846,255,63,158
843,250,66,165
845,254,65,160
843,250,70,164
840,257,71,155
837,254,77,156
838,256,82,149
842,257,79,142
836,253,86,157
835,251,82,158
838,248,82,162
843,247,75,168
849,245,68,170
848,242,70,176
849,244,73,175
855,245,66,165
857,238,66,176
860,242,63,170
860,246,61,164
862,242,61,171
866,242,60,169
867,239,65,173
870,242,62,174
871,237,63,199
871,237,67,199
871,234,68,195
864,230,77,206
869,225,73,212
867,227,73,203
866,230,77,195
860,233,84,188
852,233,94,190
849,229,96,192
849,226,101,201
853,223,95,203
853,222,97,205
841,221,109,204
845,226,105,203
827,228,122,204
838,231,113,200
844,232,110,207
851,226,106,218
836,223,119,221
849,228,109,204
846,234,109,195
854,233,104,184
869,226,90,202
873,212,87,219
874,207,82,227
873,204,81,228
867,201,82,226
858,200,90,235
846,201,102,229
840,201,104,229
832,200,101,227
825,203,106,217
821,220,115,204
795,217,135,208
787,237,145,180
784,236,133,176
779,251,122,160
779,249,110,166
773,242,109,172
769,238,100,177
762,237,91,177
748,245,96,166
737,248,100,171
726,254,105,165
690,252,129,172
684,253,129,169
683,248,111,170
674,243,106,175
667,249,101,171
663,243,92,179
652,232,100,189
631,236,115,179
618,236,123,180
606,230,134,184
599,229,132,189
594,233,134,189
592,234,122,188
593,232,126,185
585,229,137,192
585,232,129,192
589,230,120,192
586,230,119,187
583,233,120,187
580,230,119,187
