62,262,63,44
65,265,55,40
65,268,55,36
65,263,57,41
64,262,56,42
67,262,52,42
68,261,52,43
69,261,52,43
70,262,51,41
70,260,51,41
73,261,49,41
76,260,47,43
72,259,50,46
72,258,52,47
73,260,51,43
73,260,50,43
72,260,53,45
73,260,51,44
74,260,51,44
72,259,52,43
73,259,51,45
74,260,51,43
73,260,51,45
73,259,49,44
75,259,48,45
70,259,51,43
72,258,50,45
71,257,49,46
70,259,50,45
73,258,49,46
73,258,48,45
69,259,51,45
71,259,49,43
73,260,47,43
71,258,49,45
71,257,47,46
71,257,47,45
71,258,47,44
68,257,50,45
67,257,51,47
67,257,51,46
67,257,51,44
69,258,49,47
71,258,48,45
69,258,51,45
68,258,51,46
68,257,50,46
71,257,49,47
68,259,52,44
71,258,50,46
72,260,48,43
73,259,48,43
69,259,51,45
70,260,52,45
68,258,52,45
68,257,53,47
67,255,54,49
63,255,59,49
61,253,62,50
61,251,65,52
60,250,69,54
59,247,69,57
59,248,73,56
60,245,71,56
60,243,72,59
59,244,76,63
58,242,79,61
59,240,76,64
57,242,80,60
57,240,82,65
54,242,84,64
57,236,82,68
58,234,81,69
57,238,86,65
58,240,83,62
59,237,85,65
62,238,82,65
73,235,71,69
70,235,77,69
75,232,73,70
81,233,65,72
83,232,62,72
79,229,68,75
83,230,62,73
86,231,59,69
91,231,56,72
89,231,58,70
89,229,59,74
89,229,60,72
88,229,61,72
90,229,59,73
89,229,61,72
89,231,61,68
88,230,62,70
86,230,65,71
87,234,65,64
89,230,60,70
97,228,52,74
97,229,51,71
98,233,53,67
103,227,48,74
102,226,50,75
106,228,59,73
106,228,67,71
88,229,88,66
95,226,87,72
76,226,106,70
71,227,124,70
62,223,133,76
58,224,137,75
53,225,142,74
53,224,149,73
51,225,149,70
50,226,153,71
46,226,156,69
47,227,153,69
49,229,153,68
53,230,154,67
51,230,161,64
54,230,162,65
50,250,171,63
55,240,162,54
53,233,170,62
52,235,183,63
49,235,185,57
48,232,193,64
47,229,196,66
50,229,195,70
50,236,197,62
53,233,202,63
26,235,204,61
42,229,213,71
48,232,193,73
44,228,171,74
42,227,160,69
49,227,152,67
47,225,150,70
50,229,144,68
48,225,148,70
47,227,150,70
47,228,148,66
46,226,151,69
47,227,151,69
47,225,151,71
52,224,146,73
50,227,151,70
49,227,157,69
50,225,160,70
48,224,168,73
46,226,178,70
51,235,178,61
50,249,189,48
48,258,193,35
44,257,204,37
33,256,209,41
51,257,193,37
49,259,195,35
50,259,196,34
48,258,202,34
39,255,217,40
16,256,219,41
28,250,223,47
38,254,218,41
4,257,222,39
41,256,217,39
23,256,214,40
46,258,206,36
45,248,192,48
52,256,183,40
42,259,180,38
51,259,175,37
52,256,164,41
52,258,167,38
53,260,157,36
52,258,147,38
49,255,146,41
51,257,147,39
53,256,139,38
54,257,141,42
53,256,140,41
54,256,138,41
55,255,136,43
54,255,140,42
54,255,139,42
53,255,141,44
53,255,143,42
53,258,143,41
54,255,138,42
52,256,140,39
54,256,138,41
54,257,136,42
53,254,136,42
52,258,138,42
52,256,134,41
53,255,129,41
62,256,130,43
53,259,138,37
50,256,138,40
53,257,128,37
59,256,130,42
53,255,139,40
54,258,135,41
53,255,135,42
54,255,133,41
53,257,135,39
52,256,134,38
55,259,132,38
51,257,140,38
52,257,138,39
51,258,137,36
55,257,133,39
54,256,130,38
55,259,133,38
54,257,132,40
54,258,131,38
55,257,134,38
53,257,138,41
53,255,135,41
54,258,134,40
52,257,135,38
55,257,135,40
55,256,134,39
53,259,134,38
51,257,143,39
55,257,135,39
55,255,134,41
55,256,133,41
53,257,135,38
54,256,138,42
53,255,135,42
53,256,135,41
54,257,135,40
53,255,134,41
55,258,135,40
53,256,136,40
53,259,139,39
54,255,136,41
53,258,136,40
54,255,133,41
53,255,135,42
52,256,136,42
54,256,134,39
55,256,137,41
53,255,134,40
53,257,132,40
54,256,135,39
54,255,133,42
53,256,134,41
53,255,141,42
52,256,141,41
51,258,143,41
52,255,139,41
53,259,137,40
53,257,138,41
54,255,134,41
53,256,137,43
52,258,138,38
56,255,134,44
51,255,140,42
52,255,136,40
54,256,134,42
52,257,136,38
54,255,139,42
53,254,142,49
51,259,141,36
52,258,141,39
54,256,138,41
52,256,139,40
52,254,139,42
52,256,140,41
52,254,140,39
55,256,133,38
54,256,137,38
55,256,135,40
54,256,135,40
53,254,134,40
55,255,135,40
55,254,135,41
58,254,131,43
55,252,137,45
55,256,136,41
57,253,129,41
55,254,128,41
53,253,133,42
54,256,134,41
53,253,133,42
53,253,134,43
53,254,132,42
55,254,132,40
58,254,130,41
53,253,137,44
48,251,140,42
49,255,141,40
49,253,144,44
51,253,138,41
59,253,132,45
60,252,135,44
57,254,136,44
49,254,142,38
50,252,146,42
50,254,148,42
52,254,143,40
53,255,142,41
55,255,139,39
55,256,141,40
55,253,140,41
58,255,139,41
54,252,143,43
52,255,144,40
55,254,141,42
51,254,144,40
49,254,149,40
49,256,150,41
46,252,150,40
48,255,150,39
51,252,146,44
50,256,144,39
52,252,146,42
52,255,145,43
51,255,146,38
54,255,144,40
55,255,143,41
55,255,142,39
51,255,147,40
51,253,149,41
52,256,149,36
52,252,149,45
53,253,145,40
53,254,141,40
55,255,144,43
53,250,144,44
54,254,139,42
54,253,140,41
55,253,149,45
57,251,169,43
53,255,185,38
50,255,189,40
49,257,195,35
47,254,195,39
46,254,196,41
24,254,208,38
41,253,200,42
49,254,186,38
49,256,183,35
51,256,178,37
52,254,181,40
53,254,179,39
52,255,175,41
50,253,162,41
52,254,153,44
53,253,146,43
55,249,142,48
53,254,146,40
54,254,144,43
52,253,144,40
55,252,139,42
55,251,140,47
53,250,139,42
52,253,143,42
52,254,141,42
52,255,143,39
54,255,142,42
53,254,144,42
53,254,144,42
53,255,141,41
54,255,143,38
53,256,153,39
52,255,152,38
51,257,162,38
53,254,174,43
52,259,175,34
52,254,186,44
48,255,191,41
52,256,187,39
47,258,182,35
53,257,187,37
48,256,200,38
47,257,200,36
48,256,196,35
32,256,201,38
49,255,203,40
50,255,200,37
48,251,201,43
17,255,192,38
49,255,187,37
55,254,180,40
44,252,158,44
47,252,150,43
52,251,145,46
50,253,148,42
47,251,154,46
44,253,155,41
45,250,155,47
32,255,168,36
52,248,165,50
55,245,143,49
55,236,146,58
50,222,156,74
50,222,148,77
52,224,147,74
51,224,151,73
49,223,156,74
50,224,149,74
52,226,148,70
52,225,154,71
49,222,156,74
